Number of MFVS nodes: 463
C1orf103	55791	1.40516190016645
KAT5	10524	0.321434607252339
ID2	3398	0.576281298014223
TSC22D1	8848	0.0233021889567531
CBX5	23468	0.246674091057108
BRD7	29117	0.501779262505478
MYST2	11143	0.64003745192265
PIAS4	51588	0.109240230445478
MLLT3	4300	0.963606311556367
CDKN1A	1026	0.047323720996264
BMI1	648	2.3697031874464
SETDB1	9869	2.78657016780806
HAP1	9001	0.594953614375402
CHD3	1107	0.486094578514557
CBX1	10951	2.18843198854911
HMGB1	3146	0.488445057656953
CDK7	1022	0.254470260543158
POU2F1	5451	0.379249461203669
RB1	5925	0.5317827647259
POU2F2	5452	1.05438309929955
GTF2E2	2961	0.243252075544351
E2F1	1869	1.35770855430945
POU5F1	5460	1.35826189072448
DYNLL1	8655	3.20953490990792
TK1	7083	0.0924329277707763
SMN1	6606	0.521602268431968
PARD3	56288	0.744436801705373
NFKBIA	4792	0.234682018010909
EEF1A1	1915	0.0773194829108904
PAX6	5080	0.148686320972114
ZHX1	11244	1.34138411016127
VIM	7431	2.03978541225664
STAT2	6773	2.14518578951198
HDAC1	3065	0.581318575459386
CREBBP	1387	0.429495505913431
SMARCA4	6597	0.441518271090453
MED14	9282	0.0875452946737632
TP53	7157	1.11852718888811
CCDC85B	11007	0.314719189218204
BMPR2	659	0.754568034048096
MAPK8	5599	0.197634748066303
CTBP1	1487	0.724404357272846
YWHAB	7529	0.450855406349458
ESR1	2099	0.044872006154523
YWHAG	7532	0.512525394051785
FYN	2534	0.24319657096893
CDC2	983	0.48471190291108
CASP8	841	0.344330550105383
SHC1	6464	0.282565322441945
CRK	1398	2.42268367557027
CD2AP	23607	3.21113870919133
PIK3R1	5295	0.0
CAV1	857	0.219363068949713
ATXN1	6310	0.448464610991359
PIK3R2	5296	0.348174830666942
PTK2	5747	0.31377838143635
KHDRBS1	10657	0.941263347981237
CBLB	868	0.0692727996401334
PRKCZ	5590	0.516843369675817
CASP3	836	0.878940613901029
CD5	921	0.741245463366649
UNC119	9094	0.269549545269349
PLCG1	5335	0.0
TNNT1	7138	0.334486158195757
BAD	572	0.261675297090056
UBB	7314	0.639772365401946
YWHAE	7531	0.805356063551626
CSNK2A1	1457	0.0842986044355651
PLCB3	5331	0.515728189560976
NFKB2	4791	0.934537842686524
NFKBIB	4793	1.05418378997143
NFKB1	4790	0.544800285476954
HIST3H3	8290	0.17637239164905
TANK	10010	3.19011803750741
PRKDC	5591	0.156169078585757
NCOR2	9612	0.577616903796745
MAP3K7	6885	0.532044182099844
IKBKB	3551	0.0844581590721636
NCOA3	8202	0.145928083152596
IKBKG	8517	2.41892382806939
PEBP1	5037	1.47278909141464
RELA	5970	0.117766255995901
CDC37	11140	0.250643488937024
PDPK1	5170	0.206528914110972
ZBTB16	7704	0.357609109746057
MKNK2	2872	0.6578573970882
AFF4	27125	0.239991519108308
FLNA	2316	1.39333333092443
RFX3	5991	0.371133670827859
USP7	7874	0.00182206686662312
TRADD	8717	0.459255025849595
IRF4	3662	0.60172110541261
TRIM37	4591	0.0722092985705149
CDK9	1025	0.278607471921609
TRAF1	7185	0.746807942390358
SIAH2	6478	0.67587809709298
PIN1	5300	0.245872263882488
ZBTB43	23099	2.81983820312752
127557	127557	0.941789669310902
TSC22D4	81628	0.250674814166234
RBPMS	11030	2.07670164648973
TRIM29	23650	1.63834162906149
COIL	8161	0.938691928446889
AR	367	2.69707080732731
RORB	6096	0.276628705949436
PSMC5	5705	0.0629349348697907
RXRB	6257	3.29710096002004
NCOA1	8648	0.842763972404866
PBX1	5087	0.0
PKNOX1	5316	0.465453359199937
KPNB1	3837	4.05822797878104
GRB2	2885	1.20382201636139
EZH2	2146	0.386038203229546
MED31	51003	0.702794601412208
RXRA	6256	0.516620395662978
PPARG	5468	0.220212816689278
PCNA	5111	0.306714134309454
GATA4	2626	0.299871395299373
SRF	6722	4.67672752400574
FES	2242	4.92959802253944
SRC	6714	1.84249349768832
ABL1	25	0.240309713098009
RAP1A	5906	0.504557426882327
EGFR	1956	0.47186236804875
HCK	3055	0.683774310248248
AP2M1	1173	0.457263350246551
SMURF1	57154	0.256648711490527
SMAD4	4089	0.522280671586941
PRKCB	5579	1.12302581065065
GSK3B	2932	0.314630858232515
DAB2	1601	1.12400096853325
MAPK6	5597	1.1954530277853
CREB3	10488	3.82191405703139
TAF1	6872	1.09438462215538
PML	5371	0.558378638589707
EP300	2033	2.00752200678534
KAT2B	8850	1.96277568096545
TBP	6908	0.272056982977261
NR3C1	2908	0.639780449987702
CDKN2A	1029	0.443570364691652
TP73	7161	0.42763922429349
NR0B1	190	0.336569490253853
JUN	3725	2.55948066815486
FOXO1	2308	0.392599245473754
SMAD3	4088	0.0488751070641698
ARNT	405	1.58888179493771
JUNB	3726	0.19791051656288
NR0B2	8431	0.0624642928689827
CEBPB	1051	0.289643657576743
TRRAP	8295	1.06939438880886
THRA	7067	0.369021576110261
TAF10	6881	0.509441716120904
SP3	6670	0.720760379378536
TRIM24	8805	3.18154975649691
GTF2B	2959	0.0
PNRC2	55629	1.16756151406453
UBE2I	7329	1.14259077328244
SP1	6667	0.241648635426957
TRIM28	10155	2.61060459324403
TADA3L	10474	0.159583362905774
NCOA2	10499	0.491372199822099
NCOR1	9611	0.0716788927853989
HNF4A	3172	0.251370100726884
NR2F1	7025	0.535881241757922
JUND	3727	1.18317972670593
SMAD2	4087	0.654949478086596
PPARGC1A	10891	0.0902423630249007
GRAP2	9402	0.841471872262419
JAK2	3717	4.53913066635118
LCK	3932	1.32018018410679
LYN	4067	0.86858604196385
CLTC	1213	0.241856229517639
AKT1	207	0.659753105637241
SMAD1	4086	3.39257325285381
GATA2	2624	0.0701265164440645
HDAC4	9759	0.26732250199678
SLC9A1	6548	3.63137023890477
MITF	4286	1.60680946427033
GATA1	2623	0.350955110991121
FOS	2353	0.170996299447232
ETS1	2113	2.29524495969924
MYB	4602	0.629461308381384
TCF3	6929	0.125365478404932
NR5A1	2516	0.675230139502409
GFI1B	8328	0.261567062939313
FHL1	2273	0.561876138660192
DAXX	1616	0.702335692656945
TLE1	7088	0.146075560476227
MAP1LC3B	81631	0.279307947964334
PIAS2	9063	1.35089189306802
CEBPE	1053	0.159482904182862
WT1	7490	0.217943986967343
NR1D2	9975	0.824189266821343
SIAH1	6477	0.265315878407385
DACH1	1602	0.747048574945884
SATB1	6304	0.319676359159967
SOX10	6663	0.574484599118666
MSX2	4488	0.753777574102249
HDAC3	8841	0.0321857785399597
CDK2	1017	0.203475282061846
RFC1	5981	0.771336685547119
PAK1	5058	0.679658378421085
MED8	112950	0.393333876080833
CSNK2B	1460	0.0125115770520754
CALM1	801	0.232164376325597
TP53BP2	7159	2.45023125313587
SOX6	55553	2.37125003035981
RNF2	6045	0.0
LEF1	51176	0.217991915136426
SIN3A	25942	0.716025383382021
HEY2	23493	2.68373494479524
MAD1L1	8379	0.765523598040451
SAP30	8819	2.52920620081914
MECP2	4204	0.169501944665724
HDAC2	3066	2.36689866753731
MCM7	4176	0.0
LMO4	8543	1.02557143876989
PRPF40A	55660	0.332042020574367
SFN	2810	1.1351086414608
ZAK	51776	0.853266252325072
EWSR1	2130	0.965809625116569
TAF15	8148	0.48893610914706
AXIN1	8312	3.53260748132403
TAF9	6880	0.311609650757712
PCDHA4	56144	0.350617021549226
NFYA	4800	0.1615249299437
SOX8	30812	0.234005872374452
SPI1	6688	0.927233894451181
GTF2F2	2963	0.207097102185728
HMGA1	3159	0.616523274514252
RUNX1	861	0.200675409749852
RUNX2	860	0.529975901412596
NFE2L2	4780	1.30979131329537
MEF2C	4208	0.199946312511726
KIAA1377	57562	0.446795084889166
40179	6303	2.06325393711355
SUPT5H	6829	0.0859028633441437
PFDN1	5201	0.0648389259736657
SMAD9	4093	1.18789031137802
GNA15	2769	0.00231881261727729
SMAD7	4092	0.207200861733555
ZNF512B	57473	0.668419558894083
SKIL	6498	1.01017793391152
PGR	5241	0.0107007345294043
RBBP4	5928	0.101465190748339
SUV39H1	6839	0.386705495807925
SPEN	23013	2.27990282341929
RUNX1T1	862	0.151247583396011
CBFA2T3	863	0.185909398559509
YY1	7528	1.21627146664164
SOCS3	9021	2.46860439224105
RYBP	23429	0.331644228551289
SMARCA5	8467	0.770595410677638
WNT1	7471	1.07786911603778
RAC1	5879	0.643212232143421
SMAD5	4090	0.00596229645642393
MYLK	4638	0.110483133094181
MYC	4609	0.318537954517376
HOXB2	3212	0.722624653947404
TACC2	10579	0.445591425882307
MEF2A	4205	0.59780717887285
NEUROD1	4760	0.15936377520338
USF2	7392	1.54115007831417
CTBP2	1488	3.31798432943103
ZEB1	6935	0.915120047123148
NFATC2	4773	0.694459441304693
CEBPA	1050	0.484947366419673
