Number of MFVS nodes: 463
C1orf103	55791	2.87235664107134
MNAT1	4331	0.0163115428844129
KAT5	10524	0.767185167246682
ID2	3398	0.207097102185728
TSC22D1	8848	0.966700725480877
CBX5	23468	0.152091576147962
BRD7	29117	1.90027652781626
MYST2	11143	0.0271273451606202
PIAS4	51588	0.429928292001596
MLLT3	4300	0.362465371819742
CDKN1A	1026	0.365016937610059
BMI1	648	0.616341196616148
SETDB1	9869	0.0
HAP1	9001	0.450584189134966
CHD3	1107	0.223567014729428
HMGB1	3146	0.0
POU2F1	5451	0.0884573688483918
RB1	5925	0.347057288586575
GTF2E2	2961	2.08788941153886
E2F1	1869	0.523666616698827
DYNLL1	8655	0.965809625116569
TK1	7083	0.384821752981252
SMN1	6606	0.0281619171421355
ACTB	60	0.655666828070517
PARD3	56288	0.67587809709298
EEF1A1	1915	1.06632286175207
PAX6	5080	2.36689866753731
ZHX1	11244	0.745277730855277
VIM	7431	0.120820868656992
STAT2	6773	1.19526167911749
HDAC1	3065	0.0721755998808398
ZFP36	7538	1.97405394132716
CREBBP	1387	0.320152750304313
SMARCA4	6597	0.731734878154148
MED14	9282	1.18079543170504
COPS2	9318	1.06743971188121
TP53	7157	0.112468131903618
CCDC85B	11007	0.270817860798326
BMPR2	659	1.52280967517077
GDF9	2661	0.269301893826912
MAPK8	5599	0.0
CTBP1	1487	0.662165131611712
YWHAB	7529	0.500321786645479
ESR1	2099	0.305342281664295
YWHAG	7532	0.129486993582686
FYN	2534	0.177444532960804
CDC2	983	0.0415158934681966
CASP8	841	1.93782652766422
SHC1	6464	0.089940105632774
CRK	1398	0.781026166765763
GNB2L1	10399	0.340981302841136
PIK3R1	5295	0.43895430849895
TYK2	7297	0.709394859431886
CAV1	857	0.0488751070641698
ATXN1	6310	0.226478310460189
PIK3R2	5296	1.04486420769213
PTK2	5747	1.85851325787062
CBLB	868	0.226444878617546
PRKCZ	5590	0.330083996582319
CASP3	836	2.18843198854911
UNC119	9094	0.395111181564741
TNNT1	7138	0.237186905258904
MAPK8IP1	9479	0.159971205969004
MAPK1	5594	0.044872006154523
UBB	7314	0.704617886753686
CSNK2A1	1457	0.383824831896182
SQSTM1	8878	0.816866587374268
PLCB3	5331	0.546177393732219
TNFAIP3	7128	1.03532677334626
NR2C2	7182	0.742875366919529
NFKB2	4791	0.117408203383734
NFKBIB	4793	0.305476980472674
NFKB1	4790	0.124375132259827
HIST3H3	8290	0.288291709499505
TRAF3IP2	10758	4.91406940750656
NCOR2	9612	1.47278909141464
MAP3K7	6885	0.848481270270314
NCOA3	8202	0.854936192268585
PEBP1	5037	1.27695895021728
RELA	5970	0.333078346803537
CDC37	11140	0.166641520909401
PDPK1	5170	0.597609639178046
MAP3K7IP1	10454	2.79742093659734
ZBTB16	7704	1.36054811814157
FLNA	2316	0.404573990439824
TBK1	29110	1.54385582170945
KIAA1267	284058	0.618006328211393
USP7	7874	0.598540305988363
TRADD	8717	0.150110800858695
IRF4	3662	0.103473994429616
TRIM37	4591	0.297606072967559
CDK9	1025	0.676203411830013
TRAF1	7185	0.947602788816519
SIAH2	6478	0.429807991349801
PIN1	5300	0.215239298208504
ZBTB43	23099	1.23335209455749
127557	127557	1.14081719036508
TSC22D4	81628	0.231440844806135
RBPMS	11030	2.11180416208005
TRIM29	23650	0.481321172394822
COIL	8161	1.63845187799225
ESRRG	2104	0.320483302580103
AR	367	0.358771398872307
NR5A2	2494	0.786488666619591
RORA	6095	1.07384643680581
RORB	6096	0.928328828645245
PSMC5	5705	0.280289211414805
RXRB	6257	0.530042816321261
NCOA1	8648	0.486587617791341
PBX1	5087	0.788354968919244
MEIS1	4211	0.570957740211597
PBX2	5089	0.654949478086596
