Number of MFVS nodes: 463
C1orf103	55791	0.231088887448818
MNAT1	4331	0.118125629366464
KAT5	10524	0.636069639126431
ID2	3398	1.39434750300697
TSC22D1	8848	0.386705495807925
CBX5	23468	0.29287735311729
BRD7	29117	0.838906108175139
MYST2	11143	0.22862186064326
PIAS4	51588	0.308311408362991
MLLT3	4300	0.517643405735225
CDKN1A	1026	0.517342615637599
BMI1	648	0.109240230445478
SETDB1	9869	0.653318389379477
HAP1	9001	0.137912849792736
CHD3	1107	1.46272233990549
HMGB1	3146	0.233909299840807
POU2F1	5451	2.27219819602507
RB1	5925	0.297606072967559
GTF2E2	2961	0.268855374233686
E2F1	1869	0.0227940749897968
DYNLL1	8655	0.476730186794924
TK1	7083	0.543544135868054
SMN1	6606	0.192485402653796
PARD3	56288	0.241353320755408
EEF1A1	1915	0.475553773804599
PAX6	5080	0.584610930596646
VIM	7431	0.34612126765122
STAT2	6773	0.73462317078409
HDAC1	3065	0.493526824366924
CREBBP	1387	0.0152565439911076
SMARCA4	6597	0.0
MED14	9282	0.19961078550145
TP53	7157	0.373091285256484
CCDC85B	11007	0.651057370617592
MAPK8	5599	0.883793132547391
CTBP1	1487	0.643212232143421
YWHAB	7529	0.0227494913371569
ESR1	2099	0.203057719859235
YWHAG	7532	1.22934899619172
FYN	2534	1.5053087767818
CDC2	983	0.278737866221519
CASP8	841	0.444989139565448
SHC1	6464	1.34138411016127
CRK	1398	0.585987100391302
GNB2L1	10399	0.185335303436615
PIK3R1	5295	0.000293156281310658
TYK2	7297	1.22004894280668
CAV1	857	0.453011583143475
NEDD9	4739	0.365327984794561
ATXN1	6310	0.00596229645642393
PTK2	5747	0.36614862233768
CBLB	868	0.319799293352524
PRKCZ	5590	0.320152750304313
CASP3	836	0.406710848363334
CD5	921	3.06282666439952
UNC119	9094	0.0930095060755756
PLCG1	5335	0.81992277886974
RASA1	5921	0.487540402255028
TNNT1	7138	0.494664306593602
MAPK1	5594	0.201759893220459
UBB	7314	0.626392824486937
CSNK2A1	1457	0.333369205008283
SQSTM1	8878	1.53157096211729
TGFBR1	7046	1.02367282611099
TNFAIP3	7128	0.744212737827009
NR2C2	7182	1.22665694670134
NFKB2	4791	0.303903561127621
BAT1	7919	0.595480796349843
NFKBIB	4793	0.217594320394824
NFKB1	4790	0.55628838145985
HIST3H3	8290	0.063637382443277
TRAF3IP2	10758	0.219814850653449
NCOR2	9612	0.0377059423937194
IKBKB	3551	0.751296156437645
NCOA3	8202	0.454434298323529
PEBP1	5037	0.70799197886805
RELA	5970	0.664436200105479
CDC37	11140	0.967916004348933
PDPK1	5170	0.0716788927853989
ZBTB16	7704	0.145140577978429
MKNK2	2872	0.729544042849356
FLNA	2316	0.995614997277942
TBK1	29110	1.02949523359682
RFX3	5991	0.579157594927839
USP7	7874	0.960478439320596
TRADD	8717	1.00506253534806
IRF4	3662	0.0728204862975668
TRIM37	4591	2.12318424564366
CDK9	1025	2.13364296260656
TRAF1	7185	0.0
SIAH2	6478	0.0387799787672396
PIN1	5300	2.33485746474171
127557	127557	0.335843962508672
TSC22D4	81628	0.115520994156005
LDOC1	23641	0.0433587766463255
RBPMS	11030	0.0339193104924291
COIL	8161	0.91235203938062
RARB	5915	0.925552954377587
AR	367	1.03192361337939
PSMC5	5705	0.170996299447232
NCOA1	8648	0.768958503729054
PBX1	5087	0.877114688910908
MEIS1	4211	1.24438626745297
PKNOX1	5316	1.55901435588668
GRB2	2885	0.06928589890647
SLA	6503	1.4314340175578
SMARCB1	6598	0.63237158483639
C7orf64	84060	0.718325377363747
EZH2	2146	0.0411604016886411
MED31	51003	0.189543086045514
RXRA	6256	0.0842082470388039
PPARG	5468	0.103160339063789
PCNA	5111	0.93922122131974
GATA4	2626	0.0
SRF	6722	1.26472806595172
SRC	6714	0.766626147249566
ABL1	25	0.103484212105352
EGFR	1956	1.16495357668475
HCK	3055	0.117533300584006
AP2M1	1173	0.119176103163822
SMURF1	57154	0.00468228203007048
SMAD4	4089	0.0394084109217179
PRKCB	5579	1.06853251836304
GSK3B	2932	0.541560226716629
MAPK6	5597	0.290781877051678
TAF1	6872	0.297112612073304
PML	5371	0.0996329385551959
EP300	2033	0.476534679252499
KAT2B	8850	0.217777984535139
TBP	6908	0.271572662743049
NR3C1	2908	0.12064057325991
CDKN2A	1029	0.331715530128513
TP73	7161	0.0452699261992566
NR0B1	190	1.62065733707955
JUN	3725	0.984301818444234
FOXO1	2308	1.14710701627609
SMAD3	4088	0.183887619739805
ARNT	405	0.269340500020819
JUNB	3726	0.0
NR0B2	8431	0.115906873959783
CEBPB	1051	0.708884664637297
TRRAP	8295	0.307020271479255
THRA	7067	0.608754255862322
CCNT1	904	2.7647686547051
NCOA6	23054	1.10582735991523
TAF10	6881	0.0154966559536369
SP3	6670	0.767685158053016
TRIM24	8805	0.289643657576743
GTF2B	2959	0.151365363618542
PNRC2	55629	0.941143132848717
UBE2I	7329	0.0405323130550427
SP1	6667	0.997051023179598
TRIM28	10155	0.233024559013433
THRB	7068	5.31436776003202
NCOA2	10499	0.0954343351386946
NCOR1	9611	0.0343377439037553
NR2F1	7025	0.16922911482437
CCNH	902	0.505542269724461
SREBF1	6720	2.75927759791376
JUND	3727	0.177786998418561
SMAD2	4087	1.35960598343925
PPARGC1A	10891	0.780925869217365
GRAP2	9402	0.540179566917469
JAK2	3717	0.174668825555954
LCK	3932	0.896001043172313
SOCS1	8651	4.29493187227988
SOCS6	9306	1.98807002385185
LYN	4067	0.0732834791232024
CLTC	1213	0.464381526125453
AKT1	207	0.0577313459485218
CDX2	1045	0.241856229517639
SMAD1	4086	1.0816940880522
GATA2	2624	0.200675409749852
HDAC4	9759	0.823437854767348
MITF	4286	0.175294909989348
GATA1	2623	0.64966563139703
FOS	2353	0.114066211256375
MYB	4602	0.0197815567517285
TCF3	6929	0.504192669485716
NR5A1	2516	0.2853481113023
GFI1B	8328	0.140359879731346
FHL1	2273	1.86125286401381
DAXX	1616	1.73310791325183
PAWR	5074	3.44099340905252
TLE1	7088	0.494592248692072
MAP1LC3B	81631	0.00366637234131062
PIAS2	9063	0.773618422941393
DNMT3A	1788	0.709737959815621
WT1	7490	0.130133727769886
NR1D2	9975	0.171782587303184
SIAH1	6477	0.682035331556271
DACH1	1602	2.0799065765715
SATB1	6304	1.73502817558668
SOX10	6663	1.19526167911749
MSX2	4488	0.27984971715529
HDAC3	8841	0.139186871605848
CHAF1A	10036	0.50799378566227
CDK2	1017	1.89200807061774
PAK1	5058	0.647728637180144
MED8	112950	0.799231636591385
CSNK2B	1460	0.575338837219402
CALM1	801	0.404573990439824
SP100	6672	0.825246112558382
TP53BP2	7159	0.196696426277303
RNF2	6045	0.529975901412596
LEF1	51176	0.639447776622568
SIN3A	25942	2.31064375105336
MAD1L1	8379	0.0335441137249983
MECP2	4204	0.513616089027954
MXD1	4084	0.40638992655942
HDAC2	3066	0.23373955435591
MCM7	4176	0.322863353415627
LMO4	8543	0.410272891537462
PRPF40A	55660	0.827756566914811
SFN	2810	4.24660084103564
MPRIP	23164	0.635637114429562
TBC1D4	9882	1.83540954306225
EWSR1	2130	0.0449350859874524
TAF15	8148	0.276041839465538
AXIN1	8312	0.460408321704687
TAF9	6880	1.86107719588845
PCDHA4	56144	0.179312943747723
NFYA	4800	0.17986383703945
ETS2	2114	0.42045422761816
SOX8	30812	2.74263982266489
SPI1	6688	2.33041318509836
GTF2F2	2963	0.323708292525403
HMGA1	3159	1.40272396504296
HCFC1	3054	2.8873892691074
DDIT3	1649	0.378562972113883
RUNX1	861	2.40689490574347
RUNX2	860	1.54947391372825
HOXC8	3224	0.365552166502171
NFE2L2	4780	0.265325446767564
KIAA1377	57562	0.252961076380679
40179	6303	0.0773194829108904
SUPT5H	6829	0.68611101616362
PFDN1	5201	0.655787458941255
SMAD9	4093	0.53547813352573
GNA15	2769	0.0
SMAD7	4092	0.340357810620187
ZNF512B	57473	0.107267669754288
XRCC5	7520	0.236324201107227
SKIL	6498	0.719520135597131
PGR	5241	0.159751804137739
RBBP4	5928	0.573090031322872
SUV39H1	6839	0.903874982339664
SPEN	23013	0.687212951305481
RUNX1T1	862	0.655737400529299
CBFA2T3	863	0.466285402455824
YY1	7528	1.022753553839
SOCS3	9021	0.48471190291108
BCL2	596	0.035033676467096
BAZ1B	9031	2.86356204833313
WNT1	7471	0.354256113104787
RAC1	5879	1.66109846172326
ARRB1	408	1.34445976174212
SMAD5	4090	0.208093894040248
MYLK	4638	0.0203659761633936
MYC	4609	0.0460703568542309
HOXB2	3212	0.327061079042743
