Number of MFVS nodes: 463
C1orf103	55791	0.847679286606265
MNAT1	4331	0.371028280137132
KAT5	10524	0.484947366419673
ID2	3398	0.345720719036069
TSC22D1	8848	0.0430430581319516
CBX5	23468	1.11410336361151
BRD7	29117	0.136967096649678
MYST2	11143	0.317353461091047
PIAS4	51588	0.770703290251172
MLLT3	4300	0.25649279659604
CDKN1A	1026	0.22085490835425
PQBP1	10084	2.90476650655468
BMI1	648	0.12082688060171
SETDB1	9869	1.36021601227569
HAP1	9001	1.18538621915174
CHD3	1107	2.69228612750083
HMGB1	3146	0.525093614690592
POU2F1	5451	0.814717765183298
RB1	5925	0.189533658098513
GTF2E2	2961	0.1464516514769
E2F1	1869	0.417517524376947
POU5F1	5460	0.683799005247078
DYNLL1	8655	1.68144223563819
TK1	7083	1.5845848603031
SMN1	6606	0.241648635426957
PARD3	56288	0.628183260058163
NFKBIA	4792	0.673368573801241
EEF1A1	1915	1.84648853298325
PAX6	5080	0.181826431024362
VIM	7431	0.644774374667714
STAT2	6773	0.391239837856117
HDAC1	3065	0.0918900163046228
ZFP36	7538	0.133749839464013
CREBBP	1387	0.151213675856875
SMARCA4	6597	0.181352660537325
MED14	9282	0.427227627738192
TP53	7157	0.561940916456604
CCDC85B	11007	0.058643960184293
BMPR2	659	2.40317739021217
GDF9	2661	1.97858928154973
MAPK8	5599	0.594823589166269
CTBP1	1487	0.476534679252499
YWHAB	7529	1.1954530277853
ESR1	2099	0.0626074305910578
YWHAG	7532	1.10286161182003
FYN	2534	2.01236017424863
CBL	867	2.12318424564366
CDC2	983	0.0608581162655177
CASP8	841	1.8230002978218
SHC1	6464	1.54358728369364
CRK	1398	0.22099851325663
PIK3R1	5295	1.01249155368674
TYK2	7297	5.05241091450548
CAV1	857	0.110854284050107
WASF1	8936	3.50197292738268
ATXN1	6310	0.298692827417835
PIK3R2	5296	1.79116851218418
PTK2	5747	0.575338837219402
KHDRBS1	10657	0.587200417278003
CBLB	868	0.0
PRKCZ	5590	0.86071142271706
CASP3	836	0.217991915136426
UNC119	9094	0.130784590909794
PLCG1	5335	0.0606151103428854
RASA1	5921	1.37904357898416
TNNT1	7138	0.642809819209436
MAPK1	5594	0.373164417946287
UBB	7314	0.872940704529592
YWHAE	7531	0.924240765798129
CSNK2A1	1457	2.40689490574347
SQSTM1	8878	0.315910906329027
TGFBR1	7046	0.609987003263754
NR2C2	7182	2.04578229194756
NFKB2	4791	1.08713251002446
BAT1	7919	0.513616089027954
HSP90AB1	3326	2.42189101684064
NFKBIB	4793	1.13294877150079
NFKB1	4790	2.53807510641339
HIST3H3	8290	0.166894459784947
PRKDC	5591	0.88536123674205
NCOR2	9612	0.730957978141253
MAP3K7	6885	0.342894591874876
NCOA3	8202	1.97534667337104
IKBKG	8517	0.809474475778192
PEBP1	5037	0.863227471260095
