Number of MFVS nodes: 463
C1orf103	55791	0.101669754163801
KAT5	10524	1.17320971139839
ID2	3398	0.212759872608768
TSC22D1	8848	0.800154992714786
CBX5	23468	0.0237253438257152
BRD7	29117	0.0334254317468812
MYST2	11143	5.93247608973211
PIAS4	51588	0.321659743307825
MLLT3	4300	0.815880485737042
CDKN1A	1026	0.521139959483047
PQBP1	10084	0.518395922790358
BMI1	648	1.55447437989028
SETDB1	9869	0.42614370066411
HAP1	9001	0.200783550280902
CHD3	1107	0.334222366315782
CBX1	10951	0.115604573198284
HMGB1	3146	0.199952145472773
CDK7	1022	1.61869182595036
POU2F1	5451	0.784629278011559
RB1	5925	0.312577578007518
GTF2E2	2961	0.626392824486937
E2F1	1869	2.15296109644464
POU5F1	5460	1.10808008714078
DYNLL1	8655	2.4405094933046
TK1	7083	0.265815990362663
SMN1	6606	0.162201670539231
PARD3	56288	0.12064057325991
ZNF354A	6940	0.713720384099682
EEF1A1	1915	0.79216976756718
PAX6	5080	0.174948203397854
ZHX1	11244	0.490042493502186
VIM	7431	2.18843198854911
STAT2	6773	0.162935746230524
HDAC1	3065	0.000756187497424676
CREBBP	1387	2.21932363939256
SMARCA4	6597	0.389329347009904
MED14	9282	1.03650222474379
COPS2	9318	2.43055635088383
TP53	7157	0.171978832650611
CCDC85B	11007	0.490395580921831
MAPK8	5599	0.032255766903301
CTBP1	1487	0.885212609700449
YWHAB	7529	0.0832206757775653
ESR1	2099	0.513616089027954
YWHAG	7532	1.80895002879999
FYN	2534	1.16765335840686
CDC2	983	1.62727078340057
CASP8	841	1.01180846376123
SHC1	6464	0.450151627102892
CRK	1398	0.196503677685385
PIK3R1	5295	0.742875366919529
TYK2	7297	0.403503673733454
CAV1	857	0.237733526021113
ATXN1	6310	0.0241372064483661
PTK2	5747	1.05973067990882
CBLB	868	0.607139596420076
PRKCZ	5590	0.149348039677113
CASP3	836	0.229551111854119
CD5	921	0.460324313154262
UNC119	9094	0.366753564436838
PLCG1	5335	0.558301561509234
RASA1	5921	0.382375898087121
TNNT1	7138	0.0027351756535019
MAPK8IP1	9479	1.09438462215538
BAD	572	0.315934614006698
UBB	7314	0.389446558510988
YWHAE	7531	0.561876138660192
CSNK2A1	1457	0.399255821770677
PLCB3	5331	1.37277655735182
TGFBR1	7046	0.316451632937243
NFKB2	4791	2.55948066815486
NFKBIB	4793	0.0712614333729782
NFKB1	4790	0.576281298014223
HIST3H3	8290	1.05275626041495
NCOR2	9612	0.0
MAP3K7	6885	0.268812880610087
IKBKB	3551	1.05006114497146
NCOA3	8202	0.643729854677842
IKBKG	8517	1.99519730993112
PEBP1	5037	3.61166146475793
RELA	5970	0.411063999920449
CDC37	11140	0.172544445196309
PDPK1	5170	0.424939855941243
ZBTB16	7704	4.98838995660078
MKNK2	2872	0.166812403046155
AFF4	27125	0.171782587303184
FLNA	2316	0.144603438194292
RFX3	5991	0.613065110519128
USP7	7874	0.917249464294005
TRADD	8717	0.372625306108523
IRF4	3662	0.116280965893475
TRIM37	4591	0.772724682173719
TRAF1	7185	0.320712332593184
SIAH2	6478	3.82326331143295
PIN1	5300	0.288381793676841
ZBTB43	23099	0.361763595053427
127557	127557	0.145977974735558
TSC22D4	81628	0.273687816939225
RBPMS	11030	0.0600958068067683
TRIM29	23650	1.3983372675973
COIL	8161	0.616045490264115
ESRRG	2104	0.56211038476104
AR	367	0.245309087271568
PSMC5	5705	0.345669405067035
RXRB	6257	0.372906575636209
NCOA1	8648	0.63237158483639
PBX1	5087	0.319799293352524
PKNOX1	5316	0.0836751099477553
GRB2	2885	0.513696097108084
SLA	6503	0.644774374667714
SMARCB1	6598	1.06434956649692
EZH2	2146	1.07251242078372
MED31	51003	0.681355768680663
RXRA	6256	0.165206929504439
PPARG	5468	1.77858014500081
PCNA	5111	0.132334508981485
GATA4	2626	0.444989139565448
SRF	6722	1.05928211612383
SRC	6714	0.523591705358492
ABL1	25	0.105304355255994
EGFR	1956	0.5705195255417
HCK	3055	0.21300224996339
AP2M1	1173	2.59880775153542
SMURF1	57154	0.516620395662978
SMAD4	4089	0.235231873891241
PRKCB	5579	0.554264753037291
GSK3B	2932	1.15773122074303
MAPK6	5597	0.211626606548631
CREB3	10488	0.189161289178038
TAF1	6872	1.55558095690017
PML	5371	0.690063010855352
EP300	2033	0.26408923628613
KAT2B	8850	0.549730391484584
TBP	6908	0.302637252681232
NR3C1	2908	0.657528618046295
CDKN2A	1029	1.0742729359276
TP73	7161	0.939961599080414
JUN	3725	1.51186193378417
FOXO1	2308	1.63981947289606
SMAD3	4088	2.78657016780806
USF1	7391	1.88895238837055
ARNT	405	1.00506253534806
JUNB	3726	2.14518578951198
NR0B2	8431	2.32882298783071
CEBPB	1051	0.185762658783158
TRRAP	8295	0.396047202352964
THRA	7067	0.332618423818909
NCOA6	23054	0.857614280622293
TRIM24	8805	1.05836597315601
GTF2B	2959	1.14016923976063
PNRC2	55629	0.983084709050935
UBE2I	7329	0.202455660714572
SP1	6667	0.314264142927816
AHR	196	2.33539545890576
NCOA2	10499	0.0
NCOR1	9611	0.458467649257191
HNF4A	3172	1.86765841759784
SREBF1	6720	3.15670117873921
JUND	3727	1.14922469170321
SMAD2	4087	0.195601162932718
PPARGC1A	10891	0.243036937166559
GRAP2	9402	2.07670164648973
JAK2	3717	0.058643960184293
LCK	3932	0.404942508939849
SOCS6	9306	1.62641198083168
LYN	4067	1.18007755075009
CLTC	1213	0.0458856678669974
AKT1	207	1.60680946427033
CDX2	1045	0.822715186797989
SMAD1	4086	0.451891425733034
GATA2	2624	1.97936693451703
HDAC4	9759	0.0884573688483918
MITF	4286	1.36054811814157
GATA1	2623	1.28313373477526
FOS	2353	0.172776869950175
ETS1	2113	3.04518988185769
MYB	4602	0.187798449048383
TCF3	6929	0.100056653497624
NR5A1	2516	1.16258778397493
GFI1B	8328	0.33015422100398
FHL1	2273	0.283895283570669
DAXX	1616	2.17636998064921
TLE1	7088	0.056967430494117
MAP1LC3B	81631	0.377131996929879
PIAS2	9063	1.74000542473278
CEBPE	1053	1.93893149052456
WT1	7490	0.858355979234602
NR1D2	9975	0.210800847531257
SIAH1	6477	0.150750662545205
SATB1	6304	0.75030031067463
SOX10	6663	0.376128145599182
MSX2	4488	0.6027548489535
HDAC3	8841	1.47948013817367
CDK2	1017	0.242294367738589
RFC1	5981	0.484224497819364
PAK1	5058	1.68939374639402
MED8	112950	0.14023816349188
CSNK2B	1460	0.506671714550636
CALM1	801	1.14938579417371
TP53BP2	7159	0.507621226376251
RNF2	6045	0.760899919917366
LEF1	51176	0.24522000794626
SIN3A	25942	0.00732456855415009
MAD1L1	8379	0.34971067847208
SAP30	8819	0.309749738766701
MECP2	4204	0.196528101702896
MXD1	4084	3.26764038984038
