Number of MFVS nodes: 463
C1orf103	55791	0.219259959423022
KAT5	10524	2.85889511165552
ID2	3398	0.119079876075133
TSC22D1	8848	0.11092155476338
CBX5	23468	0.0323712485816134
BRD7	29117	0.410332488685848
MYST2	11143	0.3555329426745
PIAS4	51588	4.88840768580128
MLLT3	4300	0.708535662177169
CDKN1A	1026	0.382431023737917
PQBP1	10084	2.14494286479872
BMI1	648	0.667965352259296
SETDB1	9869	0.34971067847208
HAP1	9001	0.565912938499238
CHD3	1107	0.166529538176766
CBX1	10951	1.25070650158944
HMGB1	3146	0.497656527499119
CDK7	1022	1.84648853298325
POU2F1	5451	0.582906286517471
RB1	5925	0.0506870819858065
POU2F2	5452	0.724615901381393
GTF2E2	2961	1.17888884851714
E2F1	1869	0.13334948242619
POU5F1	5460	0.685399544590705
DYNLL1	8655	0.677193794520099
TK1	7083	0.312931500142007
SMN1	6606	0.0221935632096182
ACTB	60	1.73310791325183
PARD3	56288	0.132334508981485
EEF1A1	1915	0.266571179971466
PAX6	5080	2.37125003035981
ZHX1	11244	0.435853207337691
VIM	7431	1.64207057773981
STAT2	6773	0.548063187189555
HDAC1	3065	0.227262114884542
CREBBP	1387	0.157514857785547
SMARCA4	6597	1.54187189799734
MED14	9282	0.363126609329406
TP53	7157	0.55390431793538
CCDC85B	11007	0.98691630438874
GDF9	2661	1.93244637492848
MAPK8	5599	0.746807942390358
CTBP1	1487	0.197644598272758
YWHAB	7529	1.00506253534806
ESR1	2099	0.386494328607105
YWHAG	7532	0.110285049326054
FYN	2534	0.799231636591385
CDC2	983	0.476730186794924
CASP8	841	0.629461308381384
SHC1	6464	0.0
CRK	1398	0.0403727715148259
GNB2L1	10399	4.09096406315257e-05
PIK3R1	5295	0.0018847301074012
CAV1	857	0.107505840277515
WASF1	8936	4.3857779992852
ATXN1	6310	0.0
PIK3R2	5296	0.444751635809148
PTK2	5747	0.651783370072845
CBLB	868	0.497470511762542
PRKCZ	5590	0.0271273451606202
CASP3	836	0.299900764826978
UNC119	9094	0.474650796947717
PLCG1	5335	1.26545955574962
RASA1	5921	1.72381001536662
TNNT1	7138	1.24253956082482
MAPK1	5594	0.0546872373198575
UBB	7314	1.16981074452566
CSNK2A1	1457	0.0147100028363578
SQSTM1	8878	0.855817607000909
PLCB3	5331	1.86406772466685
TGFBR1	7046	0.158714129174035
TNFAIP3	7128	2.37275530277682
NFKB2	4791	1.6377411427492
NFKBIB	4793	0.0
NFKB1	4790	2.5427920561552
HIST3H3	8290	0.412119323310074
TRAF3IP2	10758	0.534382417957312
NCOR2	9612	0.835787033964595
NCOA3	8202	0.199952145472773
PEBP1	5037	0.195346315788635
RELA	5970	0.0023308466092633
CDC37	11140	1.36642646913219
PDPK1	5170	0.462174692636571
ZBTB16	7704	0.352741158897306
FLNA	2316	0.249886508547192
TBK1	29110	0.271572662743049
RFX3	5991	4.58241048373637
KIAA1267	284058	0.377101819997762
USP7	7874	4.67672752400574
TRADD	8717	2.23814083654468
IRF4	3662	0.185318071760798
CRY1	1407	3.82326331143295
TRIM37	4591	1.16108616629831
TRAF1	7185	1.1008893660989
SIAH2	6478	0.765020541859309
PIN1	5300	0.156472521778985
TRAF6	7189	0.865564384573359
127557	127557	0.447294660232453
TSC22D4	81628	0.0735627189085637
RBPMS	11030	0.357609109746057
COIL	8161	0.671181202711703
AR	367	0.197984856165876
PSMC5	5705	0.0
RXRB	6257	0.306714134309454
NCOA1	8648	0.666125274463027
PBX1	5087	0.120976469858656
MEIS1	4211	0.645327258395502
PBX2	5089	0.606744096698245
KPNB1	3837	1.09638287178063
GRB2	2885	2.77555046448821
SLA	6503	3.29092846621652
SMARCB1	6598	0.317990877957643
C7orf64	84060	1.61869182595036
EZH2	2146	0.309038807275702
RARA	5914	0.720207509507306
MED31	51003	0.212669614279334
RXRA	6256	0.221781340774772
PPARG	5468	2.56708203016411
PCNA	5111	0.148569116727412
GATA4	2626	0.0306658169108882
SRF	6722	0.215880101646093
SRC	6714	1.62065733707955
ABL1	25	0.539154165542736
EGFR	1956	1.74268799630648
HCK	3055	0.647697769502451
AP2M1	1173	0.417175036709653
SMURF1	57154	0.511237959277612
SMAD4	4089	0.0604415966913212
PRKCB	5579	0.873385895219946
GSK3B	2932	0.136150186358265
EIF4E	1977	2.8239045890909
MAPK6	5597	0.0
ZMYND8	23613	0.56365159522658
CREB3	10488	0.0766530941910209
DDX5	1655	1.3017254949589
TAF1	6872	0.691513400580392
EP300	2033	2.76707991865679
KAT2B	8850	0.642455213313085
TBP	6908	0.0313584548577861
NR3C1	2908	2.30000523725169
CDKN2A	1029	0.19961078550145
TP73	7161	0.71409273751098
NR0B1	190	0.231440844806135
JUN	3725	0.429807991349801
SMAD3	4088	0.654549417241849
USF1	7391	1.36566019083479
ARNT	405	0.25500472440047
JUNB	3726	1.48589353338528
NR0B2	8431	2.50763795056687
CEBPB	1051	0.0464970483841523
TRRAP	8295	0.221939360397442
THRA	7067	0.652649992900834
CCNT1	904	0.72697904702664
NCOA6	23054	1.16756151406453
TRIM24	8805	1.12400096853325
GTF2B	2959	0.00477037133837133
UBE2I	7329	0.207811012060954
SP1	6667	1.41592003015988
TRIM28	10155	0.797368262832484
THRB	7068	0.135108317767205
NCOA2	10499	0.426604701578386
NCOR1	9611	0.568649420950853
HNF4A	3172	5.7889677109254
NR2F1	7025	0.43568927682796
CCNH	902	1.38117430287494
JUND	3727	0.74843113412809
SMAD2	4087	0.155226024206328
PPARGC1A	10891	0.240468986005574
KIT	3815	0.333910444164577
GRAP2	9402	0.515520629267048
LCK	3932	0.153753372629062
LYN	4067	0.306325195463183
CLTC	1213	0.828293499916862
AKT1	207	0.744079305259637
SMAD1	4086	0.0068938855667331
GATA2	2624	0.333078346803537
HDAC4	9759	0.557125950325801
MITF	4286	4.20179144514701
GATA1	2623	0.594953614375402
FOS	2353	0.33642658554062
MYB	4602	1.65029366111711
TCF3	6929	0.901107745514462
NR5A1	2516	0.0686734408074301
GFI1B	8328	0.182165761963146
FHL1	2273	0.485647054527035
DAXX	1616	0.241659556601226
TLE1	7088	0.236324201107227
MAP1LC3B	81631	3.52404392047073
PIAS2	9063	0.732931971374496
CEBPE	1053	1.10098826439199
WT1	7490	0.0875537784027092
SIAH1	6477	0.802969136970505
SATB1	6304	0.0616764259494289
SOX10	6663	2.66026591840706
MSX2	4488	0.170548792432053
HDAC3	8841	1.81671362266289
CDK2	1017	0.036860197216023
RFC1	5981	0.779815617743484
PAK1	5058	0.141235079398859
KPNA1	3836	0.883655898919224
MED8	112950	1.09376408139155
CSNK2B	1460	0.462173478564521
CALM1	801	0.413472575376584
SP100	6672	1.16952433897026
TP53BP2	7159	0.362739791144836
RNF2	6045	0.0722092985705149
LEF1	51176	0.25460565776438
SIN3A	25942	1.72293369923156
CBFA2T2	9139	0.135454568583514
MAD1L1	8379	0.589703568273573
MECP2	4204	0.145216593874347
MXD1	4084	1.43973860209404
HDAC2	3066	0.258526519208351
MCM7	4176	0.344179127563265
PRPF40A	55660	0.0397185865379974
SFN	2810	0.202455660714572
DCP1A	55802	0.646283591282339
EWSR1	2130	1.39844163778149
TAF15	8148	4.83034413857087
AXIN1	8312	0.313843066090509
TAF9	6880	1.97518877723118
NFYA	4800	0.229784675264348
SOX8	30812	1.16143491776317
SPI1	6688	0.0572070883837075
GTF2F2	2963	0.334424650484754
HMGA1	3159	0.184782272695891
HCFC1	3054	1.24716916855474
RUNX1	861	1.53182603433179
RUNX2	860	1.36757814356086
HOXC8	3224	1.92497333444598
NFE2L2	4780	0.177444532960804
MEF2C	4208	0.362234827870965
KIAA1377	57562	0.442223434095345
SUPT5H	6829	0.0569232273368456
PFDN1	5201	0.259460259919333
SMAD9	4093	0.0767565076432977
GNA15	2769	1.66855274317519
SMAD7	4092	1.14259077328244
ZNF512B	57473	0.780925869217365
XRCC5	7520	0.343725398004505
SKIL	6498	0.0783675964836714
PGR	5241	0.15476183860361
