Number of MFVS nodes: 463
C1orf103	55791	0.592662130644991
MNAT1	4331	0.500321786645479
KAT5	10524	0.502280686351543
ID2	3398	0.333441944610476
TSC22D1	8848	0.150453693550176
CBX5	23468	0.032255766903301
BRD7	29117	0.294456586714649
MYST2	11143	0.0779086026044782
PIAS4	51588	0.627152796413797
MLLT3	4300	3.41513238156174
CDKN1A	1026	0.245309087271568
BMI1	648	1.28724947891121
SETDB1	9869	0.860915552773281
HAP1	9001	0.376553272266892
CHD3	1107	0.941131597005066
CBX1	10951	0.405819378666168
HMGB1	3146	0.25278048083088
POU2F1	5451	0.426434986169513
RB1	5925	0.19767428103235
POU2F2	5452	0.709127292689667
GTF2E2	2961	1.83740499546925
E2F1	1869	0.279469776341896
POU5F1	5460	2.27533545358494
DYNLL1	8655	0.326649191389595
TK1	7083	1.50740498060847
SMN1	6606	0.0895512055191787
PARD3	56288	0.452378856088371
EEF1A1	1915	0.242294367738589
PAX6	5080	0.0991040377311414
VIM	7431	0.117996395511902
STAT2	6773	0.385350491634158
HDAC1	3065	0.139186871605848
CREBBP	1387	0.30580096970654
SMARCA4	6597	0.26802707921947
MED14	9282	0.501045163263477
TP53	7157	0.775535988548199
CCDC85B	11007	0.405077604528043
BMPR2	659	1.29552654412596
MAPK8	5599	0.782224064971608
CTBP1	1487	0.0733734432456217
YWHAB	7529	0.504479309211129
ESR1	2099	0.114714386380333
YWHAG	7532	0.0533976823022275
FYN	2534	1.17114250361206
CDC2	983	0.351367578541312
CASP8	841	0.0153608419236395
SHC1	6464	1.22569280800344
CRK	1398	0.115937233616672
GNB2L1	10399	0.437461674836261
PIK3R1	5295	0.733104442355902
CAV1	857	0.553422003860503
WASF1	8936	3.80817338477077
NEDD9	4739	1.73310791325183
ATXN1	6310	0.312577578007518
PIK3R2	5296	0.901107745514462
PTK2	5747	0.368777890958054
CBLB	868	0.397970477509303
PRKCZ	5590	0.152696119371932
CASP3	836	0.228895236055589
UNC119	9094	1.22387707917969
PLCG1	5335	0.653450915273329
RASA1	5921	1.28217291372753
TNNT1	7138	0.133980341460308
MAPK1	5594	0.569523462659281
CSNK1D	1453	0.52700318982402
UBB	7314	0.330888999761548
CSNK2A1	1457	1.9921382366406
TNFAIP3	7128	0.422441697854566
NR2C2	7182	0.770643029611209
NFKB2	4791	0.903625783052422
BAT1	7919	2.14494286479872
NFKBIB	4793	0.383009763606676
NFKB1	4790	0.619979190407648
HIST3H3	8290	3.17365984971517
TRAF3IP2	10758	3.84970599818626
PRKDC	5591	0.625799497764531
NCOR2	9612	0.43568927682796
NCOA3	8202	0.363081132659271
PEBP1	5037	0.0514079309407371
RELA	5970	1.2575535495481
CDC37	11140	0.185909398559509
PDPK1	5170	0.556965440608842
ZBTB16	7704	1.0792116120401
AFF4	27125	3.27042299464803
FLNA	2316	0.0233584829092521
TBK1	29110	0.236544538238096
RFX3	5991	0.792633012065868
KIAA1267	284058	0.352233188193466
USP7	7874	0.00973642611688519
TRADD	8717	0.238090307558092
IRF4	3662	0.626392824486937
TRIM37	4591	0.290158947283091
TRAF1	7185	0.333369205008283
SIAH2	6478	0.252051459636347
PIN1	5300	0.971485866353134
ZBTB43	23099	0.665719495105172
127557	127557	0.288291709499505
TSC22D4	81628	0.0372862893556611
RBPMS	11030	0.485114579090391
TRIM29	23650	0.0322662198684024
COIL	8161	0.518127246123285
RARB	5915	1.08713251002446
AR	367	0.185796107899595
PSMC5	5705	0.331808498971652
NCOA1	8648	2.08681561096011
PBX1	5087	0.16751781794617
MEIS1	4211	2.06534829275755
PKNOX1	5316	1.27916971495427
PBX2	5089	0.892484667149557
KPNB1	3837	0.787902545581534
GRB2	2885	0.662073552199331
EZH2	2146	1.62737700405967
RARA	5914	1.26911149123719
MED31	51003	1.58066106440282
RXRA	6256	0.192364804727028
PPARG	5468	0.120029388601717
PCNA	5111	1.60677848493001
GATA4	2626	0.162145069201136
SRF	6722	1.37361364007257
SRC	6714	0.334190078043605
ABL1	25	1.85624192906589
EGFR	1956	3.62951367947808
HCK	3055	0.657528618046295
AP2M1	1173	0.131042718504603
SMURF1	57154	1.28624498484133
SMAD4	4089	0.36351246201712
GSK3B	2932	0.555295091127033
DAB2	1601	1.55447437989028
PPFIA1	8500	0.407380323829747
EIF4E	1977	1.23764302767388
MAPK6	5597	0.388955255523687
CREB3	10488	0.177523359419543
DDX5	1655	0.781960856198422
TAF1	6872	0.572219409426882
EP300	2033	0.561346101475159
KAT2B	8850	0.632639727330632
TBP	6908	0.165873426912967
CDKN2A	1029	0.585693908037461
TP73	7161	0.0573361979894278
NR0B1	190	0.579470632796621
JUN	3725	0.0258550765715996
FOXO1	2308	0.888875586815152
SMAD3	4088	1.89200807061774
ARNT	405	0.548063187189555
JUNB	3726	1.78241574952783
NR0B2	8431	0.0502797134819826
CEBPB	1051	1.26430043307064
TRRAP	8295	0.0704883117574641
THRA	7067	0.615777268458442
NCOA6	23054	0.361708034772871
TAF10	6881	0.0615420446940806
TRIM24	8805	0.483180415282014
GTF2B	2959	0.0600958068067683
PNRC2	55629	0.0614658912488842
UBE2I	7329	1.65143091672192
SP1	6667	0.123191121602103
TRIM28	10155	0.842463781112885
SAFB	6294	1.47198074434247
NCOA2	10499	1.18386786551763
NCOR1	9611	0.255201496463305
PRPF6	24148	3.4154911123003
NR2F1	7025	0.563900387949505
JUND	3727	0.410075432158555
SMAD2	4087	0.873385895219946
PPARGC1A	10891	0.662165131611712
KIT	3815	0.178757714991436
GRAP2	9402	0.530965232747841
LCK	3932	0.0924143680028902
SOCS1	8651	3.15670117873921
LYN	4067	0.17658809223407
CLTC	1213	1.32018018410679
AKT1	207	0.988415335526572
CDX2	1045	0.825207174745819
SMAD1	4086	2.24319975599805
GATA2	2624	0.11472115526516
HDAC4	9759	2.56708203016411
MITF	4286	0.881386304235193
GATA1	2623	0.297112612073304
FOS	2353	0.541782731912948
