Number of MFVS nodes: 463
C1orf103	55791	0.231088887448818
MNAT1	4331	0.309087816363514
KAT5	10524	0.110617971197609
ID2	3398	0.29021319958139
TSC22D1	8848	0.0130048438552155
CBX5	23468	0.747048574945884
BRD7	29117	0.678682144557291
MYST2	11143	0.331715530128513
PIAS4	51588	0.373458890078155
MLLT3	4300	0.0572070883837075
CDKN1A	1026	0.470661982552327
PQBP1	10084	0.584460343838346
BMI1	648	0.34289082892556
SETDB1	9869	0.20872847405588
HAP1	9001	0.148569116727412
CHD3	1107	0.185796107899595
HMGB1	3146	0.347428635668084
RB1	5925	4.92959802253944
GTF2E2	2961	0.00519930207908992
E2F1	1869	0.42045422761816
DYNLL1	8655	2.14518578951198
TK1	7083	0.373328100934076
SMN1	6606	0.309853124818833
PARD3	56288	0.0936309196957819
EEF1A1	1915	0.468257101438368
PAX6	5080	0.360089049682525
VIM	7431	0.716520284417051
STAT2	6773	0.411063999920449
HDAC1	3065	1.90508810603474
CREBBP	1387	1.21550985801852
SMARCA4	6597	0.264164681429872
MED14	9282	0.927233894451181
COPS2	9318	1.12302581065065
TP53	7157	0.0914860917831106
CCDC85B	11007	0.285471296019105
BMP6	654	3.89445490488659
MAPK8	5599	0.443712813434134
CTBP1	1487	0.359955938581736
YWHAB	7529	0.64183543012939
ESR1	2099	0.153991566916298
YWHAG	7532	0.147163883442827
FYN	2534	0.0
CDC2	983	0.75723213414064
CASP8	841	0.968685709673743
SHC1	6464	0.587955678044317
CRK	1398	0.399504240859227
GNB2L1	10399	0.248798318915602
PIK3R1	5295	0.403503673733454
TYK2	7297	3.06954627952109
CAV1	857	0.0258550765715996
ATXN1	6310	0.107505840277515
PIK3R2	5296	0.523591705358492
PTK2	5747	0.14618201312452
KHDRBS1	10657	1.06732746689634
CBLB	868	0.229584684950492
PRKCZ	5590	3.43002524971251
CASP3	836	0.00856857270734257
UNC119	9094	0.991522676497572
RASA1	5921	0.848415913663978
TNNT1	7138	1.42743494779409
MAPK1	5594	1.97534667337104
CSNK1D	1453	0.951534228367704
UBB	7314	2.6716131773004
CSNK2A1	1457	0.1746194166251
PLCB3	5331	0.00437256250759077
TNFAIP3	7128	1.53408324403396
NR2C2	7182	0.426830047617013
NFKB2	4791	1.21741881942901
BAT1	7919	0.491795319487519
NFKBIB	4793	0.449876645932399
NFKB1	4790	0.158130952828643
HIST3H3	8290	0.853302058982747
TRAF3IP2	10758	0.141235079398859
PRKDC	5591	0.135901986180535
NCOR2	9612	0.0387976969384844
MAP3K7	6885	0.886768284613655
IKBKB	3551	0.410272891537462
NCOA3	8202	0.00174983841972143
PEBP1	5037	0.149278115030654
RELA	5970	4.20413218192236
CDC37	11140	0.546698562453274
PDPK1	5170	0.0208367280770094
ZBTB16	7704	0.36146911233474
AFF4	27125	0.216351539768787
FLNA	2316	0.667965352259296
TBK1	29110	0.781026166765763
RFX3	5991	1.06632286175207
KIAA1267	284058	0.246412548221326
USP7	7874	0.599764592277729
TRADD	8717	0.230858442119908
IRF4	3662	1.23221597438765
TRIM37	4591	0.260396320306912
CDK9	1025	2.33539545890576
TRAF1	7185	0.0196129223889852
SIAH2	6478	0.235273912321215
PIN1	5300	0.0120650962903186
ZBTB43	23099	0.0639492370012475
127557	127557	0.979501851462704
TSC22D4	81628	0.133495047577298
RBPMS	11030	0.0245996889848961
COIL	8161	0.900434423989128
RARB	5915	0.401122529067467
AR	367	0.00477859852961338
RORA	6095	0.976319653685898
PSMC5	5705	0.484447023948741
NCOA1	8648	0.448464610991359
PBX1	5087	0.346936870766253
PKNOX1	5316	0.210159444035817
PBX2	5089	1.26587484673293
GRB2	2885	1.24147015426805
SLA	6503	0.512856991663098
SMARCB1	6598	0.210760000973469
EZH2	2146	0.0138661124130408
RARA	5914	0.303160605846759
MED31	51003	0.0394893256531148
RXRA	6256	1.16765335840686
PPARG	5468	1.88841568327206
PCNA	5111	2.88512867388751
GATA4	2626	0.862131266977968
SRF	6722	0.558814605264269
SRC	6714	0.186620508735563
ABL1	25	1.2440688518043
EGFR	1956	0.248869768967994
HCK	3055	0.663865340268762
AP2M1	1173	1.36063401750295
SMURF1	57154	0.117322085137229
SMAD4	4089	0.321074154287603
GSK3B	2932	0.894023579631471
DAB2	1601	1.10098826439199
PPFIA1	8500	3.90513883899578
EIF4E	1977	0.384468896370045
MAPK6	5597	0.237186905258904
ZMYND8	23613	1.003057098727
CREB3	10488	0.744436801705373
TAF1	6872	0.222372503450229
EP300	2033	0.680385075263484
KAT2B	8850	0.529443304014199
TBP	6908	0.327803884488981
NR3C1	2908	2.48871099404194
CDKN2A	1029	0.608616287876242
TP73	7161	1.04900041093011
NR0B1	190	1.17320971139839
JUN	3725	0.159291289574117
FOXO1	2308	0.928040308722021
SMAD3	4088	0.214640455740939
ARNT	405	0.0513866199735737
JUNB	3726	0.39659017109504
NR0B2	8431	0.0773194829108904
CEBPB	1051	1.14401286085278
TRRAP	8295	1.06434956649692
THRA	7067	2.03489146576878
NCOA6	23054	0.768945528042089
TAF10	6881	5.0723417923313
TRIM24	8805	1.49171867186114
GTF2B	2959	1.25605931135208
PNRC2	55629	0.319437491220317
UBE2I	7329	0.117784447976161
SP1	6667	0.697287090024954
TRIM28	10155	0.317145883223537
TADA3L	10474	1.79841527284036
AHR	196	1.79089114648816
NCOA2	10499	0.825246112558382
NCOR1	9611	1.48992534721879
CCNH	902	0.296892608168216
SREBF1	6720	1.29552654412596
JUND	3727	0.0625809698278014
SMAD2	4087	0.0366636333746424
PPARGC1A	10891	0.0
KIT	3815	0.251491814938778
GRAP2	9402	0.0805877224783433
LCK	3932	0.932068293562057
LYN	4067	0.349079327255932
CLTC	1213	0.616538944997373
AKT1	207	0.679658378421085
SMAD1	4086	0.0996329385551959
GATA2	2624	0.446755040726863
HDAC4	9759	1.11715858763363
GATA1	2623	0.012156020444781
FOS	2353	0.240218949080383
MYB	4602	0.0465845876384776
TCF3	6929	0.0763510431922683
NR5A1	2516	0.746807942390358
GFI1B	8328	0.112246918904576
FHL1	2273	1.1833514939553
DAXX	1616	0.640836344538935
TLE1	7088	0.0868470347395789
MAP1LC3B	81631	0.141244299535682
PIAS2	9063	0.0109003833428289
CEBPE	1053	0.848342418012082
DNMT3A	1788	2.09590976587065
WT1	7490	0.625150241883242
SIAH1	6477	1.89622141339858
SATB1	6304	0.292735943411468
SOX10	6663	1.40838214956701
MSX2	4488	0.84796543195403
HDAC3	8841	1.38117430287494
CDK2	1017	1.11852718888811
RFC1	5981	0.107716901828629
PAK1	5058	0.681640383753608
MED8	112950	1.4582078148952
CSNK2B	1460	2.10899440959487
MAPK3	5595	0.563861635801254
CALM1	801	0.162932058866467
SP100	6672	1.13928576713957
TP53BP2	7159	0.55390431793538
MSX1	4487	0.389329347009904
RNF2	6045	0.120029388601717
LEF1	51176	0.179921930993377
SIN3A	25942	0.0355170521905909
CBFA2T2	9139	0.651361041092549
MAD1L1	8379	0.313843066090509
MECP2	4204	0.659962452968218
MXD1	4084	2.44679361217543
HDAC2	3066	0.454028893848973
MCM7	4176	0.359022074408514
LMO4	8543	0.684358046640153
PRPF40A	55660	0.520144918304872
TFE3	7030	0.0634108474628672
SFN	2810	0.211626606548631
ZAK	51776	2.50953841803367
EWSR1	2130	0.572219409426882
TAF15	8148	0.31492261857082
TAF9	6880	0.114066211256375
PCDHA4	56144	0.962485869575288
NFYA	4800	0.865444768573079
ETS2	2114	2.22978453472097
SOX8	30812	1.42841240569326
SPI1	6688	0.382104985515316
HMGA1	3159	0.191100552727914
HCFC1	3054	2.02876884898336
RUNX1	861	0.159026592148603
RUNX2	860	0.349282407886173
HOXC8	3224	0.896996815854189
NFE2L2	4780	0.228969563610573
KIAA1377	57562	0.752974044014753
40179	6303	0.30580096970654
SUPT5H	6829	0.339331638691264
PFDN1	5201	0.284837432492075
SMAD9	4093	0.0449823595868928
GNA15	2769	0.386141735368806
SMAD7	4092	0.113564330732867
ZNF512B	57473	2.55638399526697
SKIL	6498	1.42110400015729
PGR	5241	0.819289876205113
RBBP4	5928	1.53527621013658
SUV39H1	6839	1.61199119080914
SPEN	23013	3.34963452273706
RUNX1T1	862	0.342894591874876
YY1	7528	0.0154966559536369
SOCS3	9021	0.32418752802635
RYBP	23429	0.0704883117574641
BCL2	596	0.335152719707001
SMARCA5	8467	0.419080613599256
FZD9	8326	2.81469510803754
RAC1	5879	0.0582683880629364
ARRB1	408	0.589920549377666
SMAD5	4090	1.10986785551438
CDC42	998	0.47868921209514
MYLK	4638	0.427293628805752
MYC	4609	3.21113870919133
GABPA	2551	1.55277596235182
HOXB2	3212	4.67672752400574
TACC2	10579	0.0237253438257152
MEF2A	4205	0.90911072008848
NEUROD1	4760	0.597231847785226
USF2	7392	0.538594406109342
CTBP2	1488	0.502280686351543
NFATC2	4773	1.01084629474872
CEBPA	1050	0.315910906329027
PROX1	5629	0.731734878154148
NFYB	4801	0.166183044728809
POU3F2	5454	2.85934082227833
UBE2L3	7332	0.0704439278168127
POLR2A	5430	0.352713162102646
RFX1	5989	1.10808008714078
PTPN12	5782	0.386915277451568
PLSCR1	5359	4.58241048373637
YWHAZ	7534	1.77197884614287
TRIP6	7205	1.62854787041443
MAFG	4097	0.903625783052422
CD4	920	0.9657049098062
ITGB5	3693	1.9921382366406
ACTA1	58	1.20779550814364
PFN1	5216	0.765523598040451
VASP	7408	0.405204886597508
HGS	9146	0.61553308274236
ACVR1	90	0.520143884438141
ATF7IP	55729	0.279925765984165
DVL3	1857	0.020471135173521
ERH	2079	2.83824457807121
MYCN	4613	0.081930189261775
SFRS12	140890	0.500272973405661
PPP1R8	5511	1.4821358435893
GTF2A1	2957	0.186203759734856
SSRP1	6749	1.74655622525884
NKX2-5	1482	0.784629278011559
LDB1	8861	0.524354907820094
FN1	2335	2.21568251126976
APP	351	0.140421465173805
CRMP1	1400	2.80041587501132
RPS6KA5	9252	1.2601365640749
TRIP13	9319	0.748343282735286
COPS6	10980	0.358574469916671
PSMC2	5701	0.221781340774772
DNAJA1	3301	2.80485222545944
CREB1	1385	0.476534679252499
ILF2	3608	0.745822340108678
MDFI	4188	1.79096632820116
UBQLN1	29979	0.0796451006832199
MLLT6	4302	0.388617496374479
YWHAQ	10971	0.295628794684132
KLHDC5	57542	1.71836752632877
UBE3A	7337	0.34971067847208
FLI1	2313	1.88190505117386
LRRC7	57554	1.46036149219628
ACTN1	87	3.44300733162721
ZNF408	79797	0.203482597470495
GABPB1	2553	1.90517908591599
CTNNA1	1495	0.0440607555128683
DRAP1	10589	2.62502165372763
RING1	6015	1.45728588199216
MLL	4297	1.11557465736181
