Number of MFVS nodes: 463
C1orf103	55791	0.351483601779329
MNAT1	4331	2.1877402714295
KAT5	10524	0.00592602886636762
ID2	3398	0.198917652195911
TSC22D1	8848	0.147163883442827
CBX5	23468	0.0857602802275837
BRD7	29117	0.358000843539886
MYST2	11143	0.271572662743049
PIAS4	51588	0.11738857225936
MLLT3	4300	0.33015422100398
CDKN1A	1026	0.570957740211597
BMI1	648	3.93227715107329
SETDB1	9869	1.40894661993185
HAP1	9001	0.646447241572071
CHD3	1107	0.719520135597131
CBX1	10951	0.201804646093631
HMGB1	3146	0.155084705454044
RB1	5925	0.515812904828486
GTF2E2	2961	0.256584094788102
E2F1	1869	0.0
DYNLL1	8655	0.0851388924625436
TK1	7083	0.119176103163822
SMN1	6606	0.215094734243333
PARD3	56288	0.44875690046181
EEF1A1	1915	0.12082688060171
PAX6	5080	0.297178357514072
ZHX1	11244	0.302637252681232
VIM	7431	1.04328975263965
STAT2	6773	2.46932838821401
HDAC1	3065	0.144417490600404
CREBBP	1387	0.26032716866496
SMARCA4	6597	0.478491209281515
MED14	9282	0.0125194654922311
TP53	7157	1.60203485441177
CCDC85B	11007	0.0972674241514717
BMP6	654	1.9921382366406
GDF9	2661	0.0
MAPK8	5599	1.13741671699343
CTBP1	1487	0.0648578564875719
YWHAB	7529	1.48032063432845
ESR1	2099	0.682844298623873
YWHAG	7532	0.018590659379333
NPHS1	4868	2.06534829275755
CDC2	983	0.037961481007013
CASP8	841	0.249160453440817
SHC1	6464	0.333698185477154
CRK	1398	0.753309741846845
GNB2L1	10399	1.68144223563819
PIK3R1	5295	0.755312896991677
TYK2	7297	0.0657173289638315
CAV1	857	1.14357184151549
NEDD9	4739	0.288939531754247
ATXN1	6310	0.366005772275338
PTK2	5747	0.187027190428322
CBLB	868	0.227685220697619
PRKCZ	5590	0.354594271668386
CASP3	836	0.011975926830198
CD5	921	0.595019981446848
UNC119	9094	0.685358649627961
PLCG1	5335	1.51783984930366
TNNT1	7138	0.249558636642636
BAD	572	1.26738124830848
UBB	7314	1.02949523359682
CSNK2A1	1457	0.319988953617119
SQSTM1	8878	1.2440688518043
PLCB3	5331	0.291734604160711
TGFBR1	7046	1.10578788694489
TNFAIP3	7128	0.683117517147551
NR2C2	7182	0.253975415868437
NFKB2	4791	0.21828720052916
HSP90AB1	3326	2.13385469716958
NFKBIB	4793	0.765020541859309
NFKB1	4790	0.601043564074462
HIST3H3	8290	0.334079651372375
TRAF3IP2	10758	1.16033447175381
NCOR2	9612	2.14494286479872
MAP3K7	6885	0.735244669830204
IKBKB	3551	2.69814465137404
NCOA3	8202	0.386915277451568
PEBP1	5037	0.116776263070682
RELA	5970	0.0578142184027204
CDC37	11140	2.64805343989968
PDPK1	5170	1.33989126336697
ZBTB16	7704	0.333307103702279
AFF4	27125	0.218167424676884
FLNA	2316	0.345606370035979
USP7	7874	0.837780315030074
TRADD	8717	0.0452235472944711
IRF4	3662	0.639186648981962
TRIM37	4591	0.510943988335556
TRAF1	7185	0.863702336924829
SIAH2	6478	0.525635695927642
PIN1	5300	1.18079543170504
ZBTB43	23099	0.414651272817975
127557	127557	0.600184054327203
TSC22D4	81628	0.0163115428844129
RBPMS	11030	0.322863353415627
COIL	8161	1.4584252815297
RARB	5915	2.62942360988942
AR	367	0.627522046013363
RORB	6096	0.928377397572722
PSMC5	5705	1.38556575497287
NCOA1	8648	0.227964214006735
PBX1	5087	0.489450734372706
MEIS1	4211	0.636840770282181
PKNOX1	5316	0.790745796336624
PBX2	5089	3.4454470397357
GRB2	2885	0.0760658993245508
C7orf64	84060	0.859813726900997
EZH2	2146	2.40689490574347
RARA	5914	0.603093167382704
MED31	51003	0.387532750202224
RXRA	6256	0.720760379378536
PPARG	5468	3.13846695013227
PCNA	5111	1.16756151406453
GATA4	2626	0.706307670833745
SRF	6722	0.181826431024362
FES	2242	0.150613952167326
SRC	6714	0.251456138630747
ABL1	25	1.82037661735746
EGFR	1956	0.889281897313525
HCK	3055	0.00945479526504656
AP2M1	1173	0.146241631965287
SMURF1	57154	0.687299170238823
SMAD4	4089	0.14019252277742
GSK3B	2932	0.0924143680028902
PPFIA1	8500	1.2616241098109
EIF4E	1977	0.720588799341893
MAPK6	5597	0.326532936180582
TAF1	6872	0.295628794684132
EP300	2033	1.1706995612686
KAT2B	8850	0.295441159644783
TBP	6908	0.556666704066892
NR3C1	2908	0.177444532960804
CDKN2A	1029	0.0
TP73	7161	0.629461308381384
NR0B1	190	0.188345297058281
JUN	3725	0.61553308274236
FOXO1	2308	0.335843962508672
SMAD3	4088	0.00558857977141436
USF1	7391	2.99868452611588
ARNT	405	0.312526569108723
JUNB	3726	0.730124634299029
NR0B2	8431	0.197167383399132
CEBPB	1051	0.485114579090391
TRRAP	8295	1.10286161182003
THRA	7067	0.0460703568542309
TAF10	6881	0.20113244778508
SP3	6670	0.384926294013743
TRIM24	8805	1.17320971139839
GTF2B	2959	2.7742221496639
UBE2I	7329	0.659753105637241
SP1	6667	1.79841527284036
TRIM28	10155	0.21712063686812
THRB	7068	0.155885018024144
TADA3L	10474	1.01819778041005
NCOA2	10499	0.339829306991206
NCOR1	9611	0.273687816939225
RFX4	5992	0.563641348835162
NR2F1	7025	0.165518035581966
SREBF1	6720	0.50799378566227
JUND	3727	0.858557771526517
SMAD2	4087	0.228961309953865
PPARGC1A	10891	0.448464610991359
KIT	3815	0.496874021178543
GRAP2	9402	0.686039911295321
LCK	3932	1.99519730993112
SOCS6	9306	1.33466196683613
LYN	4067	0.201062633383692
CLTC	1213	1.81764102089616
AKT1	207	0.0261426590917893
SMAD1	4086	0.602821908182044
GATA2	2624	0.159998698222331
HDAC4	9759	0.151247583396011
MITF	4286	0.330888999761548
GATA1	2623	0.273100187631643
FOS	2353	0.197788784024535
ETS1	2113	0.985294209361754
MYB	4602	0.0128615907226166
TCF3	6929	0.0
NR5A1	2516	0.684892658916619
GFI1B	8328	0.856882735984611
FHL1	2273	0.0362627377812252
DAXX	1616	0.0312543123829148
CCND3	896	0.76953607885731
TLE1	7088	0.609833656670622
MAP1LC3B	81631	0.423432491143618
PIAS2	9063	1.85624192906589
CEBPE	1053	0.6335416385592
WT1	7490	1.68807172564193
SIAH1	6477	0.727638365803319
DACH1	1602	0.218384976623797
SATB1	6304	0.430733495357233
SOX10	6663	0.0686734408074301
MSX2	4488	1.66257054997734
HDAC3	8841	0.0916762077010045
CDK2	1017	0.162932058866467
PAK1	5058	0.152860444199236
KPNA1	3836	0.784629278011559
MED8	112950	0.680385075263484
CSNK2B	1460	0.186789581271732
CALM1	801	0.0443852455414753
TP53BP2	7159	0.425316943671929
MSX1	4487	0.781960856198422
RNF2	6045	0.357811543576984
LEF1	51176	0.101465190748339
SIN3A	25942	1.66432795209169
CBFA2T2	9139	1.96816160447688
MAD1L1	8379	1.42468003525867
MECP2	4204	0.259122240043072
MXD1	4084	0.325424693673154
HDAC2	3066	0.0
MCM7	4176	0.604878494899165
PRPF40A	55660	0.382122949881074
SFN	2810	0.636069639126431
ZAK	51776	0.592162495466374
DCP1A	55802	0.507925363546986
TBC1D4	9882	0.327220229913959
EWSR1	2130	0.354426911052671
TAF15	8148	0.502171878638896
AXIN1	8312	0.654549417241849
TAF9	6880	0.667867175165252
NFYA	4800	1.48992534721879
ETS2	2114	2.17528385396878
SOX8	30812	0.183887619739805
SPI1	6688	0.242776213779303
GTF2F2	2963	0.604491192130729
HMGA1	3159	1.61909645969802
HCFC1	3054	0.579470632796621
DDIT3	1649	2.87604685592917
RUNX1	861	1.26425749927605
RUNX2	860	0.199952145472773
NFE2L2	4780	0.458415991379785
KIAA1377	57562	0.0367239104497799
SUPT5H	6829	1.58339048628674
PFDN1	5201	0.175386641426755
SMAD9	4093	0.340754889732397
GNA15	2769	0.175994414331978
SMAD7	4092	0.161635237377226
ZNF512B	57473	0.383366238585824
XRCC5	7520	3.44902866798162
SKIL	6498	0.508009062097257
PGR	5241	1.13944305662325
RBBP4	5928	0.0895411520316429
SUV39H1	6839	0.165617217258425
SPEN	23013	0.24995739030922
RUNX1T1	862	0.311406660158399
YY1	7528	0.0782860565102261
SOCS3	9021	0.16348306425901
RYBP	23429	0.541787295215331
SMARCA5	8467	1.07251242078372
WNT1	7471	1.45043422781096
RAC1	5879	0.990226780186793
ARRB1	408	0.327494711424052
SMAD5	4090	0.0150024307175398
CDC42	998	0.398058692424296
MYLK	4638	2.65439549638252
MYC	4609	1.09833964772705
TACC2	10579	5.93247608973211
MEF2A	4205	0.495324493709735
NEUROD1	4760	0.710605401027182
CTBP2	1488	0.272056982977261
NFATC2	4773	0.177523359419543
CEBPA	1050	0.369578012914842
PROX1	5629	0.258526519208351
NFYB	4801	0.0452699261992566
SET	6418	0.64183543012939
POU3F2	5454	0.690145016135034
CEP70	80321	0.47868921209514
UBE2L3	7332	0.555085450050228
FUBP1	8880	0.797368262832484
POLR2A	5430	0.0773194829108904
RFX1	5989	2.56506538666482
PTPN12	5782	0.73458251231687
PLSCR1	5359	1.00506253534806
YWHAZ	7534	0.174668825555954
MAFG	4097	0.36351246201712
CEBPG	1054	0.396047202352964
