Number of MFVS nodes: 463
C1orf103	55791	0.0688656541349779
MNAT1	4331	0.341492704960451
KAT5	10524	0.341074406657711
ID2	3398	0.545045336659492
TSC22D1	8848	0.452289355897401
CBX5	23468	1.31499529494667
BRD7	29117	0.135454568583514
MYST2	11143	0.236785626920312
PIAS4	51588	0.0412986773562576
MLLT3	4300	2.13024245583418
CDKN1A	1026	0.715526265691182
PQBP1	10084	0.19791051656288
BMI1	648	0.362516258696438
SETDB1	9869	0.152091576147962
HAP1	9001	0.0690077606501251
CHD3	1107	0.252944125902776
CBX1	10951	1.15512923709444
HMGB1	3146	0.379664809266687
POU2F1	5451	0.549730391484584
RB1	5925	2.11008701955232
GTF2E2	2961	0.103377682420695
E2F1	1869	0.602121902539142
DYNLL1	8655	0.867361310551768
TK1	7083	0.980232097507528
SMN1	6606	2.69801502771277
ACTB	60	0.290235157703741
PARD3	56288	0.493880772461846
EEF1A1	1915	1.34658611005723
PAX6	5080	0.424166586983372
ZHX1	11244	0.668388804758453
VIM	7431	3.50197292738268
STAT2	6773	0.302480224960576
HDAC1	3065	0.70799197886805
ZFP36	7538	0.0363890943920318
CREBBP	1387	2.20128857639735
SMARCA4	6597	1.15507499941656
MED14	9282	1.89622141339858
TP53	7157	0.564018510028291
CCDC85B	11007	1.10582735991523
BMP6	654	1.65425051574135
MAPK8	5599	0.94332703354978
CTBP1	1487	0.0978277573554518
YWHAB	7529	0.251186244125115
ESR1	2099	0.416963663238622
YWHAG	7532	0.204740481998486
NPHS1	4868	2.80356969006477
CBL	867	0.652441510442695
CDC2	983	0.0271273451606202
CASP8	841	0.0
SHC1	6464	0.475553773804599
CRK	1398	0.355471159052243
CD2AP	23607	4.67672752400574
PIK3R1	5295	1.59631517136924
TYK2	7297	0.315892804308743
CAV1	857	0.290781877051678
ATXN1	6310	0.902939379453576
PTK2	5747	0.142920153392314
KHDRBS1	10657	0.727239974784471
CBLB	868	0.678628818800313
PRKCZ	5590	0.0
CASP3	836	1.92756049671339
UNC119	9094	0.326772768280467
PLCG1	5335	0.362525701213616
RASA1	5921	0.971116825840978
TNNT1	7138	0.114066211256375
MAPK8IP1	9479	0.245872263882488
BAD	572	0.0716788927853989
UBB	7314	0.436862043531126
YWHAE	7531	0.39768133604281
CSNK2A1	1457	0.150453693550176
PLCB3	5331	0.190992581337314
TGFBR1	7046	0.712116015681612
NFKB2	4791	0.0923952272509068
NFKBIB	4793	1.65454734325828
NFKB1	4790	0.237898813051709
HIST3H3	8290	0.0614658912488842
NCOR2	9612	0.518995033823092
MAP3K7	6885	0.507993413916564
NCOA3	8202	1.7677634192527
IKBKG	8517	1.66588160238622
PEBP1	5037	0.175138202305774
RELA	5970	0.373164417946287
CDC37	11140	0.411063999920449
PDPK1	5170	0.351477949967829
ZBTB16	7704	2.61979181409252
FLNA	2316	0.221443606463144
TBK1	29110	0.590164521455349
RFX3	5991	0.304158705547763
KIAA1267	284058	0.666125274463027
TRADD	8717	0.419598932763822
IRF4	3662	1.41400216634218
TRIM37	4591	0.385749890207664
TRAF1	7185	0.107782127833874
SIAH2	6478	0.353742605775929
PIN1	5300	0.209633202622944
127557	127557	1.54358728369364
TSC22D4	81628	0.253950004106072
RBPMS	11030	0.655609105863372
COIL	8161	0.861761861356415
AR	367	0.592841782404748
PSMC5	5705	0.240472056055506
RXRB	6257	0.0993973419441598
NCOA1	8648	1.16756151406453
PBX1	5087	0.920403604276547
MEIS1	4211	0.447837205282164
PBX2	5089	0.386052448747146
KPNB1	3837	0.338722721471147
GRB2	2885	0.753933760232103
SMARCB1	6598	0.265315878407385
EZH2	2146	0.203057719859235
RARA	5914	2.22009535682402
MED31	51003	0.18331388588518
RXRA	6256	0.497656527499119
PPARG	5468	0.185335303436615
PCNA	5111	0.781550744112769
GATA4	2626	1.55277596235182
SRF	6722	0.654607125449193
SRC	6714	0.0449350859874524
ABL1	25	0.673368573801241
EGFR	1956	0.437461674836261
HCK	3055	0.424109867754437
AP2M1	1173	0.98919127119686
SMURF1	57154	1.28217291372753
SMAD4	4089	0.0431478430513909
PRKCB	5579	1.97081928635449
GSK3B	2932	0.106372989021154
EIF4E	1977	0.684697355717081
MAPK6	5597	1.61994475459636
ZMYND8	23613	0.109937947240855
CREB3	10488	0.525383383566768
DDX5	1655	0.341253864788959
TAF1	6872	0.0
EP300	2033	0.0594177335913528
KAT2B	8850	0.0115945264516952
TBP	6908	2.88512867388751
NR3C1	2908	1.53756000647807
CDKN2A	1029	0.220844579190452
TP73	7161	0.43895430849895
NR0B1	190	0.852761866239642
JUN	3725	0.1390377749634
SMAD3	4088	0.0608581162655177
USF1	7391	0.694867020010611
ARNT	405	0.177194834725222
JUNB	3726	0.716916460108264
NR0B2	8431	0.685399544590705
CEBPB	1051	0.0700800961395931
TRRAP	8295	0.142462232803759
THRA	7067	0.862131266977968
CCNT1	904	1.41472539034039
NCOA6	23054	0.346290334628032
SP3	6670	1.68730307774445
TRIM24	8805	0.753805629006122
GTF2B	2959	1.15252215098683
UBE2I	7329	0.170511950046635
SP1	6667	0.170548792432053
TRIM28	10155	0.379672188343704
TADA3L	10474	0.043000956575252
AHR	196	1.34445976174212
SAFB	6294	1.19455090881014
NCOA2	10499	0.405265442316718
NCOR1	9611	0.0431959136466944
HNF4A	3172	0.437631196461207
NR2F1	7025	1.00803815671826
SREBF1	6720	0.334070415338153
JUND	3727	0.303760336015437
SMAD2	4087	0.30174751793974
PPARGC1A	10891	2.65439549638252
KIT	3815	0.602505213163759
GRAP2	9402	0.0914860917831106
LCK	3932	0.162473898979677
SOCS1	8651	2.52923169963288
SOCS6	9306	0.297606072967559
LYN	4067	0.915120047123148
CLTC	1213	0.306478998828519
AKT1	207	2.01627919899126
SMAD1	4086	0.070828142429507
GATA2	2624	0.946222088287902
HDAC4	9759	0.235563249602496
MITF	4286	0.886563786529817
GATA1	2623	0.680769463666484
FOS	2353	0.856969633758332
MYB	4602	0.0311101494055812
TCF3	6929	0.0108595324284365
NR5A1	2516	0.30979098335421
GFI1B	8328	2.65499927746413
FHL1	2273	0.967310021701343
DAXX	1616	3.80817338477077
CCND3	896	0.579979259920735
TLE1	7088	0.720207509507306
MAP1LC3B	81631	0.0467178875740402
PIAS2	9063	0.202455660714572
ATF2	1386	0.378497838616367
CEBPE	1053	0.927233894451181
WT1	7490	0.584759810605055
NR1D2	9975	0.506279126353371
SIAH1	6477	0.205051030283304
SATB1	6304	0.0702716507620478
SOX10	6663	1.52645271757749
MSX2	4488	0.181482046791976
HDAC3	8841	1.3336516584301
CDK2	1017	0.73462317078409
RFC1	5981	2.22978453472097
PAK1	5058	0.709394859431886
MED8	112950	1.00578630658914
PRKACA	5566	1.45421553257293
CSNK2B	1460	1.19113505523324
MAPK3	5595	3.53260748132403
CALM1	801	0.315941192291631
SP100	6672	0.452284345022862
TP53BP2	7159	1.00506253534806
RNF2	6045	0.00468228203007048
LEF1	51176	0.0897805519043483
SIN3A	25942	0.494664306593602
CBFA2T2	9139	0.788006142208257
MAD1L1	8379	0.652649992900834
SAP30	8819	0.233006529376466
MECP2	4204	0.149100017309106
HDAC2	3066	0.529860142540539
MCM7	4176	0.776243278154702
LMO4	8543	0.604483085673419
PRPF40A	55660	0.423674804134768
TFE3	7030	0.399098520026028
SFN	2810	0.381599590450147
ZAK	51776	0.487557001107275
DCP1A	55802	0.273973227656647
TBC1D4	9882	2.55995732481971
EWSR1	2130	0.746027683558752
AXIN1	8312	3.24626198732448
TAF9	6880	0.459593676056192
PCDHA4	56144	1.58066106440282
NFYA	4800	1.2919793424977
ETS2	2114	0.159026592148603
SOX8	30812	0.483180415282014
SPI1	6688	0.410992057742211
HMGA1	3159	1.22573754304134
RUNX1	861	0.486045119487738
RUNX2	860	1.88895238837055
NFE2L2	4780	0.217943986967343
KIAA1377	57562	0.0
40179	6303	0.122275222257196
SUPT5H	6829	0.76953607885731
PFDN1	5201	0.616844906257767
SMAD9	4093	0.437629631859688
GNA15	2769	1.68807172564193
SMAD7	4092	0.197734468887186
ZNF512B	57473	0.337697875061355
XRCC5	7520	3.72306181776597
SKIL	6498	0.86071142271706
PGR	5241	0.401490603624161
RBBP4	5928	0.448963044559584
SUV39H1	6839	0.0950645035916171
SPEN	23013	0.357132472861769
RUNX1T1	862	0.259601424815962
YY1	7528	0.970975298061338
SOCS3	9021	0.765844404707343
RYBP	23429	0.577616382394886
BAZ1B	9031	1.79096632820116
FZD9	8326	0.47868921209514
RAC1	5879	1.10275476472083
SMAD5	4090	1.04634685272152
CDC42	998	1.00391877274353
MYLK	4638	0.0796197197074822
MYC	4609	0.445765303104304
NAP1L4	4676	0.777607672435749
HOXB2	3212	0.917262753993298
TACC2	10579	0.443379410910747
MEF2A	4205	1.22919500157306
NEUROD1	4760	0.352233188193466
CTBP2	1488	0.275562293973977
NFATC2	4773	3.03929494025514
PROX1	5629	0.450331309843563
NFYB	4801	2.75791285701414
POU3F2	5454	1.3954869311406
TWIST1	7291	0.931686810874528
UBE2L3	7332	1.25482126152602
FUBP1	8880	1.09255927410624
POLR2A	5430	0.0
PTPN12	5782	0.11738857225936
PLSCR1	5359	0.883299476621119
YWHAZ	7534	0.545139375270438
TRIP6	7205	1.25142393881217
ZYX	7791	1.05380012605237
MAFG	4097	0.0213730265100764
CEBPG	1054	3.05604253810543
CXCR4	7852	0.731865945345765
DAB1	1600	2.08980536908582
HGS	9146	0.720111152869695
ACVR1	90	0.848091453936478
PAPPA2	60676	0.359022074408514
MELK	9833	0.825318014377914
DVL3	1857	0.28267002249544
MYCN	4613	1.86107719588845
SFRS12	140890	0.564416363458092
GTF2A1	2957	2.62502165372763
SSRP1	6749	1.24135125492858
NKX2-5	1482	1.0299883719136
LDB1	8861	1.61909645969802
LMO3	55885	0.136022891184336
FN1	2335	4.53913066635118
IGFBP3	3486	1.04096699664907
APP	351	0.035383475692214
RPS6KA5	9252	0.933513768962015
COPS6	10980	1.54229533021223
SUMO4	387082	0.211206464458947
PSMC2	5701	0.00611690483689742
CREB1	1385	0.814717765183298
ILF2	3608	0.434721892396011
MDFI	4188	0.0
UBQLN1	29979	0.241733313056368
YWHAQ	10971	0.538126438803319
UBE3A	7337	0.475336085178203
FLI1	2313	0.204079363844462
LRRC7	57554	0.243395964491391
ACTN1	87	0.405370079277928
ZNF408	79797	1.32808699656972
GABPB1	2553	1.66855274317519
CTNNA1	1495	0.0334254317468812
DRAP1	10589	0.655787458941255
TAF11	6882	0.319676359159967
IGSF21	84966	1.43764191369622
RING1	6015	0.23324462184174
MLL	4297	0.27984971715529
GMNN	51053	0.959583279711461
PTK2B	2185	1.01017793391152
AKAP9	10142	0.512856991663098
CSNK1E	1454	0.0895411520316429
RBL1	5933	1.28120093954622
FOXG1	2290	2.51270512273322
SF1	7536	0.0261595533729544
KRTAP4-12	83755	1.80697649633359
ITGB3	3690	0.505595108886849
INSR	3643	0.231088887448818
CORT	1325	1.74655622525884
JAK3	3718	1.20384046064224
KLF5	688	1.17824141102423
TRIP10	9322	0.0701907411085417
SERTAD1	29950	1.33625552894717
SND1	27044	0.575005389507716
HNF1A	6927	1.86377947190327
EYA1	2138	0.367499128889143
SIX1	6495	0.164739649418808
EYA3	2140	0.549858482118998
CD44	960	0.0125960499891979
THBS1	7057	0.496804254631127
SMAD6	4091	1.37565457811904
EXOSC5	56915	0.768958503729054
ARNTL	406	0.685597682147167
BAG1	573	2.64805343989968
HMGB2	3148	1.74641876393788
NCOA4	8031	0.477057043112556
GIT1	28964	0.289643657576743
TAF6	6878	0.511348168754897
SMURF2	64750	0.0150024307175398
IRF3	3661	1.84939890159254
IRF8	3394	3.03570896815359
PICK1	9463	0.375033076645831
HAND2	9464	2.34611858780501
HAND1	9421	1.82419372159599
ADRBK1	156	0.417517524376947
KRT15	3866	1.0029563568761
TNFRSF11A	8792	1.86125286401381
PTPN6	5777	0.73458251231687
TGFBR2	7048	0.768014150331991
ZNF250	58500	0.325424693673154
ZNF417	147687	0.500311666096872
HTATSF1	27336	0.765020541859309
DLG1	1739	1.00689601458203
GCG	2641	0.197171023960879
GABARAPL2	11345	0.322720950570359
AATF	26574	0.542482119158018
PPP2CA	5515	0.169653285423541
RBL2	5934	2.6212206390117
ID3	3399	0.171122214444527
GNAI2	2771	2.50447988795211
WASL	8976	0.825246112558382
TRIM27	5987	0.0693513620581072
UBA52	7311	2.86356204833313
BIN1	274	4.88840768580128
IKZF5	64376	0.253975415868437
ERBB2	2064	0.628807371604493
EHMT2	10919	1.04276027340368
RFX2	5990	2.23222345955007
MED21	9412	0.311852465854457
ERBB3	2065	0.419707378374152
CSRP3	8048	0.568649420950853
ID1	3397	2.64400526302541
ACTC1	70	0.945415618118494
FOXA2	3170	1.10134434543027
SIN3B	23309	0.673131871939894
TAF4	6874	1.14686581756896
SIX3	6496	0.28242309896739
HAX1	10456	0.0460205590781477
