Number of MFVS nodes: 463
C1orf103	55791	1.10286161182003
KAT5	10524	0.255201496463305
ID2	3398	0.344620454218214
TSC22D1	8848	0.474444223394537
CBX5	23468	0.159026592148603
BRD7	29117	0.142284042048214
MYST2	11143	1.2464701614449
PIAS4	51588	0.770703290251172
MLLT3	4300	0.00519946887949807
CDKN1A	1026	0.18430978632956
BMI1	648	0.771598656386201
SETDB1	9869	1.51512467792268
HAP1	9001	0.113080497076139
CHD3	1107	0.219600948540961
HMGB1	3146	0.450584189134966
CDK7	1022	0.241733313056368
POU2F1	5451	1.14259077328244
RB1	5925	1.01898112874538
GTF2E2	2961	2.86356204833313
E2F1	1869	0.237186905258904
POU5F1	5460	0.792210249815498
DYNLL1	8655	0.192131724785941
TK1	7083	0.308311408362991
SMN1	6606	0.411489810883488
PARD3	56288	0.455878769329242
EEF1A1	1915	1.65743767053737
PAX6	5080	1.23444719744755
ZHX1	11244	0.131165022724463
VIM	7431	1.69692613134993
STAT2	6773	1.9405588132505
HDAC1	3065	0.0467178875740402
CREBBP	1387	0.134103378024052
SMARCA4	6597	2.74437387812734
MED14	9282	0.423034912091458
COPS2	9318	0.840950627161215
TP53	7157	0.80443332367012
CCDC85B	11007	0.780925869217365
BMP6	654	1.39415755860601
GDF9	2661	0.551696761309353
MAPK8	5599	0.279462249527219
CTBP1	1487	0.177099182718527
YWHAB	7529	0.740229806837043
ESR1	2099	0.208132779712219
YWHAG	7532	2.12520462457819
FYN	2534	1.03192361337939
CDC2	983	0.739499732607243
CASP8	841	0.451935560042328
SHC1	6464	0.361708034772871
CRK	1398	0.174668825555954
CD2AP	23607	2.69228612750083
PIK3R1	5295	0.0394893256531148
TYK2	7297	0.956902404436063
CAV1	857	0.47270968941555
ATXN1	6310	0.000459066179428276
ADAM15	8751	3.08611339174087
PTK2	5747	0.0107235132210945
KHDRBS1	10657	0.533531533398774
CBLB	868	0.343399540700977
PRKCZ	5590	0.332920635346444
CASP3	836	0.513789781714008
UNC119	9094	0.426434986169513
PLCG1	5335	2.37125003035981
TNNT1	7138	0.980232097507528
MAPK1	5594	0.602821908182044
BAD	572	0.719019111849013
UBB	7314	0.0240679358074647
CSNK2A1	1457	0.0
PLCB3	5331	0.483180415282014
TGFBR1	7046	2.98823992989096
TNFAIP3	7128	2.4405094933046
NFKB2	4791	0.00453946584467957
HSP90AB1	3326	2.46860439224105
NFKBIB	4793	0.044872006154523
NFKB1	4790	0.848415913663978
HIST3H3	8290	2.22156620243551
TRAF3IP2	10758	1.06732746689634
PRKDC	5591	0.696049532282529
NCOR2	9612	0.226587968177107
MAP3K7	6885	1.52280967517077
IKBKB	3551	1.03196463385494
NCOA3	8202	0.38045769630841
PEBP1	5037	1.42210576084814
RELA	5970	1.04350374353457
CDC37	11140	0.233024559013433
PDPK1	5170	0.420269338623
ZBTB16	7704	0.797239591521869
MKNK2	2872	0.709379280956361
AFF4	27125	0.222458475448958
FLNA	2316	1.2291533900262
USP7	7874	0.434125323169146
TRADD	8717	2.79313862369126
IRF4	3662	2.40317739021217
TRIM37	4591	1.8230002978218
TRAF1	7185	0.195601162932718
SIAH2	6478	0.386052448747146
PIN1	5300	0.533414473959867
127557	127557	2.26777490105286
TSC22D4	81628	0.0533917528645187
RBPMS	11030	0.746807942390358
TRIM29	23650	3.14695462789766
COIL	8161	1.48679581384892
ESRRG	2104	0.978424796386159
AR	367	0.346860241137225
RORA	6095	1.64178132078502
PSMC5	5705	0.333910444164577
RXRB	6257	0.657597766317045
NCOA1	8648	0.0818831671736202
PBX1	5087	0.832252735748629
MEIS1	4211	2.20970097780052
PBX2	5089	1.82037661735746
KPNB1	3837	0.805474727503302
GRB2	2885	0.330301589174564
SLA	6503	0.344179127563265
SMARCB1	6598	0.18919097970173
EZH2	2146	2.10896962060834
MED31	51003	0.166529538176766
RXRA	6256	0.848689716133658
PPARG	5468	0.762495257240239
PCNA	5111	1.29383898407339
GATA4	2626	0.940492967473674
SRF	6722	1.70202022827211
FES	2242	0.928040308722021
SRC	6714	1.2575535495481
ABL1	25	0.518395922790358
RAP1A	5906	0.329821693112844
EGFR	1956	0.489013243000752
AP2M1	1173	0.0649040488090828
SMURF1	57154	0.628183260058163
SMAD4	4089	0.341012265754829
PRKCB	5579	0.237519306686731
GSK3B	2932	0.0527898780774072
MAPK6	5597	0.0
CREB3	10488	0.464649331772465
TAF1	6872	0.00367519812831454
PML	5371	1.60639519326683
EP300	2033	0.253990898914427
KAT2B	8850	0.487557001107275
TBP	6908	0.721556561867432
NR3C1	2908	0.65541396640578
CDKN2A	1029	0.719349415937431
TP73	7161	0.043070877801318
JUN	3725	0.27069821565256
SMAD3	4088	0.611753818207941
USF1	7391	0.841291539350523
ARNT	405	0.881664358526574
JUNB	3726	1.18320919842236
NR0B2	8431	0.672927417687896
CEBPB	1051	0.855820081313976
TRRAP	8295	0.6027548489535
THRA	7067	0.945203065298916
NCOA6	23054	0.647697769502451
TAF10	6881	0.148690795913077
SP3	6670	0.403048716896487
TRIM24	8805	0.145085532276946
GTF2B	2959	0.768667183789633
UBE2I	7329	0.237733526021113
SP1	6667	0.0502797134819826
TRIM28	10155	0.961027781130007
AHR	196	1.20382201636139
NCOA2	10499	0.00314827224973779
NCOR1	9611	0.577999973052051
HNF4A	3172	0.356210506048836
RFX4	5992	1.14068830121259
CCNH	902	0.697790035468948
JUND	3727	0.62364594822553
SMAD2	4087	0.28043868935491
PPARGC1A	10891	1.59890998651527
GRAP2	9402	0.0506870819858065
JAK2	3717	0.443379410910747
LCK	3932	0.466446011938219
SOCS1	8651	0.656369399536542
SOCS6	9306	0.471325847433874
LYN	4067	0.0766530941910209
CLTC	1213	0.276041839465538
AKT1	207	0.852023596800743
SMAD1	4086	0.718915869159046
GATA2	2624	1.49017701983944
HDAC4	9759	0.256521587693079
MITF	4286	0.018590659379333
GATA1	2623	3.24847968518144
FOS	2353	0.155487801821826
MYB	4602	0.0248535279560684
TCF3	6929	0.207727549407572
NR5A1	2516	1.12814416830124
PARP1	142	0.652998861109605
GFI1B	8328	0.0503799583506908
FHL1	2273	0.711997315596122
DAXX	1616	2.52923169963288
TLE1	7088	0.60172110541261
MAP1LC3B	81631	1.25540891757302
PIAS2	9063	0.491568473283619
ATF2	1386	0.495328208596401
CEBPE	1053	0.335843962508672
DNMT3A	1788	0.329520261548252
WT1	7490	1.12400096853325
NR1D2	9975	1.04287693222277
SIAH1	6477	5.31436776003202
DACH1	1602	0.176528594703446
SATB1	6304	0.111730978479654
SOX10	6663	0.175005946318473
MSX2	4488	0.165944433419909
HDAC3	8841	0.0385605251906647
CDK2	1017	0.225488267853919
RFC1	5981	1.93782652766422
PAK1	5058	0.638500924640287
MED8	112950	0.0796197197074822
CSNK2B	1460	0.11121664175939
MAPK3	5595	0.601603899585478
CALM1	801	1.29453202237963
SP100	6672	1.00391877274353
TP53BP2	7159	0.254335559215875
RNF2	6045	0.73418675837868
LEF1	51176	0.436862043531126
SIN3A	25942	1.09584904049606
MAD1L1	8379	0.517865182902026
SAP30	8819	1.3336516584301
MECP2	4204	0.295603512006089
MXD1	4084	0.716520284417051
HDAC2	3066	0.00229064773940557
MCM7	4176	0.740989012878861
LMO4	8543	0.00945479526504656
PRPF40A	55660	3.12499124621846
SFN	2810	0.144059376963838
ZAK	51776	0.027145152294606
DCP1A	55802	3.59261768798301
EWSR1	2130	0.732071046285056
TAF15	8148	1.52565595404112
AXIN1	8312	0.587200417278003
TAF9	6880	0.293804059027723
NFYA	4800	0.290781877051678
SOX8	30812	0.522280671586941
SPI1	6688	0.0523399361085701
HMGA1	3159	4.34692854470379
RUNX1	861	0.261567062939313
RUNX2	860	0.296892608168216
HOXC8	3224	1.89503179157273
NFE2L2	4780	0.0
MEF2C	4208	0.928361300471289
KIAA1377	57562	0.642716974300226
40179	6303	1.05438309929955
SUPT5H	6829	0.0443189518480839
PFDN1	5201	0.288319627000519
SMAD9	4093	0.907847771759529
GNA15	2769	0.220844579190452
SMAD7	4092	0.628566837230935
ZNF512B	57473	0.0196129223889852
SKIL	6498	0.491795319487519
PGR	5241	0.431609467409169
RBBP4	5928	0.853872110477566
SUV39H1	6839	0.331644228551289
SPEN	23013	0.326069699227601
RUNX1T1	862	0.525635695927642
CBFA2T3	863	0.620275300414376
YY1	7528	0.29287735311729
SOCS3	9021	0.503890748275499
BCL2	596	1.48992534721879
SMARCA5	8467	0.130631672913778
FZD9	8326	2.79689508544339
RAC1	5879	1.02949523359682
SMAD5	4090	1.65454734325828
CDC42	998	0.239793020508859
MYLK	4638	0.328293589941543
MYC	4609	0.30174751793974
NAP1L4	4676	1.11410336361151
HOXB2	3212	0.698480954999038
TACC2	10579	0.74172231592722
MEF2A	4205	0.828293499916862
NEUROD1	4760	0.815880485737042
CTBP2	1488	3.3973207299593
ZEB1	6935	0.928752098931672
NFATC2	4773	0.0
PROX1	5629	0.960871197230537
NFYB	4801	1.81833567135355
CEP70	80321	0.43059365206668
UBE2L3	7332	1.27484478597459
POLR2A	5430	0.028470172657677
RFX1	5989	0.0212563596363147
PTPN12	5782	0.186203759734856
PLSCR1	5359	1.18419474532478
YWHAZ	7534	0.238090307558092
TRIP6	7205	3.06954627952109
ZYX	7791	0.912791219239924
MAFG	4097	0.435354186324294
CEBPG	1054	0.637846583964404
CD4	920	0.159287995205856
ITGB5	3693	1.11715858763363
HGS	9146	0.334486158195757
ACVR1	90	0.23373955435591
PAPPA2	60676	1.20384046064224
MELK	9833	0.686909386047505
DVL3	1857	0.893855867173812
MYCN	4613	0.0872646611486267
SFRS12	140890	0.838204384643817
GTF2A1	2957	0.465960749865572
SSRP1	6749	0.10940309006148
LDB1	8861	2.65439549638252
FN1	2335	0.0387799787672396
IGFBP3	3486	0.67832148721617
APP	351	0.168944647945604
RPS6KA5	9252	0.177523359419543
TRIP13	9319	0.814671076489605
COPS6	10980	0.52700318982402
SUMO4	387082	0.775601237010944
PSMC2	5701	0.654607125449193
CREB1	1385	0.670303208484752
ILF3	3609	4.15943680387687
MDFI	4188	0.256155962085685
ADPGK	83440	2.21426681766128
UBQLN1	29979	1.13783502620855
YWHAQ	10971	3.48479481067842
KLHDC5	57542	0.356498797332105
UBE3A	7337	0.462377626617284
FLI1	2313	3.18086939913795
LRRC7	57554	0.573100711495755
ACTN1	87	0.0875537784027092
ZNF408	79797	1.00954723735279
GABPB1	2553	0.0277907691601982
CTNNA1	1495	0.706307670833745
IGSF21	84966	0.0509783522928586
RING1	6015	0.975240611276782
MLL	4297	0.145928083152596
GMNN	51053	0.333009494613593
PTK2B	2185	0.42721188390674
AKAP9	10142	0.17637239164905
CSNK1E	1454	0.582115488799914
FOXH1	8928	0.043551711749501
GLI3	2737	1.38117430287494
RBL1	5933	0.241622773519849
FOXG1	2290	1.48032063432845
RERE	473	0.136754530132139
SF1	7536	2.03333182652111
KRTAP4-12	83755	0.588406698825716
ITGB3	3690	2.61925813675983
INSR	3643	0.0488165559106672
CORT	1325	0.557738847559163
JAK3	3718	2.0640231215804
KLF5	688	0.330083996582319
TRIP10	9322	0.260396320306912
SND1	27044	0.278293577229583
HNF1A	6927	0.678619140103322
SIX1	6495	0.326190214529102
CD44	960	0.0125194654922311
THBS1	7057	0.527334377202521
ARNTL	406	0.509487076412288
HSPBP1	23640	0.887148395176923
HMGB2	3148	0.0438146367419954
NCOA4	8031	0.619979190407648
NR1H3	10062	2.60213885010006
CIITA	4261	0.818718102701403
GIT1	28964	1.40838214956701
SMURF2	64750	0.545139375270438
IRF3	3661	0.771683544114444
IRF8	3394	1.04647519786598
PICK1	9463	0.934568905298198
HAND2	9464	0.154817183084763
HAND1	9421	0.763397935620397
ADRBK1	156	2.6832576067855
KRT15	3866	1.32808699656972
TNFRSF11A	8792	0.522914250209404
PRKAR2A	5576	1.66257054997734
PTPN6	5777	0.259849160915407
FAS	355	1.57694451513071
TGFBR2	7048	0.290248281530729
ZNF250	58500	0.194417810903202
ZNF417	147687	1.68788849070717
HTATSF1	27336	4.24660084103564
DLG1	1739	0.0640359229615459
GCG	2641	0.930886313844796
GABARAPL2	11345	0.121867204981268
GTF3C1	2975	0.161529975764383
AATF	26574	0.592841782404748
PAX2	5076	0.210800847531257
E2F3	1871	0.546867518481097
E2F2	1870	0.661498522057559
RBL2	5934	0.469755950234546
ID3	3399	1.25070650158944
RCVRN	5957	0.852211883406957
GNAI2	2771	1.12302581065065
WASL	8976	2.99868452611588
TRIM27	5987	0.942278828143348
UBA52	7311	1.28825946182559
CSNK1A1	1452	3.43002524971251
BIN1	274	1.3983372675973
IKZF4	64375	0.693846101275946
EHMT2	10919	0.442621025201381
CBX2	84733	1.01249155368674
MED21	9412	1.10808008714078
RGS4	5999	0.300008607941645
CSRP3	8048	0.265325446767564
ID1	3397	0.403056654516384
BRP44L	51660	0.378978592666121
ATF5	22809	0.208934912310632
FOXA2	3170	0.713720384099682
SKIV2L2	23517	0.494664306593602
TAF4	6874	1.20054898668007
SIX3	6496	2.56154730103905
HAX1	10456	0.622605220824287
HSPB1	3315	4.31553079936041
BTRC	8945	0.40831767581113
NUP62	23636	0.138858043867268
FSHR	2492	0.989728010286331
RELB	5971	0.826818262038499
ATXN1L	342371	0.633696477936109
ANP32A	8125	3.74019130262043
EP400	57634	0.291866604165239
NCKIPSD	51517	1.86107719588845
CDC34	997	0.34289082892556
CCNA2	890	0.556965440608842
TFDP1	7027	1.28867024004727
ARID3A	1820	0.345606370035979
SOX5	6660	0.72561644310117
FRZB	2487	0.947651793631763
STUB1	10273	0.504034597125545
FURIN	5045	1.28156749485446
MAFF	23764	1.72648738467875
SH3GL1	6455	1.79103246788469
TLX1	3195	0.706892408385962
AGT	183	0.197644598272758
SYT1	6857	2.71545711070725
GOLM1	51280	1.9068375491032
NGFR	4804	0.0639492370012475
EEF1G	1937	0.414899140374398
GNAI1	2770	2.27219819602507
SUFU	51684	0.18972983198518
PER1	5187	0.321074154287603
CALR	811	2.93905331665122
MEOX2	4223	1.57641240542858
ADRB2	154	0.242776213779303
XIAP	331	0.820643736483511
AGTR2	186	0.81992277886974
EXOSC8	11340	0.630188536837219
FZD5	7855	1.65431653639666
GNA12	2768	0.0
ARHGEF11	9826	0.905614522082876
SSTR2	6752	0.558814605264269
HOXD9	3235	0.414175850432528
CTSD	1509	0.212361693921601
HLA-A	3105	3.40956285786797
BATF3	55509	2.37648944979674
NP	4860	0.345834271127703
CNOT8	9337	0.640601523727188
LDB2	9079	0.638854197014682
KLHL3	26249	0.966454334724957
SIX2	10736	0.697946193385988
REST	5978	0.431612876176574
CLU	1191	0.120227597341097
UPF1	5976	0.453047838516456
SCAND1	51282	0.582463282852935
NAPA	8775	0.909684919258956
FZD4	8322	1.55748101986382
MEP1A	4224	1.36710093794566
MED9	55090	0.362010309783516
ZNF446	55663	3.58814114023629
GNA11	2767	3.09216623452222
HMG20A	10363	0.315679644385146
EPHB2	2048	1.24253956082482
RNF19A	25897	0.912989619731192
STX11	8676	1.40894661993185
POU3F4	5456	0.641504794240483
CREB3L1	90993	1.23607576559867
CPE	1363	0.258649564367869
TFAP2C	7022	1.99519730993112
TRIM5	85363	1.23772049497199
