Number of MFVS nodes: 463
C1orf103	55791	2.98585365140627
MNAT1	4331	0.724404357272846
KAT5	10524	2.6716131773004
ID2	3398	0.333009494613593
TSC22D1	8848	0.334070415338153
CBX5	23468	0.26408923628613
BRD7	29117	0.813660916052768
MYST2	11143	0.0936309196957819
PIAS4	51588	0.766626147249566
MLLT3	4300	0.665719495105172
CDKN1A	1026	3.39257325285381
BMI1	648	0.462377626617284
SETDB1	9869	0.175994414331978
HAP1	9001	0.200675409749852
CHD3	1107	0.547510245397641
HMGB1	3146	0.156927538811306
POU2F1	5451	1.34138411016127
RB1	5925	0.135207082367534
GTF2E2	2961	4.29493187227988
E2F1	1869	0.27996309371534
DYNLL1	8655	0.0430430581319516
TK1	7083	0.425316943671929
SMN1	6606	1.96816160447688
ACTB	60	0.379664809266687
PARD3	56288	0.0271273451606202
NFKBIA	4792	1.26587484673293
EEF1A1	1915	0.517342615637599
PAX6	5080	0.591377580575651
ZHX1	11244	1.86125286401381
VIM	7431	0.546867518481097
STAT2	6773	0.146893412847087
HDAC1	3065	0.0153431226298286
CREBBP	1387	1.88793818663396
SMARCA4	6597	0.557508192006662
MED14	9282	0.376128145599182
COPS2	9318	0.125630421097441
TP53	7157	0.0405323130550427
CCDC85B	11007	0.304880000900665
BMPR2	659	1.72648738467875
MAPK8	5599	0.592162495466374
CTBP1	1487	0.0333894472201699
YWHAB	7529	1.22934899619172
ESR1	2099	1.10890651916842
YWHAG	7532	0.680385075263484
FYN	2534	0.824564793279495
CBL	867	1.13928576713957
CDC2	983	0.151213675856875
CASP8	841	0.963606311556367
SHC1	6464	0.147455896679991
CRK	1398	0.200783550280902
GNB2L1	10399	0.30010386131474
PIK3R1	5295	1.36710093794566
TYK2	7297	0.679540998605667
CAV1	857	2.81983820312752
NEDD9	4739	0.471411403023267
ATXN1	6310	2.17636998064921
PTK2	5747	0.0655609664290804
CBLB	868	1.63260217800538
PRKCZ	5590	0.419632030863751
CASP3	836	2.64400526302541
UNC119	9094	0.66750915837069
PLCG1	5335	0.350955110991121
TNNT1	7138	0.61279287732202
MAPK8IP1	9479	0.234005872374452
MAPK1	5594	0.168267547190942
BAD	572	0.112513180963129
CSNK1D	1453	0.443450058575428
UBB	7314	0.471302648298028
CSNK2A1	1457	2.44595284748557
SQSTM1	8878	2.30989985699472
PLCB3	5331	1.07223078444108
TNFAIP3	7128	0.745822340108678
NFKB2	4791	1.79841527284036
HSP90AB1	3326	2.71545711070725
NFKBIB	4793	0.624369967714326
NFKB1	4790	0.222372503450229
HIST3H3	8290	0.522280671586941
TRAF3IP2	10758	2.30000523725169
PRKDC	5591	0.571527888113494
NCOR2	9612	0.768014150331991
MAP3K7	6885	1.15027742936775
IKBKB	3551	0.0552633830362819
NCOA3	8202	1.61602490833504
PEBP1	5037	0.19670592710974
RELA	5970	1.58987353690197
CDC37	11140	0.0693513620581072
PDPK1	5170	0.210760000973469
ZBTB16	7704	0.179211632204199
AFF4	27125	1.36757814356086
FLNA	2316	1.66432795209169
RFX3	5991	0.171782587303184
KIAA1267	284058	0.462484268634508
USP7	7874	1.53408324403396
TRADD	8717	0.273019236826018
IRF4	3662	0.0535788756712545
TRIM37	4591	0.726579436742711
CDK9	1025	1.09484499349428
TRAF1	7185	1.56156526769994
SIAH2	6478	0.329520261548252
PIN1	5300	1.01249155368674
ZBTB43	23099	1.68730307774445
127557	127557	0.0387976969384844
TSC22D4	81628	0.507925363546986
RBPMS	11030	0.488068545143468
TRIM29	23650	2.79904918310085
COIL	8161	3.37667741875812
ESRRG	2104	0.502485732679922
AR	367	0.300612082697603
RORB	6096	0.273687816939225
PSMC5	5705	0.691359505517855
RXRB	6257	0.295603512006089
NCOA1	8648	0.382716937804974
PBX1	5087	0.0203659761633936
MEIS1	4211	0.0154970047943817
PBX2	5089	4.03894510800928
KPNB1	3837	2.18810626675114
GRB2	2885	0.6116184826674
SMARCB1	6598	0.944877176165087
EZH2	2146	0.142233665348966
RARA	5914	0.602713108577213
MED31	51003	0.380865056807075
RXRA	6256	0.502008200741161
PPARG	5468	1.78482181121012
PCNA	5111	0.265315878407385
GATA4	2626	0.301286157834101
SRF	6722	0.470343899163153
FES	2242	0.638069454697369
SRC	6714	0.36286444446028
ABL1	25	2.28535158570949
EGFR	1956	0.0195431783710677
HCK	3055	1.41472539034039
AP2M1	1173	0.00236037903770736
SMURF1	57154	0.21712063686812
SMAD4	4089	0.0733734432456217
GSK3B	2932	0.110483133094181
DAB2	1601	1.39415755860601
PPFIA1	8500	0.474430529586828
EIF4E	1977	0.885212609700449
MAPK6	5597	0.241648635426957
CREB3	10488	0.736734190817077
TAF1	6872	0.501803394680607
EP300	2033	0.561876138660192
KAT2B	8850	0.72561644310117
TBP	6908	0.255649638576109
CDKN2A	1029	0.136150186358265
TP73	7161	0.401543152483164
JUN	3725	0.412499729786092
SMAD3	4088	1.09409118474986
USF1	7391	0.746807942390358
ARNT	405	0.185318071760798
JUNB	3726	0.159636864460651
CEBPB	1051	0.0019252927607365
TRRAP	8295	0.790313351838808
THRA	7067	0.1952035533643
TAF10	6881	2.3697031874464
TRIM24	8805	0.617390058142478
GTF2B	2959	0.587955678044317
UBE2I	7329	1.89255116713256
SP1	6667	0.103168908362479
TRIM28	10155	0.00985528587119333
THRB	7068	0.218376676754755
TADA3L	10474	0.967310021701343
AHR	196	0.797239591521869
NCOA2	10499	0.10940309006148
NCOR1	9611	0.352713162102646
HNF4A	3172	0.235975507788336
PRPF6	24148	2.63252807117639
CCNH	902	0.00784678467834787
SREBF1	6720	0.978424796386159
JUND	3727	0.308260417110267
SMAD2	4087	0.837780315030074
PPARGC1A	10891	0.66100006838237
GRAP2	9402	0.388760685448888
JAK2	3717	0.651057370617592
LCK	3932	0.679658378421085
SOCS1	8651	4.18284626215972
SOCS6	9306	0.179312943747723
LYN	4067	0.0533976823022275
CLTC	1213	0.211938701313251
AKT1	207	0.0
CDX2	1045	1.66769551001118
SMAD1	4086	0.504317044051357
GATA2	2624	0.295181677939997
HDAC4	9759	0.00129997712979879
MITF	4286	1.83636846976885
GATA1	2623	1.04096699664907
FOS	2353	0.249501447675641
MYB	4602	0.176664542988885
TCF3	6929	0.299730318884958
NR5A1	2516	0.327606013346475
GFI1B	8328	0.654607125449193
FHL1	2273	1.73138814484667
DAXX	1616	0.0920348126265829
TLE1	7088	0.190157658999667
MAP1LC3B	81631	0.450810925520944
PIAS2	9063	0.928361300471289
CEBPE	1053	0.494664306593602
DNMT3A	1788	1.84319839778585
WT1	7490	0.541083965953286
SIAH1	6477	0.11738857225936
DNMT3B	1789	1.22337771736627
SATB1	6304	0.361708034772871
SOX10	6663	0.0945409686263918
MSX2	4488	1.52565595404112
HDAC3	8841	0.512856991663098
CDK2	1017	0.396786158293903
