Number of MFVS nodes: 463
C1orf103	55791	0.2960532756407
MNAT1	4331	1.68144223563819
KAT5	10524	0.54075009013698
ID2	3398	0.0
TSC22D1	8848	0.0366636333746424
CBX5	23468	1.78241574952783
BRD7	29117	1.40991958895157
MYST2	11143	0.637846583964404
PIAS4	51588	0.981351664410299
MLLT3	4300	0.437461674836261
CDKN1A	1026	0.455878769329242
BMI1	648	0.638854197014682
SETDB1	9869	0.523591705358492
HAP1	9001	0.18430978632956
CHD3	1107	2.12747730498237
CBX1	10951	0.476473125746412
HMGB1	3146	0.36614862233768
RB1	5925	0.576063137946047
GTF2E2	2961	0.0692727996401334
E2F1	1869	0.2853481113023
POU5F1	5460	0.59825575589772
DYNLL1	8655	0.748385235058155
TK1	7083	0.493032705497194
SMN1	6606	1.65172296142014
ACTB	60	0.817591420057832
PARD3	56288	0.155487801821826
NFKBIA	4792	1.00954723735279
EEF1A1	1915	0.475553773804599
PAX6	5080	0.00519946887949807
ZHX1	11244	0.362739791144836
VIM	7431	1.0105995417735
STAT2	6773	0.844221585744634
HDAC1	3065	3.20981288629354
CREBBP	1387	0.158071225264756
SMARCA4	6597	0.0355170521905909
MED14	9282	0.680385075263484
TP53	7157	3.44902866798162
CCDC85B	11007	0.55390431793538
BMPR2	659	0.567139049069082
MAPK8	5599	0.232158270047519
CTBP1	1487	0.14894228906588
YWHAB	7529	0.234430027067733
ESR1	2099	3.93517234651932
YWHAG	7532	2.25632749938211
NPHS1	4868	1.43973860209404
CDC2	983	0.799231636591385
CASP8	841	0.10917445746207
SHC1	6464	0.920955190755047
CRK	1398	2.66945708803004
GNB2L1	10399	1.40275680307848
PIK3R1	5295	0.023047313299779
TYK2	7297	1.88793818663396
CAV1	857	0.0
NEDD9	4739	0.30174751793974
ATXN1	6310	0.932226675704763
PIK3R2	5296	0.227041943066255
PTK2	5747	0.314630858232515
KHDRBS1	10657	2.60708934052368
CBLB	868	0.273973227656647
PRKCZ	5590	1.83795761956659
CASP3	836	0.546177393732219
CD5	921	1.54962785219973
UNC119	9094	0.97925464850193
PLCG1	5335	1.77858014500081
RASA1	5921	1.75748003364853
TNNT1	7138	0.862688663584786
MAPK8IP1	9479	0.884643686322029
BAD	572	0.229165006188742
UBB	7314	0.423343506285589
