Number of MFVS nodes: 463
C1orf103	55791	1.5663401066371
KAT5	10524	0.0018847301074012
ID2	3398	0.763785818451488
TSC22D1	8848	0.261746595418899
CBX5	23468	0.98031398242282
BRD7	29117	0.228873803622442
MYST2	11143	2.52525468209
PIAS4	51588	0.459604656167192
MLLT3	4300	3.29092846621652
CDKN1A	1026	0.212759872608768
BMI1	648	0.115604573198284
SETDB1	9869	0.592841782404748
HAP1	9001	0.160489115693178
CHD3	1107	0.748512834439418
CBX1	10951	6.14865485740023
HMGB1	3146	0.325189534033035
CDK7	1022	1.16582392299605
POU2F1	5451	0.0954343351386946
RB1	5925	0.380865056807075
GTF2E2	2961	0.0552633830362819
E2F1	1869	0.779268887548058
POU5F1	5460	1.37064486665105
DYNLL1	8655	0.0223460680239338
TK1	7083	0.281514087378778
SMN1	6606	1.50740498060847
PARD3	56288	0.0214548708439626
EEF1A1	1915	0.305332149098533
PAX6	5080	1.39333333092443
VIM	7431	0.745822340108678
STAT2	6773	0.0344336417546529
HDAC1	3065	0.343982213115038
ZFP36	7538	1.43690885510895
CREBBP	1387	1.07578273949915
SMARCA4	6597	0.885198727884926
MED14	9282	0.150087292082988
COPS2	9318	0.31492261857082
TP53	7157	0.0263417087634927
CCDC85B	11007	0.342379417902528
BMPR2	659	0.706892408385962
GDF9	2661	0.991522676497572
MAPK8	5599	0.0796451006832199
CTBP1	1487	0.418643663493633
YWHAB	7529	1.83138786058157
ESR1	2099	0.349938363580037
YWHAG	7532	0.613484519809904
FYN	2534	1.38366242690482
CDC2	983	1.44417079625025
CASP8	841	0.0643478680412688
SHC1	6464	0.112746632317082
CRK	1398	2.20399308626757
GNB2L1	10399	0.493858947224775
PIK3R1	5295	0.269766214706188
TYK2	7297	1.29383898407339
CAV1	857	1.28187976265201
ATXN1	6310	0.312577578007518
PIK3R2	5296	1.0004601541272
TUBA4A	7277	0.782404409541403
PTK2	5747	0.0488751070641698
KHDRBS1	10657	0.460801711832989
CBLB	868	0.0
PRKCZ	5590	0.351483601779329
CASP3	836	0.734590068257855
UNC119	9094	0.406699903006245
PLCG1	5335	0.0449823595868928
TNNT1	7138	0.644774374667714
MAPK8IP1	9479	1.37677368303378
MAPK1	5594	0.661498522057559
CSNK1D	1453	1.98807002385185
UBB	7314	0.117996395511902
CSNK2A1	1457	0.316300369224988
TNFAIP3	7128	1.05380012605237
NR2C2	7182	3.53716089653019
NFKB2	4791	1.55216312172883
BAT1	7919	3.48479481067842
NFKBIB	4793	0.149567368090477
NFKB1	4790	0.0221619579389163
HIST3H3	8290	0.243252075544351
TANK	10010	1.00446798085762
PRKDC	5591	0.376133162402052
NCOR2	9612	2.95760458419251
MAP3K7	6885	1.04235500981102
IKBKB	3551	1.25243155910628
NCOA3	8202	0.193599656967359
IKBKG	8517	0.119772238523874
PEBP1	5037	0.122608968119189
RELA	5970	0.315642385310669
CDC37	11140	0.194269252389464
PDPK1	5170	0.250643488937024
MAP3K7IP1	10454	2.27807861837341
ZBTB16	7704	0.853872110477566
FLNA	2316	0.396047202352964
RFX3	5991	0.14096077288548
KIAA1267	284058	5.05241091450548
USP7	7874	2.33485746474171
TRADD	8717	0.447294660232453
IRF4	3662	3.90513883899578
TRIM37	4591	0.0
CDK9	1025	0.694867020010611
TRAF1	7185	0.746819761389109
SIAH2	6478	0.533848634844874
PIN1	5300	0.0692727996401334
127557	127557	0.865589862182127
TSC22D4	81628	2.75927759791376
RBPMS	11030	0.070828142429507
COIL	8161	0.182165761963146
RARB	5915	0.86193442801259
ESRRG	2104	2.40821613600262
AR	367	1.52439558399479
RORB	6096	1.07458545201886
PSMC5	5705	0.113564330732867
NCOA1	8648	1.16952433897026
