Number of MFVS nodes: 463
C1orf103	55791	0.0712614333729782
MNAT1	4331	0.215291870331033
KAT5	10524	0.0
ID2	3398	0.846347344104558
TSC22D1	8848	0.302175420102953
CBX5	23468	2.67165223626799
BRD7	29117	2.27533545358494
MYST2	11143	0.781026166765763
PIAS4	51588	0.150501425785807
MLLT3	4300	1.14938579417371
CDKN1A	1026	0.696049532282529
PQBP1	10084	0.67832148721617
BMI1	648	1.48589353338528
SETDB1	9869	0.190992581337314
HAP1	9001	0.578331350989425
CHD3	1107	1.04235500981102
CBX1	10951	1.04328975263965
HMGB1	3146	0.158583364894998
RB1	5925	0.224534271486089
GTF2E2	2961	1.33466196683613
E2F1	1869	0.378562972113883
POU5F1	5460	0.084922130267099
DYNLL1	8655	0.393437424241171
TK1	7083	1.64713020378445
SMN1	6606	1.79116851218418
PARD3	56288	0.888875586815152
EEF1A1	1915	0.233909299840807
PAX6	5080	0.557125950325801
ZHX1	11244	0.744630240243428
VIM	7431	0.296300582642388
STAT2	6773	0.343725398004505
HDAC1	3065	1.24135125492858
CREBBP	1387	0.318703028870971
SMARCA4	6597	0.820242687619393
MED14	9282	0.403048716896487
TP53	7157	0.912989619731192
CCDC85B	11007	1.54187189799734
BMPR2	659	0.414175850432528
MAPK8	5599	0.607139596420076
CTBP1	1487	0.830112168378884
YWHAB	7529	0.76953607885731
ESR1	2099	0.477103536489043
YWHAG	7532	0.645327258395502
FYN	2534	2.34885951549451
CDC2	983	0.037411596879234
CASP8	841	1.23959056062478
SHC1	6464	0.0958750125739591
CRK	1398	0.635441482893793
PIK3R1	5295	1.21627146664164
TYK2	7297	1.64000409635215
CAV1	857	1.39415755860601
NEDD9	4739	0.0384178434600648
ATXN1	6310	0.220118047802973
PIK3R2	5296	0.644767073489562
PTK2	5747	1.08677188514873
KHDRBS1	10657	2.01261860423276
CBLB	868	0.405204886597508
PRKCZ	5590	0.0777900951762129
CASP3	836	0.055738932738592
UNC119	9094	1.82037661735746
TNNT1	7138	0.401996399027887
MAPK8IP1	9479	0.241340876147841
MAPK1	5594	0.268855374233686
BAD	572	1.06611372729821
UBB	7314	0.459604656167192
YWHAE	7531	2.56708203016411
CSNK2A1	1457	0.32418752802635
SQSTM1	8878	1.0566038108034
PLCB3	5331	1.391131509002
NR2C2	7182	0.494664306593602
NFKB2	4791	0.436862043531126
HSP90AB1	3326	2.64805343989968
NFKBIB	4793	0.456930026378007
NFKB1	4790	0.800154992714786
HIST3H3	8290	0.125601285303694
TRAF3IP2	10758	0.34853000519397
PRKDC	5591	0.188675616816955
NCOR2	9612	0.159291289574117
IKBKB	3551	0.324255056031774
NCOA3	8202	0.238342220107996
PEBP1	5037	0.790780764885187
RELA	5970	0.331715530128513
CDC37	11140	0.0
PDPK1	5170	0.313489466185088
ZBTB16	7704	0.0367239104497799
FLNA	2316	0.252748284942085
USP7	7874	3.53716089653019
TRADD	8717	0.783063426638163
IRF4	3662	0.311609650757712
TRIM37	4591	0.043000956575252
TRAF1	7185	1.18499396899541
SIAH2	6478	0.569523462659281
PIN1	5300	0.166529538176766
127557	127557	0.106836806382677
TSC22D4	81628	0.294456586714649
LDOC1	23641	1.99519730993112
RBPMS	11030	0.395188777876103
TRIM29	23650	0.442621025201381
COIL	8161	0.410992057742211
RARB	5915	3.48479481067842
AR	367	0.142380283948276
RORB	6096	1.10286161182003
PSMC5	5705	0.757846052379858
NCOA1	8648	3.08460160603075
PBX1	5087	0.292735943411468
PKNOX1	5316	0.0145347864175811
PBX2	5089	0.763160021087446
HOXA5	3202	1.32761393010571
GRB2	2885	0.469432341023513
SLA	6503	2.37648227660049
EZH2	2146	0.0329337759348682
RARA	5914	0.38045769630841
MED31	51003	0.61468517875328
RXRA	6256	0.497081232620502
PPARG	5468	0.22175102775895
PCNA	5111	0.0823863454466576
GATA4	2626	3.80769164749768
SRF	6722	0.413148499527865
FES	2242	2.50763795056687
SRC	6714	0.0844581590721636
EGFR	1956	2.72800402060397
HCK	3055	0.28267002249544
AP2M1	1173	0.0370359917115004
SMURF1	57154	0.0155764076343683
SMAD4	4089	0.641765291888259
PRKCB	5579	1.86765841759784
GSK3B	2932	0.341492704960451
DAB2	1601	4.53913066635118
EIF4E	1977	1.40991958895157
MAPK6	5597	0.739644046773911
ZMYND8	23613	0.662165131611712
TAF1	6872	0.424043175611056
EP300	2033	3.31410624497012
KAT2B	8850	0.397250557375322
TBP	6908	0.552551008233422
CDKN2A	1029	0.615251965300075
TP73	7161	0.25480640789231
NR0B1	190	0.357480066536887
JUN	3725	1.83477115425846
FOXO1	2308	0.123191121602103
SMAD3	4088	0.609833656670622
USF1	7391	0.274124564167552
ARNT	405	0.67587809709298
JUNB	3726	0.793379067054234
NR0B2	8431	0.433126816461856
CEBPB	1051	4.09022071226221
TRRAP	8295	3.48963588756946
THRA	7067	0.527905010345551
CCNT1	904	0.869084895366637
TAF10	6881	0.256648711490527
SP3	6670	4.58670305261525
TRIM24	8805	0.0108248517241858
GTF2B	2959	0.167368323920071
UBE2I	7329	2.79904918310085
SP1	6667	0.301451116314352
TRIM28	10155	0.105863307254943
THRB	7068	0.0
TADA3L	10474	2.41930499220185
NCOA2	10499	0.781746574868482
NCOR1	9611	0.280289211414805
RFX4	5992	0.727638365803319
PRPF6	24148	3.26271798887608
NR2F1	7025	0.321593809017227
SREBF1	6720	0.902956349360357
JUND	3727	0.177842687581723
SMAD2	4087	0.450584189134966
PPARGC1A	10891	0.587955678044317
KIT	3815	1.13294877150079
GRAP2	9402	1.82527723178167
LCK	3932	0.234508617509786
LYN	4067	0.130717838502479
CLTC	1213	0.140359879731346
AKT1	207	1.67149872851614
SMAD1	4086	0.614307380990041
GATA2	2624	0.331353044507802
HDAC4	9759	0.375033076645831
GATA1	2623	0.529443304014199
FOS	2353	2.98585365140627
MYB	4602	0.395843890633114
TCF3	6929	0.0732834791232024
NR5A1	2516	1.10134434543027
PARP1	142	1.60639519326683
GFI1B	8328	0.654549417241849
FHL1	2273	1.79103246788469
DAXX	1616	0.826519429437855
TLE1	7088	0.206528914110972
MAP1LC3B	81631	2.35015429980881
PIAS2	9063	0.130147078133108
ATF2	1386	1.89622141339858
WT1	7490	1.99554944926528
