Number of MFVS nodes: 463
C1orf103	55791	0.395111181564741
KAT5	10524	0.486749935483596
ID2	3398	0.276880665219744
TSC22D1	8848	0.201728263093873
CBX5	23468	3.08460160603075
BRD7	29117	2.04770687969462
MYST2	11143	0.427587255790611
PIAS4	51588	0.389446558510988
MLLT3	4300	0.255926357981281
CDKN1A	1026	0.0863400758676036
PQBP1	10084	2.04191773018662
BMI1	648	0.481072355451639
SETDB1	9869	0.00477037133837133
HAP1	9001	0.642809819209436
CHD3	1107	1.36016039860637
CBX1	10951	0.384694600646199
HMGB1	3146	1.09484499349428
CDK7	1022	0.424111746187811
POU2F1	5451	3.06282666439952
RB1	5925	0.339704369417614
GTF2E2	2961	1.09041273566357
E2F1	1869	0.507706281613709
POU5F1	5460	0.0438146367419954
DYNLL1	8655	0.669260314449819
TK1	7083	3.48479481067842
SMN1	6606	0.634361236138021
PARD3	56288	0.657528618046295
EEF1A1	1915	0.548427411584397
PAX6	5080	0.180587060799214
VIM	7431	0.939961599080414
STAT2	6773	0.273696891482061
HDAC1	3065	2.33539545890576
CREBBP	1387	0.218376676754755
SMARCA4	6597	1.2464701614449
MED14	9282	2.13024245583418
COPS2	9318	0.451891425733034
TP53	7157	0.190467113613563
CCDC85B	11007	0.571792092120134
MAPK8	5599	2.1910578760386
CTBP1	1487	0.00129997712979879
YWHAB	7529	0.538594406109342
ESR1	2099	0.653145192826967
YWHAG	7532	0.25579797929721
FYN	2534	0.248423028189453
CDC2	983	0.261190329008103
CASP8	841	0.0
SHC1	6464	0.710657218991676
CRK	1398	0.0918597113111748
GNB2L1	10399	2.42189101684064
PIK3R1	5295	1.83477115425846
CAV1	857	0.147455896679991
ATXN1	6310	0.963606311556367
PTK2	5747	0.693846101275946
CBLB	868	0.442621025201381
PRKCZ	5590	0.545139375270438
CASP3	836	0.0323712485816134
UNC119	9094	0.628575800163537
RASA1	5921	0.901311710742442
TNNT1	7138	0.445591425882307
MAPK8IP1	9479	0.586354605838203
MAPK1	5594	0.544800285476954
UBB	7314	1.06434956649692
CSNK2A1	1457	0.0737127049205128
SQSTM1	8878	1.58888179493771
TGFBR1	7046	3.84970599818626
TNFAIP3	7128	0.236926572178787
NFKB2	4791	0.747048574945884
BAT1	7919	3.28666996118688
NFKBIB	4793	0.57355951303118
NFKB1	4790	0.406816786553664
HIST3H3	8290	0.100520948020591
TRAF3IP2	10758	0.574428262418712
PRKDC	5591	0.557738847559163
NCOR2	9612	0.0394893256531148
MAP3K7	6885	3.20524580612149
NCOA3	8202	0.00789067608303462
PEBP1	5037	0.221918695410093
RELA	5970	0.0311101494055812
CDC37	11140	0.00596229645642393
PDPK1	5170	1.32036991928577
ZBTB16	7704	0.747270324638268
MKNK2	2872	0.519887830024594
FLNA	2316	0.0212356290827505
TBK1	29110	0.501779262505478
RFX3	5991	0.21714518035874
USP7	7874	0.722022114163681
TRADD	8717	0.424043175611056
IRF4	3662	1.04486420769213
TRIM37	4591	0.554064250396054
TRAF1	7185	0.16348306425901
SIAH2	6478	0.921238642262914
PIN1	5300	0.247815061977738
ZBTB43	23099	1.72971721214583
127557	127557	1.06306708955186
TSC22D4	81628	0.771336685547119
LDOC1	23641	0.825318014377914
RBPMS	11030	0.16922911482437
TRIM29	23650	2.03655837455197
COIL	8161	0.233706215168062
ESRRG	2104	0.517643405735225
AR	367	0.227041943066255
RORA	6095	1.11659216158829
PSMC5	5705	1.04702560133149
RXRB	6257	2.21932363939256
NCOA1	8648	0.103211507113881
PBX1	5087	0.152195865400467
MEIS1	4211	0.393273636106976
PKNOX1	5316	1.37559039611178
KPNB1	3837	1.21824537725189
GRB2	2885	0.305332149098533
SMARCB1	6598	0.109748925807827
C7orf64	84060	2.42599423100241
EZH2	2146	0.235101758668693
MED31	51003	0.506671714550636
RXRA	6256	0.0116852907838032
PPARG	5468	0.103484212105352
PCNA	5111	0.776672820007203
GATA4	2626	0.680769463666484
SRF	6722	0.556703294892904
SRC	6714	1.88096146478984
ABL1	25	0.343575893818006
EGFR	1956	0.010678715959223
HCK	3055	0.0271273451606202
AP2M1	1173	1.10582735991523
SMURF1	57154	0.925533742794124
SMAD4	4089	0.314719189218204
GSK3B	2932	2.28962694382669
PPFIA1	8500	1.34658611005723
MAPK6	5597	3.03929494025514
DDX5	1655	0.586301470943028
TAF1	6872	3.27453316071965
PML	5371	0.855692122075636
EP300	2033	0.0
KAT2B	8850	0.841471872262419
TBP	6908	1.03278367766549
NR3C1	2908	0.233788396078888
CDKN2A	1029	1.56170216752619
TP73	7161	0.0
JUN	3725	0.286617590621697
SMAD3	4088	0.458658107607528
ARNT	405	0.449641142874919
JUNB	3726	0.0538013014903633
CEBPB	1051	0.271459093256291
TRRAP	8295	1.21321052310314
THRA	7067	2.04119330345754
CCNT1	904	2.60213885010006
NCOA6	23054	0.577616903796745
SP3	6670	0.0722633222384768
TRIM24	8805	0.0135573991493878
GTF2B	2959	0.676987111418031
UBE2I	7329	0.102279197355815
SP1	6667	0.873385895219946
TRIM28	10155	0.620275300414376
THRB	7068	0.630604928933629
AHR	196	0.0162059395527283
NCOA2	10499	3.06954627952109
NCOR1	9611	1.10578788694489
HNF4A	3172	0.00103884006957422
JUND	3727	0.0950939232520387
SMAD2	4087	0.242776213779303
PPARGC1A	10891	0.813586081719336
KIT	3815	3.58814114023629
GRAP2	9402	1.09011474951171
