Number of MFVS nodes: 463
C1orf103	55791	2.75942427035711
KAT5	10524	0.282304419976851
ID2	3398	0.0805877224783433
TSC22D1	8848	0.121938253141773
CBX5	23468	1.07319695537898
BRD7	29117	0.149348039677113
MYST2	11143	1.79841527284036
PIAS4	51588	0.226473177497015
MLLT3	4300	0.169401821783648
CDKN1A	1026	0.250674814166234
PQBP1	10084	0.405819378666168
BMI1	648	0.818718102701403
SETDB1	9869	0.291189023421277
HAP1	9001	0.939961599080414
CHD3	1107	0.494219894014647
HMGB1	3146	0.576063137946047
CDK7	1022	0.333078346803537
POU2F1	5451	1.33989126336697
RB1	5925	0.00401494587781797
GTF2E2	2961	0.129486993582686
E2F1	1869	1.46916649708225
POU5F1	5460	1.15027742936775
DYNLL1	8655	0.986141047701711
TK1	7083	0.488445057656953
SMN1	6606	1.17575574354265
ACTB	60	0.799704414214404
PARD3	56288	1.44139735290202
EEF1A1	1915	0.00366637234131062
PAX6	5080	0.538197608823313
ZHX1	11244	1.07223078444108
VIM	7431	0.110639555869541
STAT2	6773	0.356210506048836
HDAC1	3065	2.10896962060834
ZFP36	7538	0.647828272337028
CREBBP	1387	0.694868640484465
SMARCA4	6597	0.360493616974221
MED14	9282	2.03654265929995
COPS2	9318	2.87604685592917
TP53	7157	1.20632539870217
CCDC85B	11007	0.0162651371736917
GDF9	2661	1.16108616629831
MAPK8	5599	0.504034597125545
CTBP1	1487	1.01898112874538
YWHAB	7529	0.618967623183772
ESR1	2099	0.394846394291323
YWHAG	7532	0.243350401646521
FYN	2534	1.2464701614449
CDC2	983	0.558974176052017
CASP8	841	0.228757267359573
SHC1	6464	0.70799197886805
CRK	1398	0.325258739509069
PIK3R1	5295	0.533531533398774
CAV1	857	0.319799293352524
NEDD9	4739	2.24319975599805
ATXN1	6310	1.06611372729821
PIK3R2	5296	0.366408426555825
PTK2	5747	2.32882298783071
KHDRBS1	10657	1.74000542473278
CBLB	868	0.716887063455781
PRKCZ	5590	0.133600820780149
CASP3	836	0.146241631965287
UNC119	9094	1.89205810405072
PLCG1	5335	0.774589695630344
RASA1	5921	1.88648052352954
TNNT1	7138	2.90561184276852
MAPK8IP1	9479	0.632825597226796
MAPK1	5594	0.00764565903013902
BAD	572	0.197252428161398
UBB	7314	0.484947366419673
YWHAE	7531	1.03504797356167
CSNK2A1	1457	0.254470260543158
PLCB3	5331	0.945415618118494
NR2C2	7182	0.312116906126002
NFKB2	4791	0.626791197658696
HSP90AB1	3326	1.65143091672192
NFKBIB	4793	0.0779086026044782
NFKB1	4790	0.646938788452927
HIST3H3	8290	0.0215730892290633
TRAF3IP2	10758	0.222627683983315
PRKDC	5591	0.261704491967132
NCOR2	9612	0.358673588552318
MAP3K7	6885	0.938691928446889
NCOA3	8202	2.79689508544339
PEBP1	5037	0.806217398656788
RELA	5970	2.04191773018662
CDC37	11140	1.09638287178063
PDPK1	5170	0.402913423599353
ZBTB16	7704	1.26202504466877
AFF4	27125	0.645276375004661
FLNA	2316	0.424043175611056
RFX3	5991	2.61376503287103
KIAA1267	284058	0.396047202352964
USP7	7874	0.337127255561983
TRADD	8717	0.0784499350858994
IRF4	3662	3.3372707334082
TRIM37	4591	0.211843773693507
TRAF1	7185	1.36757814356086
SIAH2	6478	4.1437367603307
PIN1	5300	2.89339194302105
TRAF6	7189	0.42045422761816
ZBTB43	23099	0.691855206338634
127557	127557	0.0
TSC22D4	81628	1.07384643680581
RBPMS	11030	1.003057098727
COIL	8161	1.78385619268911
RARB	5915	0.592205412337272
ESRRG	2104	0.471325847433874
AR	367	3.88222168438736
PSMC5	5705	1.13783502620855
NCOA1	8648	1.89659704649287
PBX1	5087	0.68025535645736
PKNOX1	5316	0.296892608168216
PBX2	5089	0.452689790820335
GRB2	2885	0.0600332663022849
SLA	6503	0.558378638589707
SMARCB1	6598	0.207097102185728
EZH2	2146	0.15279747113064
RARA	5914	0.198917652195911
MED31	51003	1.62727078340057
RXRA	6256	1.42131488221456
PPARG	5468	2.22009535682402
PCNA	5111	2.38768939820677
GATA4	2626	0.841653599030796
SRF	6722	1.49171867186114
SRC	6714	0.208828085172795
EGFR	1956	0.457838954208672
HCK	3055	0.0480417365012489
AP2M1	1173	1.09484499349428
SMURF1	57154	0.264340107954077
SMAD4	4089	0.362525973452614
PRKCB	5579	0.726338745999326
GSK3B	2932	0.405455696907543
DAB2	1601	0.335843962508672
EIF4E	1977	1.68074233761804
MAPK6	5597	0.723988422202302
DDX5	1655	0.477993718785088
TAF1	6872	0.0460205590781477
EP300	2033	0.471411403023267
KAT2B	8850	0.627933680184869
TBP	6908	0.738139094415486
NR3C1	2908	1.95725433139923
CDKN2A	1029	0.136754530132139
TP73	7161	0.201759893220459
JUN	3725	0.0160730618781066
FOXO1	2308	0.0846778550958032
SMAD3	4088	0.947602788816519
USF1	7391	1.07016528051822
ARNT	405	0.0
JUNB	3726	0.107716901828629
NR0B2	8431	2.85889511165552
CEBPB	1051	0.223567014729428
TRRAP	8295	0.226094266397556
THRA	7067	0.388955255523687
NCOA6	23054	3.31798432943103
TAF10	6881	1.32761393010571
TRIM24	8805	1.17929468130178
GTF2B	2959	2.04578229194756
UBE2I	7329	0.496860415695084
SP1	6667	0.202769470588263
TRIM28	10155	0.20872847405588
THRB	7068	0.970975298061338
TADA3L	10474	0.460174398985298
AHR	196	0.298484755396459
SAFB	6294	3.18086939913795
NCOA2	10499	0.166183044728809
NCOR1	9611	0.241733313056368
CCNH	902	0.19770909155805
JUND	3727	0.509487076412288
SMAD2	4087	1.04276027340368
PPARGC1A	10891	0.86887868250095
KIT	3815	1.0742729359276
GRAP2	9402	0.333930232622413
LCK	3932	1.31480120432318
LYN	4067	1.55277596235182
CLTC	1213	0.554969265639509
AKT1	207	0.997051023179598
SMAD1	4086	0.0634108474628672
GATA2	2624	0.408865828808765
HDAC4	9759	0.17986383703945
MITF	4286	4.29493187227988
GATA1	2623	0.846873827369841
FOS	2353	0.158071225264756
ETS1	2113	1.64137477881783
MYB	4602	0.486610259792696
TCF3	6929	1.44146265260342
NR5A1	2516	1.33899578506463
PARP1	142	0.653145192826967
GFI1B	8328	0.293417672346798
FHL1	2273	0.106532890931758
DAXX	1616	0.333307103702279
CCND3	896	3.48391353572234
TLE1	7088	0.088238855985777
MAP1LC3B	81631	0.0704439278168127
PIAS2	9063	1.99554944926528
ATF2	1386	0.404573990439824
CEBPE	1053	0.292909441484849
