Number of MFVS nodes: 463
C1orf103	55791	2.49189687364832
MNAT1	4331	0.5705195255417
KAT5	10524	0.569101260980826
ID2	3398	0.0334254317468812
TSC22D1	8848	0.0320210926567999
CBX5	23468	0.317419515014175
BRD7	29117	0.0578142184027204
MYST2	11143	1.56694714342233
PIAS4	51588	0.46620505192532
MLLT3	4300	0.378562972113883
CDKN1A	1026	0.62364594822553
BMI1	648	0.318150147556294
SETDB1	9869	0.0352562841017949
HAP1	9001	0.466285402455824
CHD3	1107	0.17189855043779
HMGB1	3146	0.634297592780372
RB1	5925	0.0591241715064861
GTF2E2	2961	0.400629023738581
E2F1	1869	0.0859028633441437
POU5F1	5460	1.14081719036508
DYNLL1	8655	0.142808463042297
TK1	7083	2.26081031818669
SMN1	6606	0.798198525475138
PARD3	56288	1.09035569623121
EEF1A1	1915	0.216351539768787
PAX6	5080	0.0
VIM	7431	0.59780717887285
STAT2	6773	0.0588262982432415
HDAC1	3065	1.39296348292107
ZFP36	7538	2.0061738087333
CREBBP	1387	0.056439485707358
SMARCA4	6597	0.229796416196471
MED14	9282	0.42614370066411
COPS2	9318	1.80789895421258
TP53	7157	1.36976098451391
CCDC85B	11007	0.328127279890299
GDF9	2661	0.319820370089371
MAPK8	5599	1.00319982428336
CTBP1	1487	0.233909299840807
YWHAB	7529	0.0360137681252841
ESR1	2099	1.48020930726203
YWHAG	7532	0.0941938038908572
FYN	2534	0.300008607941645
CDC2	983	0.597476350461675
CASP8	841	0.0622888829018091
SHC1	6464	1.78482181121012
CRK	1398	0.252465215498259
PLCG2	5336	2.46064932346387
PIK3R1	5295	0.105100356372493
TYK2	7297	1.79096632820116
CAV1	857	1.83636846976885
WASF1	8936	0.162935746230524
ATXN1	6310	0.903412924550754
PIK3R2	5296	2.50447988795211
PTK2	5747	0.304694840388485
CBLB	868	0.317313358489971
PRKCZ	5590	1.63260217800538
CASP3	836	0.891798309100221
UNC119	9094	0.804766290803322
PLCG1	5335	0.115505963081334
RASA1	5921	0.586657182879884
TNNT1	7138	0.125365478404932
MAPK1	5594	0.580177663522681
UBB	7314	0.396047202352964
CSNK2A1	1457	0.32418752802635
SQSTM1	8878	0.157407587167494
TNFAIP3	7128	0.303259625001172
NR2C2	7182	0.807717740997527
NFKB2	4791	0.236071027571619
BAT1	7919	1.82705134856778
HSP90AB1	3326	3.8841550347681
NFKBIB	4793	1.15197359459005
NFKB1	4790	3.40956285786797
HIST3H3	8290	1.6659819393187
TRAF3IP2	10758	0.906295689332309
PRKDC	5591	0.149567368090477
NCOR2	9612	0.343814556053793
MAP3K7	6885	0.713296463931012
IKBKB	3551	0.11121664175939
NCOA3	8202	0.273973227656647
PEBP1	5037	0.156554528730956
RELA	5970	0.687299170238823
CDC37	11140	0.5317827647259
PDPK1	5170	0.237089655557959
ZBTB16	7704	0.375310146994387
AFF4	27125	0.924289977987161
FLNA	2316	0.88220854473312
RFX3	5991	0.773618422941393
KIAA1267	284058	0.646938788452927
USP7	7874	0.0023308466092633
TRADD	8717	2.03513755205689
IRF4	3662	0.549956928398268
TRIM37	4591	0.335333255198089
TRAF1	7185	0.253950004106072
SIAH2	6478	1.36552537812389
PIN1	5300	0.0937818417292213
127557	127557	0.133726666387414
TSC22D4	81628	0.698787574756656
RBPMS	11030	0.47186236804875
TRIM29	23650	1.19629456869232
COIL	8161	0.647828272337028
ESRRG	2104	1.3733092916663
AR	367	0.223058580311931
RORB	6096	0.502485732679922
PSMC5	5705	1.79842901820151
RXRB	6257	0.768667183789633
NCOA1	8648	0.0373429138489119
PBX1	5087	3.26764038984038
PKNOX1	5316	0.547510245397641
PBX2	5089	1.19526167911749
GRB2	2885	0.364228061313565
SLA	6503	0.158720673843414
SMARCB1	6598	0.545139375270438
EZH2	2146	0.314719189218204
RARA	5914	1.06191878628223
MED31	51003	0.344866301482844
RXRA	6256	0.427426476660665
PPARG	5468	0.574428262418712
PCNA	5111	1.01819778041005
GATA4	2626	0.814671076489605
SRF	6722	0.33092412611362
SRC	6714	0.67032279616641
EGFR	1956	1.22573754304134
HCK	3055	0.347025803565359
AP2M1	1173	0.370733355806245
SMURF1	57154	0.156067081609271
SMAD4	4089	1.30306109840947
PRKCB	5579	0.295262058933291
GSK3B	2932	0.0480417365012489
DAB2	1601	0.0
EIF4E	1977	0.392536489983085
MAPK6	5597	0.553884653258408
CREB3	10488	0.254379853450562
TAF1	6872	0.362234827870965
EP300	2033	0.169401821783648
KAT2B	8850	0.36351246201712
TBP	6908	0.240408799707916
CDKN2A	1029	2.03333182652111
TP73	7161	0.112246918904576
JUN	3725	0.231440844806135
FOXO1	2308	2.04578229194756
SMAD3	4088	0.584460343838346
ARNT	405	0.302637252681232
JUNB	3726	0.238342220107996
CEBPB	1051	0.643862615962947
TRRAP	8295	0.653304362595822
THRA	7067	0.857152946426069
TAF10	6881	1.81833567135355
SP3	6670	2.80485222545944
TRIM24	8805	0.256584094788102
GTF2B	2959	0.921238642262914
UBE2I	7329	0.332920635346444
SP1	6667	0.280289211414805
TRIM28	10155	0.228873803622442
THRB	7068	0.678628818800313
AHR	196	0.783388035974385
NCOA2	10499	0.983084709050935
NCOR1	9611	4.24757632453494
PRPF6	24148	1.56156526769994
CCNH	902	1.34138411016127
JUND	3727	0.162171746954572
SMAD2	4087	0.507925363546986
PPARGC1A	10891	1.4314340175578
KIT	3815	0.883299476621119
GRAP2	9402	0.214625806392236
LCK	3932	0.0802554297546223
LYN	4067	0.203781775187229
CLTC	1213	0.536526859629895
AKT1	207	0.217991915136426
SMAD1	4086	0.114066211256375
GATA2	2624	0.325208866367923
HDAC4	9759	0.127677113800861
MITF	4286	1.21202909195732
GATA1	2623	0.243252075544351
FOS	2353	1.08035531121084
ETS1	2113	0.198427475249842
MYB	4602	2.41892382806939
TCF3	6929	0.115906873959783
NR5A1	2516	0.199457993571062
GFI1B	8328	1.75398447404526
FHL1	2273	0.662626157112813
DAXX	1616	0.0670797716845009
TLE1	7088	0.921390079957587
MAP1LC3B	81631	0.269476685083234
PIAS2	9063	0.146893412847087
ATF2	1386	0.0591489804430942
CEBPE	1053	2.32924043244914
DNMT3A	1788	1.55558095690017
WT1	7490	0.475336085178203
NR1D2	9975	0.848091453936478
SIAH1	6477	0.226478310460189
DNMT3B	1789	2.85934082227833
DACH1	1602	3.48479481067842
SATB1	6304	0.417175036709653
SOX10	6663	1.37711746696482
MSX2	4488	0.473960700377869
HDAC3	8841	0.386141735368806
CDK2	1017	0.91235203938062
RFC1	5981	3.21679610824319
PAK1	5058	0.465565504661274
MED8	112950	2.03489146576878
CSNK2B	1460	0.739499732607243
MAPK3	5595	0.266796070733077
CALM1	801	0.133266320921409
TP53BP2	7159	0.270195853873153
MSX1	4487	0.641927482549783
RNF2	6045	0.430842797597055
LEF1	51176	0.16558532014032
SIN3A	25942	1.99554944926528
MAD1L1	8379	0.0614658912488842
SAP30	8819	0.1615249299437
MECP2	4204	0.532817697512153
MXD1	4084	0.0488751070641698
HDAC2	3066	1.24590188145588
MCM7	4176	0.00611690483689742
LMO4	8543	2.32882298783071
PRPF40A	55660	0.249783052113022
TFE3	7030	1.01180846376123
SFN	2810	1.13335619741855
ZAK	51776	0.805474727503302
DCP1A	55802	0.761099067404363
MPRIP	23164	0.423432491143618
EWSR1	2130	1.24455471182069
TAF15	8148	1.21942698385864
TAF9	6880	0.530965232747841
NFYA	4800	0.187483599412197
SOX8	30812	0.23017081181205
SPI1	6688	0.393273636106976
HMGA1	3159	0.138041753271986
RUNX1	861	0.079768602331626
RUNX2	860	1.07330273456949
HOXC8	3224	0.188051844861063
NFE2L2	4780	1.64137477881783
MEF2C	4208	0.590164521455349
KIAA1377	57562	0.317353461091047
SUPT5H	6829	2.77948750321168
PFDN1	5201	1.04702560133149
SMAD9	4093	0.0673832178322382
DDX20	11218	4.58241048373637
GNA15	2769	0.894098957258834
SMAD7	4092	1.36566019083479
ZNF512B	57473	1.26710531429634
SKIL	6498	0.388617496374479
PGR	5241	1.14068830121259
RBBP4	5928	0.435354186324294
SPEN	23013	0.0
RUNX1T1	862	0.341492704960451
CBFA2T3	863	1.22540687041793
YY1	7528	0.493526824366924
SOCS3	9021	0.392599245473754
RYBP	23429	0.709394859431886
BCL2	596	0.0784499350858994
SMARCA5	8467	0.4090590264393
WNT1	7471	2.13116098355047
RAC1	5879	2.30891951626227
ARRB1	408	0.304158705547763
SMAD5	4090	0.853266252325072
CDC42	998	1.0029563568761
MYLK	4638	0.317110487867625
MYC	4609	0.0841752691330111
NAP1L4	4676	0.710605401027182
TACC2	10579	0.781550744112769
MEF2A	4205	0.196503677685385
NEUROD1	4760	0.343982213115038
USF2	7392	0.453011583143475
CTBP2	1488	2.37125003035981
NFATC2	4773	0.26657544433048
PROX1	5629	1.05928211612383
NFYB	4801	1.48032063432845
POU3F2	5454	1.90007292206742
UBE2L3	7332	0.265369601828757
POLR2A	5430	0.023505222613835
RFX1	5989	1.0487585512398
PTPN12	5782	0.0
PLSCR1	5359	0.768489246574806
YWHAZ	7534	0.124321302806798
TRIP6	7205	0.877114688910908
ZYX	7791	1.90508810603474
MAFG	4097	0.0
CEBPG	1054	0.107716901828629
CD4	920	0.28462799046207
DAB1	1600	0.266582747131224
VASP	7408	1.61869182595036
HGS	9146	0.111043045427033
ACVR1	90	0.420269338623
