Number of MFVS nodes: 463
C1orf103	55791	0.380123387993844
KAT5	10524	0.451828301146502
ID2	3398	0.105007402833714
TSC22D1	8848	0.119772238523874
CBX5	23468	0.30010386131474
BRD7	29117	0.446795084889166
MYST2	11143	0.484053687766314
PIAS4	51588	0.96898011335729
MLLT3	4300	0.493032705497194
CDKN1A	1026	0.0823863454466576
PQBP1	10084	2.11180416208005
BMI1	648	0.197167383399132
SETDB1	9869	2.05359884392104
HAP1	9001	0.392599245473754
CHD3	1107	0.571527888113494
CBX1	10951	1.00129173436353
HMGB1	3146	1.42210576084814
CDK7	1022	1.05852932120564
POU2F1	5451	1.47361025970766
RB1	5925	0.369021576110261
GTF2E2	2961	1.88634740010303
E2F1	1869	0.0577313459485218
POU5F1	5460	0.302722538016813
DYNLL1	8655	0.0213730265100764
TK1	7083	0.00129997712979879
SMN1	6606	0.0396564568329221
PARD3	56288	0.509487076412288
NFKBIA	4792	0.507706281613709
ZNF354A	6940	2.59880775153542
EEF1A1	1915	0.433542771326235
PAX6	5080	0.393273636106976
VIM	7431	0.179312943747723
STAT2	6773	0.909684919258956
HDAC1	3065	0.988415335526572
CREBBP	1387	0.0170640078218254
SMARCA4	6597	0.215528110080285
MED14	9282	1.89622141339858
COPS2	9318	1.1049434149356
TP53	7157	1.58325067052142
CCDC85B	11007	0.0523399361085701
BMP6	654	1.88841568327206
GDF9	2661	0.0973578835332383
MAPK8	5599	0.269141898416496
CTBP1	1487	0.108840503610836
YWHAB	7529	1.24147015426805
ESR1	2099	0.165617217258425
YWHAG	7532	1.00506253534806
FYN	2534	0.0742652350947157
CDC2	983	0.818718102701403
CASP8	841	3.46127873429846
SHC1	6464	0.148690795913077
CRK	1398	1.24135125492858
PIK3R1	5295	0.0591511734417036
TYK2	7297	1.11790894505495
CAV1	857	0.211626606548631
ATXN1	6310	0.399255821770677
PIK3R2	5296	4.91406940750656
PTK2	5747	0.230689102984838
KHDRBS1	10657	1.35826189072448
CBLB	868	0.707113129779052
PRKCZ	5590	0.545139375270438
CASP3	836	1.3412326767047
UNC119	9094	0.535782596002663
PLCG1	5335	1.99554944926528
TNNT1	7138	3.80817338477077
MAPK8IP1	9479	0.599764592277729
MAPK1	5594	4.92959802253944
BAD	572	0.602505213163759
CSNK1D	1453	1.10134434543027
UBB	7314	1.90007292206742
CSNK2A1	1457	1.65029366111711
SQSTM1	8878	2.26081031818669
PLCB3	5331	2.40317739021217
TGFBR1	7046	1.79089114648816
TNFAIP3	7128	1.01898112874538
NR2C2	7182	1.21415624679501
NFKB2	4791	0.290248281530729
BAT1	7919	0.410272891537462
NFKBIB	4793	0.199952145472773
NFKB1	4790	0.084908321109582
HIST3H3	8290	2.08610548862911
TRAF3IP2	10758	0.473960700377869
NCOR2	9612	0.302400606644506
NCOA3	8202	0.558123621513645
PEBP1	5037	0.295181677939997
RELA	5970	1.52285336153733
CDC37	11140	0.328172054292761
PDPK1	5170	1.72393345012696
ZBTB16	7704	0.295628794684132
AFF4	27125	4.83034413857087
FLNA	2316	1.4533701303852
TBK1	29110	0.240831649707715
RFX3	5991	3.2565730513668
USP7	7874	0.585693908037461
TRADD	8717	3.70568804826323
IRF4	3662	0.115505963081334
TRIM37	4591	2.45502846891165
CDK9	1025	0.20708054132807
TRAF1	7185	2.30000523725169
SIAH2	6478	1.24185289752395
PIN1	5300	0.291734604160711
127557	127557	3.07318526813509
TSC22D4	81628	0.150087292082988
RBPMS	11030	0.426604701578386
COIL	8161	0.130133727769886
ESRRG	2104	4.34692854470379
AR	367	0.435083633291381
RORA	6095	1.55901435588668
PSMC5	5705	0.0414246330398491
RXRB	6257	1.61994475459636
NCOA1	8648	0.716887063455781
PBX1	5087	2.75927759791376
PKNOX1	5316	0.68633927067976
PBX2	5089	0.299114421468317
KPNB1	3837	0.576281298014223
GRB2	2885	0.771336685547119
SLA	6503	3.13846695013227
SMARCB1	6598	0.22085490835425
EZH2	2146	1.47880637416306
RARA	5914	4.56341601412371
MED31	51003	0.403001985655633
RXRA	6256	1.32018018410679
PPARG	5468	2.5381538484148
PCNA	5111	1.30183363327346
GATA4	2626	2.44595284748557
SRF	6722	0.0
FES	2242	0.64090564813836
SRC	6714	1.36988732972122
ABL1	25	0.0
EGFR	1956	0.562286532324075
HCK	3055	2.32924043244914
AP2M1	1173	1.08873645575241
SMURF1	57154	0.149278115030654
SMAD4	4089	0.309193845329194
PRKCB	5579	0.21930275576949
GSK3B	2932	0.639772365401946
