Number of MFVS nodes: 463
C1orf103	55791	0.158641046569603
MNAT1	4331	0.904895594239256
KAT5	10524	0.237733526021113
ID2	3398	2.55995732481971
TSC22D1	8848	1.89340426673267
CBX5	23468	0.119772238523874
BRD7	29117	0.0657173289638315
MYST2	11143	0.165133229951588
PIAS4	51588	1.31193031209912
MLLT3	4300	0.0313134211035422
CDKN1A	1026	0.394038387474703
BMI1	648	1.27257219354444
SETDB1	9869	1.09833964772705
HAP1	9001	0.110664529273263
CHD3	1107	2.44679361217543
CBX1	10951	1.28313373477526
HMGB1	3146	0.470661982552327
RB1	5925	1.29552654412596
GTF2E2	2961	0.353175827762213
E2F1	1869	0.0304084526908053
POU5F1	5460	1.01678927229806
DYNLL1	8655	2.14518578951198
TK1	7083	2.08980536908582
SMN1	6606	0.899805926672256
PARD3	56288	0.549654905341018
NFKBIA	4792	2.79742093659734
EEF1A1	1915	0.67587809709298
PAX6	5080	0.247561734894135
ZHX1	11244	3.05604253810543
VIM	7431	2.55638399526697
STAT2	6773	1.36054811814157
HDAC1	3065	0.529943371707223
ZFP36	7538	0.490846095039521
CREBBP	1387	0.853872110477566
SMARCA4	6597	0.702794601412208
MED14	9282	0.0152281197354585
TP53	7157	0.282551259796952
CCDC85B	11007	0.582115488799914
GDF9	2661	0.494643826600517
MAPK8	5599	3.67403344813181
CTBP1	1487	0.0
YWHAB	7529	1.30445579941357
ESR1	2099	2.34611858780501
YWHAG	7532	0.71143321967291
FYN	2534	0.373458890078155
CBL	867	1.52285336153733
CDC2	983	0.364228061313565
CASP8	841	0.351483601779329
SHC1	6464	2.01627919899126
CRK	1398	0.408317313195865
PIK3R1	5295	0.0
TYK2	7297	0.232896111804182
CAV1	857	0.538126438803319
ATXN1	6310	2.37275530277682
PIK3R2	5296	0.318485551955359
PTK2	5747	0.227685220697619
CBLB	868	0.345669405067035
PRKCZ	5590	0.641988990046113
CASP3	836	0.242776213779303
CD5	921	2.00955933537793
UNC119	9094	0.14096077288548
PLCG1	5335	1.0353162326441
TNNT1	7138	2.17895318107214
MAPK8IP1	9479	0.386915277451568
MAPK1	5594	0.248798318915602
UBB	7314	1.34023180794236
YWHAE	7531	1.72293369923156
CSNK2A1	1457	3.72306181776597
SQSTM1	8878	0.97925464850193
PLCB3	5331	0.201804646093631
TGFBR1	7046	2.13385469716958
NR2C2	7182	0.0844197370452803
NFKB2	4791	1.16143491776317
NFKBIB	4793	0.319799293352524
NFKB1	4790	0.630604070405505
HIST3H3	8290	2.40317739021217
TRAF3IP2	10758	1.07451332221588
