Number of MFVS nodes: 463
C1orf103	55791	0.237875372667597
MNAT1	4331	1.01678927229806
KAT5	10524	0.0303081179177838
ID2	3398	0.674381443101708
TSC22D1	8848	3.18086939913795
CBX5	23468	0.896996815854189
BRD7	29117	0.793758119833236
MYST2	11143	0.731734878154148
PIAS4	51588	2.65439549638252
MLLT3	4300	0.581318575459386
CDKN1A	1026	0.000756187497424676
BMI1	648	0.424043175611056
SETDB1	9869	0.737604380911831
HAP1	9001	0.678619140103322
CHD3	1107	0.0221619579389163
HMGB1	3146	1.3983372675973
POU2F1	5451	0.993894154313587
RB1	5925	0.950075939727453
GTF2E2	2961	0.186317424740416
E2F1	1869	0.860915552773281
DYNLL1	8655	0.925533742794124
TK1	7083	0.121655618918301
SMN1	6606	0.282606981085594
PARD3	56288	0.197252428161398
EEF1A1	1915	0.0
PAX6	5080	1.86107719588845
ZHX1	11244	1.71836752632877
VIM	7431	0.56939348076091
STAT2	6773	0.550878658705633
HDAC1	3065	0.677733519220213
CREBBP	1387	0.0857908530723055
SMARCA4	6597	0.253133134251824
MED14	9282	0.0318562586635078
COPS2	9318	1.46202093102131
TP53	7157	3.59261768798301
CCDC85B	11007	0.305554454262539
BMP6	654	3.50197292738268
MAPK8	5599	0.371028280137132
CTBP1	1487	0.161577698168136
YWHAB	7529	1.00150379623846
ESR1	2099	0.292909441484849
YWHAG	7532	0.604959879773125
FYN	2534	0.762737612505743
CDC2	983	1.06372040296454
CASP8	841	0.29261962899335
SHC1	6464	1.76080993262224
CRK	1398	1.88190505117386
GNB2L1	10399	0.266582747131224
PIK3R1	5295	0.795578672453518
TYK2	7297	3.48963588756946
CAV1	857	1.62210755315852
WASF1	8936	1.30445579941357
NEDD9	4739	0.26657544433048
ATXN1	6310	2.14494286479872
PTK2	5747	0.32639741893881
CBLB	868	0.0372862893556611
PRKCZ	5590	0.0019252927607365
CASP3	836	1.85624192906589
UNC119	9094	0.149279408958163
PLCG1	5335	0.718707288001976
RASA1	5921	0.334079651372375
TNNT1	7138	0.0162718688848376
MAPK8IP1	9479	0.317145883223537
MAPK1	5594	1.52439558399479
CSNK1D	1453	0.389940583293527
UBB	7314	0.165944433419909
YWHAE	7531	0.352713162102646
CSNK2A1	1457	0.139232279546443
SQSTM1	8878	0.814671076489605
NR2C2	7182	1.10582735991523
NFKB2	4791	0.380246019720666
NFKBIB	4793	0.901264597945758
NFKB1	4790	0.133600820780149
HIST3H3	8290	0.112746632317082
NCOR2	9612	0.0
MAP3K7	6885	0.708908397604153
IKBKB	3551	0.640836344538935
NCOA3	8202	0.855817607000909
IKBKG	8517	3.2565730513668
PEBP1	5037	0.110639555869541
RELA	5970	1.14797548028278
CDC37	11140	0.609833656670622
PDPK1	5170	0.683117517147551
ZBTB16	7704	0.191129780395967
FLNA	2316	4.29493187227988
TBK1	29110	1.7602024632179
KIAA1267	284058	0.330165470060638
