Number of MFVS nodes: 463
C1orf103	55791	1.80697649633359
MNAT1	4331	0.115520994156005
KAT5	10524	3.5083516827009
ID2	3398	0.21300224996339
TSC22D1	8848	0.298692827417835
CBX5	23468	0.535782596002663
BRD7	29117	0.325712363431588
MYST2	11143	3.04518988185769
PIAS4	51588	0.29064679266841
MLLT3	4300	1.47880637416306
CDKN1A	1026	2.21018207023265
BMI1	648	0.347764851142653
SETDB1	9869	0.55390431793538
HAP1	9001	0.0278616338590574
CHD3	1107	0.482154004883827
CBX1	10951	5.05241091450548
HMGB1	3146	0.334486158195757
POU2F1	5451	0.0135875716710228
RB1	5925	0.765523598040451
GTF2E2	2961	0.477993718785088
E2F1	1869	0.0480417365012489
DYNLL1	8655	0.373458890078155
TK1	7083	0.185762658783158
SMN1	6606	1.56789411819201
ACTB	60	1.36757814356086
PARD3	56288	1.37277655735182
NFKBIA	4792	1.60680946427033
EEF1A1	1915	0.0893010285958411
PAX6	5080	0.441025177592677
VIM	7431	0.0
STAT2	6773	0.254379853450562
HDAC1	3065	0.315642385310669
CREBBP	1387	0.320817459409805
SMARCA4	6597	0.853266252325072
MED14	9282	0.592162495466374
COPS2	9318	2.79210597148151
TP53	7157	0.19229221975118
CCDC85B	11007	0.558301561509234
MAPK8	5599	0.111730978479654
CTBP1	1487	0.0526860036080716
YWHAB	7529	0.269756970636723
ESR1	2099	0.252465215498259
YWHAG	7532	0.44927751374191
FYN	2534	0.853380404181222
CBL	867	0.627522046013363
CDC2	983	0.375396238710869
CASP8	841	0.0215730892290633
SHC1	6464	0.269766214706188
CRK	1398	0.162145069201136
CD2AP	23607	1.58987353690197
PIK3R1	5295	1.81671362266289
CAV1	857	0.633522151576951
WASF1	8936	1.26425749927605
ATXN1	6310	1.24930998972773
ADAM15	8751	0.776369176382808
PTK2	5747	0.00182206686662312
KHDRBS1	10657	0.152091576147962
CBLB	868	0.487540402255028
PRKCZ	5590	0.629298785485677
CASP3	836	1.18789031137802
UNC119	9094	0.887748393074149
PLCG1	5335	0.492052310287935
TNNT1	7138	0.459255025849595
MAPK1	5594	0.211843773693507
CSNK1D	1453	1.09638287178063
UBB	7314	0.0328097142815249
CSNK2A1	1457	0.778647898791018
SQSTM1	8878	1.58339048628674
TGFBR1	7046	1.92497333444598
TNFAIP3	7128	3.54402161271976
NR2C2	7182	1.50102644999295
NFKB2	4791	0.448963044559584
BAT1	7919	0.579923644737761
HSP90AB1	3326	1.34658611005723
NFKBIB	4793	3.48389240822783
NFKB1	4790	1.20483551787907
HIST3H3	8290	0.40764161841439
TRAF3IP2	10758	0.768958503729054
PRKDC	5591	0.928328828645245
NCOR2	9612	0.255201496463305
MAP3K7	6885	3.4154911123003
NCOA3	8202	0.822715186797989
PEBP1	5037	0.516411277637785
RELA	5970	1.4212413796966
CDC37	11140	1.65029366111711
PDPK1	5170	0.29287735311729
ZBTB16	7704	0.00593999726430816
FLNA	2316	0.359955938581736
KIAA1267	284058	0.488080217822931
USP7	7874	0.718039930786295
TRADD	8717	0.119176103163822
IRF4	3662	0.440494642693762
TRIM37	4591	0.165047942650224
CDK9	1025	0.787000315873442
TRAF1	7185	0.055738932738592
SIAH2	6478	0.522393161261436
PIN1	5300	3.79365475410852
TRAF6	7189	0.941103241395374
127557	127557	0.27069821565256
TSC22D4	81628	0.766626147249566
LDOC1	23641	3.20524580612149
RBPMS	11030	0.197535710966655
TRIM29	23650	0.960871197230537
COIL	8161	0.220335466090638
ESRRG	2104	0.154489525405255
AR	367	0.139693304271203
PSMC5	5705	1.25801757677369
RXRB	6257	1.61459008097571
NCOA1	8648	0.177523359419543
PBX1	5087	0.405455696907543
MEIS1	4211	0.535615095279374
PKNOX1	5316	3.19011803750741
PBX2	5089	0.577999973052051
GRB2	2885	0.273100187631643
SMARCB1	6598	0.0965439322226205
EZH2	2146	0.107353598608803
MED31	51003	0.216858770336634
RXRA	6256	0.0947460839323071
PPARG	5468	0.220360230592737
PCNA	5111	0.281514087378778
GATA4	2626	1.28269008158509
SRF	6722	0.311406660158399
FES	2242	0.567139049069082
SRC	6714	0.326190214529102
ABL1	25	0.772724682173719
EGFR	1956	2.43617925679878
AP2M1	1173	0.137755439016663
SMURF1	57154	0.161736438955856
SMAD4	4089	3.2273535881073
PRKCB	5579	0.209789696262067
GSK3B	2932	0.0305994646299954
EIF4E	1977	0.710181763468503
MAPK6	5597	1.83636846976885
DDX5	1655	0.81992277886974
TAF1	6872	0.267983507113952
PML	5371	1.36054811814157
EP300	2033	0.233706215168062
KAT2B	8850	0.342154984333774
TBP	6908	0.592205412337272
CDKN2A	1029	0.150613952167326
TP73	7161	0.324000898254158
JUN	3725	0.546369980865554
FOXO1	2308	0.196068865336498
SMAD3	4088	0.083589883652726
USF1	7391	2.99442880241034
ARNT	405	0.366561175084952
JUNB	3726	0.065703426860236
CEBPB	1051	0.468257101438368
TRRAP	8295	0.238090307558092
THRA	7067	2.67165223626799
CCNT1	904	1.11467060152187
NCOA6	23054	0.397468484195474
TAF10	6881	1.06372040296454
SP3	6670	0.685991338370107
TRIM24	8805	0.767685158053016
GTF2B	2959	0.18972983198518
UBE2I	7329	0.924289977987161
SP1	6667	0.0722092985705149
TRIM28	10155	0.339704369417614
THRB	7068	0.408305015095571
AHR	196	0.310894751233997
NCOA2	10499	1.40516190016645
NCOR1	9611	0.294456472683592
