Number of MFVS nodes: 463
C1orf103	55791	0.48471190291108
KAT5	10524	0.724615901381393
ID2	3398	0.366408426555825
TSC22D1	8848	1.09550300060708
CBX5	23468	0.406710848363334
BRD7	29117	1.11715858763363
MYST2	11143	0.360089049682525
PIAS4	51588	0.410075432158555
MLLT3	4300	0.237519306686731
CDKN1A	1026	0.288094233749273
PQBP1	10084	1.06434956649692
BMI1	648	0.134889290571584
SETDB1	9869	0.551105123107135
HAP1	9001	0.72697904702664
CHD3	1107	0.812419221714404
HMGB1	3146	0.0
CDK7	1022	1.10808008714078
POU2F1	5451	0.31571215550268
RB1	5925	0.19270183310705
POU2F2	5452	0.869084895366637
GTF2E2	2961	0.0524121569125278
E2F1	1869	0.20300608046013
POU5F1	5460	0.84796543195403
DYNLL1	8655	0.138041753271986
TK1	7083	0.0
SMN1	6606	1.0715318988636
ACTB	60	0.382704943821216
PARD3	56288	2.85889511165552
EEF1A1	1915	0.451935560042328
PAX6	5080	1.89205810405072
ZHX1	11244	1.60589862054643
VIM	7431	0.252747093234625
STAT2	6773	0.313843066090509
HDAC1	3065	0.0103180929969167
ZFP36	7538	0.139271396175642
CREBBP	1387	1.747858797971
SMARCA4	6597	0.827238323394573
MED14	9282	0.847342069635651
TP53	7157	0.0278616338590574
CCDC85B	11007	0.450577784884272
GDF9	2661	0.66067435540772
MAPK8	5599	0.321525702729126
CTBP1	1487	0.233706215168062
YWHAB	7529	0.529943371707223
ESR1	2099	0.147163883442827
YWHAG	7532	1.72648738467875
FYN	2534	0.462484268634508
CDC2	983	0.0339193104924291
CASP8	841	1.13244982154001
SHC1	6464	0.189543086045514
CRK	1398	0.307741976558667
GNB2L1	10399	1.17275304390123
PIK3R1	5295	0.424109867754437
TYK2	7297	1.49967332868218
CAV1	857	0.412819728136835
NEDD9	4739	0.363081132659271
ATXN1	6310	0.0
PTK2	5747	0.817591420057832
KHDRBS1	10657	1.99554944926528
CBLB	868	1.48992534721879
PRKCZ	5590	0.561876138660192
CASP3	836	0.573254489655869
UNC119	9094	0.395996263659624
RASA1	5921	0.130147078133108
TNNT1	7138	0.905614522082876
MAPK1	5594	2.80485222545944
BAD	572	1.54947391372825
UBB	7314	0.630188536837219
CSNK2A1	1457	0.112473568602176
SQSTM1	8878	0.807717740997527
PLCB3	5331	0.797239591521869
TGFBR1	7046	0.26657544433048
TNFAIP3	7128	0.461718261307886
NR2C2	7182	0.429751817851855
NFKB2	4791	1.3733092916663
HSP90AB1	3326	0.442621025201381
NFKBIB	4793	0.208828085172795
NFKB1	4790	0.584610930596646
HIST3H3	8290	0.31121068333076
TRAF3IP2	10758	2.10896962060834
NCOR2	9612	1.27294115309375
NCOA3	8202	0.133600789211156
PEBP1	5037	0.19928297794579
RELA	5970	1.22947284019236
CDC37	11140	0.988979038166882
PDPK1	5170	0.460324313154262
ZBTB16	7704	1.24508053900243
FLNA	2316	1.39415755860601
RFX3	5991	0.468257101438368
USP7	7874	0.863165913552355
TRADD	8717	0.642455213313085
IRF4	3662	0.969504348944329
TRIM37	4591	0.694868640484465
CDK9	1025	1.86406772466685
TRAF1	7185	0.14096077288548
SIAH2	6478	0.852023596800743
PIN1	5300	0.524328426088408
ZBTB43	23099	0.494303217039336
127557	127557	0.720760379378536
TSC22D4	81628	0.445063412898
RBPMS	11030	1.13783502620855
COIL	8161	0.259460259919333
AR	367	1.62641198083168
PSMC5	5705	0.849009770525297
RXRB	6257	0.842031793605444
NCOA1	8648	0.804286641837928
PBX1	5087	1.23335209455749
PKNOX1	5316	1.62727078340057
GRB2	2885	1.65425051574135
SLA	6503	1.61909645969802
C7orf64	84060	2.74263982266489
EZH2	2146	0.243417687896983
MED31	51003	0.449663344323083
RXRA	6256	1.02487400184035
PPARG	5468	0.950386320036538
PCNA	5111	2.32882298783071
GATA4	2626	0.616993067769727
SRF	6722	0.116932765178273
SRC	6714	0.503904041834977
ABL1	25	0.159291289574117
EGFR	1956	0.275546930691082
HCK	3055	0.733845761014955
AP2M1	1173	4.83034413857087
SMURF1	57154	0.778647898791018
SMAD4	4089	0.504192669485716
PRKCB	5579	0.847679286606265
GSK3B	2932	1.48020930726203
EIF4E	1977	2.06875318836454
MAPK6	5597	0.0840000362850652
CREB3	10488	0.187798449048383
DDX5	1655	2.10899440959487
TAF1	6872	0.0246829712150145
PML	5371	2.93905331665122
EP300	2033	0.956450096253004
KAT2B	8850	0.0125417606740813
TBP	6908	0.0158617359138038
NR3C1	2908	0.884643686322029
CDKN2A	1029	0.875354472577596
TP73	7161	0.763875967482553
NR0B1	190	1.46469337173282
JUN	3725	0.902710609170527
FOXO1	2308	1.01179579552663
SMAD3	4088	0.659072143574909
ARNT	405	2.33055244795448
JUNB	3726	0.00939987103221185
NR0B2	8431	1.54187189799734
CEBPB	1051	0.230598716861486
TRRAP	8295	0.448934486777114
THRA	7067	0.217064768153203
CCNT1	904	0.176107831300335
NCOA6	23054	1.22919500157306
TAF10	6881	0.131449207215235
SP3	6670	2.23814083654468
TRIM24	8805	0.318537954517376
GTF2B	2959	1.27916971495427
PNRC2	55629	1.59631517136924
UBE2I	7329	1.72393345012696
SP1	6667	2.24319975599805
TRIM28	10155	0.084922130267099
THRB	7068	1.46916649708225
NCOA2	10499	0.920955190755047
NCOR1	9611	0.154489525405255
NR2F1	7025	0.0545687838414768
JUND	3727	0.155294906076671
SMAD2	4087	0.971116825840978
PPARGC1A	10891	0.0937818417292213
GRAP2	9402	0.792633012065868
JAK2	3717	0.344080006520235
LCK	3932	0.249160453440817
SOCS6	9306	3.8311326420567
LYN	4067	1.04634685272152
CLTC	1213	0.134229886067751
AKT1	207	0.649048871522934
SMAD1	4086	0.133495047577298
GATA2	2624	0.48353697895309
HDAC4	9759	4.92959802253944
MITF	4286	0.117408203383734
GATA1	2623	2.79904918310085
FOS	2353	0.152889967497506
ETS1	2113	1.49206896936441
MYB	4602	2.80041587501132
TCF3	6929	0.599690960875328
NR5A1	2516	0.085365599795395
PARP1	142	1.14068830121259
GFI1B	8328	0.340357810620187
FHL1	2273	1.70136810331511
DAXX	1616	0.0213730265100764
CCND3	896	0.44927751374191
TLE1	7088	0.204740481998486
MAP1LC3B	81631	2.01261860423276
PIAS2	9063	0.20113244778508
ATF2	1386	0.550018370265372
CEBPE	1053	0.0283297270881073
DNMT3A	1788	0.182013227083833
WT1	7490	0.68633927067976
NR1D2	9975	0.96474521548982
SIAH1	6477	0.19060880746513
DNMT3B	1789	2.87235664107134
SATB1	6304	1.25243155910628
