Number of MFVS nodes: 463
C1orf103	55791	1.75398447404526
KAT5	10524	0.237519306686731
ID2	3398	2.04770687969462
TSC22D1	8848	3.08460160603075
CBX5	23468	0.227041943066255
BRD7	29117	0.487557001107275
MYST2	11143	0.768790514912753
PIAS4	51588	0.451991108081428
MLLT3	4300	3.61166146475793
CDKN1A	1026	2.80356969006477
PQBP1	10084	5.37315578652764
BMI1	648	0.358574469916671
SETDB1	9869	0.0509332667448046
HAP1	9001	0.103277505621941
CHD3	1107	1.41400216634218
HMGB1	3146	0.776243278154702
CDK7	1022	0.316279734276099
POU2F1	5451	2.28535158570949
RB1	5925	0.627152796413797
GTF2E2	2961	0.86887868250095
E2F1	1869	0.160937879793487
POU5F1	5460	0.189283079439589
DYNLL1	8655	0.0268593911878323
TK1	7083	0.651361041092549
SMN1	6606	0.0918597113111748
PARD3	56288	0.182013227083833
EEF1A1	1915	1.51186193378417
PAX6	5080	0.988979038166882
VIM	7431	0.809474475778192
STAT2	6773	4.24128066174994
HDAC1	3065	0.920403604276547
ZFP36	7538	0.00454712828038595
CREBBP	1387	1.80697649633359
SMARCA4	6597	0.326772768280467
MED14	9282	0.373766844854499
COPS2	9318	2.03513755205689
TP53	7157	0.0
CCDC85B	11007	0.204740481998486
MAPK8	5599	0.844221585744634
CTBP1	1487	0.407782597839793
YWHAB	7529	0.22085490835425
ESR1	2099	1.07458545201886
YWHAG	7532	0.657528618046295
FYN	2534	1.27484478597459
CBL	867	3.36690456154377
CDC2	983	0.119176103163822
CASP8	841	1.64713020378445
SHC1	6464	1.91863500889565
CRK	1398	1.00446798085762
GNB2L1	10399	0.313087451479962
PIK3R1	5295	1.2871399143303
TYK2	7297	1.67260921620181
CAV1	857	0.100056653497624
WASF1	8936	0.864399215964452
NEDD9	4739	0.73458251231687
ATXN1	6310	0.225688118083351
PIK3R2	5296	0.679540998605667
PTK2	5747	0.258649564367869
KHDRBS1	10657	1.85624192906589
CBLB	868	0.0272866191430072
PRKCZ	5590	0.666057165433581
CASP3	836	3.53260748132403
UNC119	9094	0.491372199822099
PLCG1	5335	1.97858928154973
TNNT1	7138	0.434125323169146
MAPK8IP1	9479	0.539154165542736
MAPK1	5594	1.22573754304134
UBB	7314	0.256584094788102
YWHAE	7531	0.626128056048693
CSNK2A1	1457	0.253975415868437
SQSTM1	8878	0.343814556053793
PLCB3	5331	0.494664306593602
TGFBR1	7046	0.127084958437685
NFKB2	4791	0.109937947240855
BAT1	7919	0.16710339505557
NFKBIB	4793	2.04311594495285
NFKB1	4790	0.930061906494464
HIST3H3	8290	0.252747093234625
PRKDC	5591	0.476166020663729
NCOR2	9612	0.140675099519878
MAP3K7	6885	0.509790470308889
NCOA3	8202	0.0885381062873982
