Number of MFVS nodes: 463
C1orf103	55791	0.970975298061338
MNAT1	4331	0.889281897313525
KAT5	10524	0.466285402455824
ID2	3398	0.272056982977261
TSC22D1	8848	4.92959802253944
CBX5	23468	0.520144918304872
BRD7	29117	0.396147620515052
MYST2	11143	0.284491568331019
PIAS4	51588	0.311852465854457
MLLT3	4300	1.34445976174212
CDKN1A	1026	3.16291856594279
BMI1	648	0.338082815586503
SETDB1	9869	0.885416091296079
HAP1	9001	0.110854284050107
CHD3	1107	0.881564676714385
HMGB1	3146	0.361163524930637
POU2F1	5451	1.02967880853953
RB1	5925	0.156927538811306
GTF2E2	2961	2.69814465137404
E2F1	1869	0.978199874253773
POU5F1	5460	0.286349717512122
DYNLL1	8655	1.27828595400823
TK1	7083	0.149278115030654
SMN1	6606	0.685597682147167
ACTB	60	2.86514220884809
PARD3	56288	0.91552839762187
NFKBIA	4792	1.01819778041005
EEF1A1	1915	0.264340107954077
PAX6	5080	0.519433498232338
VIM	7431	0.666734158091538
STAT2	6773	0.25278048083088
HDAC1	3065	0.484947366419673
ZFP36	7538	0.891842451719931
CREBBP	1387	0.762737612505743
SMARCA4	6597	0.454434298323529
MED14	9282	0.25480640789231
TP53	7157	0.581318575459386
CCDC85B	11007	2.76707991865679
GDF9	2661	0.330554671989082
MAPK8	5599	0.23017081181205
CTBP1	1487	2.40317739021217
YWHAB	7529	0.260814363704585
ESR1	2099	0.0
YWHAG	7532	0.385749890207664
FYN	2534	0.119549704757771
CDC2	983	0.507951056868116
CASP8	841	0.423343506285589
SHC1	6464	0.231440844806135
CRK	1398	0.958605739979079
PIK3R1	5295	0.117766255995901
TYK2	7297	0.551259988168436
CAV1	857	0.0215598160281338
NEDD9	4739	1.97534667337104
ATXN1	6310	0.432037981906026
PTK2	5747	0.5074468150461
KHDRBS1	10657	1.67520314790354
CBLB	868	1.98764779312504
PRKCZ	5590	0.161736438955856
CASP3	836	0.367415895753557
UNC119	9094	1.27607267018218
PLCG1	5335	0.55628838145985
RASA1	5921	0.36818154150639
TNNT1	7138	0.570833661069122
UBB	7314	0.172037123163651
YWHAE	7531	0.292735943411468
CSNK2A1	1457	0.451891425733034
SQSTM1	8878	0.746819761389109
PLCB3	5331	0.289643657576743
TGFBR1	7046	0.477057043112556
NR2C2	7182	0.813660916052768
NFKB2	4791	0.679540998605667
BAT1	7919	1.95725433139923
NFKBIB	4793	1.62727078340057
NFKB1	4790	0.429043077169434
HIST3H3	8290	0.556965440608842
TANK	10010	1.29383898407339
PRKDC	5591	0.730817800097766
NCOR2	9612	1.46787184847331
MAP3K7	6885	0.771598656386201
IKBKB	3551	1.63981947289606
NCOA3	8202	0.0956165178613695
IKBKG	8517	0.10883636685237
PEBP1	5037	0.0863400758676036
RELA	5970	0.2960532756407
CDC37	11140	0.18972983198518
PDPK1	5170	0.52700318982402
ZBTB16	7704	0.204797350748417
AFF4	27125	0.177842687581723
FLNA	2316	0.0824331127492156
RFX3	5991	1.11557465736181
KIAA1267	284058	1.24688310203137
TRADD	8717	0.0
IRF4	3662	0.535881241757922
TRIM37	4591	0.426830047617013
CDK9	1025	0.056258006517768
TRAF1	7185	0.15476183860361
SIAH2	6478	0.155084705454044
PIN1	5300	0.112826905663033
127557	127557	1.42369890001106
TSC22D4	81628	0.0443852455414753
RBPMS	11030	0.227685220697619
COIL	8161	0.00795973626720038
RARB	5915	1.00239878516704
AR	367	0.192556023850933
RORA	6095	1.79126126012742
PSMC5	5705	0.214625806392236
NCOA1	8648	0.0343721000291026
PBX1	5087	0.317167011049549
MEIS1	4211	0.423432491143618
PBX2	5089	0.77707352679383
GRB2	2885	2.3697031874464
SMARCB1	6598	1.88190505117386
EZH2	2146	0.256648711490527
RARA	5914	0.958062602024672
MED31	51003	0.482940692510308
RXRA	6256	0.502514716695851
PPARG	5468	0.576271476482141
PCNA	5111	0.326532936180582
GATA4	2626	0.135632755961876
SRF	6722	1.42387299916734
SRC	6714	0.370171576975089
ABL1	25	2.34885951549451
EGFR	1956	0.553129427101116
HCK	3055	1.59216498819448
AP2M1	1173	4.49679531809711
SMURF1	57154	0.168049637587178
SMAD4	4089	0.430842797597055
PRKCB	5579	0.165206929504439
GSK3B	2932	0.148188986245232
EIF4E	1977	0.65541396640578
MAPK6	5597	0.316300369224988
ZMYND8	23613	1.92419266277246
TAF1	6872	0.589920549377666
EP300	2033	0.493880772461846
KAT2B	8850	0.303903561127621
TBP	6908	0.76841835167731
