Number of MFVS nodes: 463
C1orf103	55791	0.00477859852961338
MNAT1	4331	0.238342220107996
KAT5	10524	0.284596879636931
ID2	3398	0.892412799091826
TSC22D1	8848	0.218924555858974
CBX5	23468	0.447837205282164
BRD7	29117	0.4048141270033
MYST2	11143	1.53408324403396
PIAS4	51588	3.5830660185693
MLLT3	4300	0.135901986180535
CDKN1A	1026	0.196842580466127
BMI1	648	0.987663858245417
SETDB1	9869	0.976319653685898
HAP1	9001	1.16143491776317
CHD3	1107	1.09255927410624
HMGB1	3146	2.26683469311516
RB1	5925	1.57694451513071
GTF2E2	2961	1.08534219496241
E2F1	1869	0.29978540403745
DYNLL1	8655	0.198427475249842
TK1	7083	0.517865182902026
SMN1	6606	0.228873803622442
PARD3	56288	0.367499128889143
EEF1A1	1915	0.148541091977716
PAX6	5080	0.00046157176337186
VIM	7431	0.790313351838808
STAT2	6773	0.452378856088371
HDAC1	3065	1.03066858065394
CREBBP	1387	0.220212816689278
SMARCA4	6597	0.792210249815498
MED14	9282	0.61279287732202
TP53	7157	0.783388035974385
CCDC85B	11007	0.312975584009019
MAPK8	5599	0.956200622519092
CTBP1	1487	0.502280686351543
YWHAB	7529	0.409231377633697
ESR1	2099	0.0
YWHAG	7532	0.035383475692214
FYN	2534	0.164224740557687
CDC2	983	0.414097248129977
CASP8	841	0.600670215330457
SHC1	6464	0.140675099519878
CRK	1398	0.223567014729428
GNB2L1	10399	0.537262070356284
PIK3R1	5295	0.0326351680585013
CAV1	857	0.691359505517855
NEDD9	4739	0.686298005088611
ATXN1	6310	0.450007857680933
PIK3R2	5296	3.19011803750741
PTK2	5747	0.243083056901535
CBLB	868	1.28313373477526
PRKCZ	5590	0.105801065482346
CASP3	836	0.0686734408074301
UNC119	9094	2.80806539793756
RASA1	5921	0.467580064003071
TNNT1	7138	0.117533300584006
BAD	572	1.31499529494667
UBB	7314	1.36990098851066
YWHAE	7531	1.5340088761502
CSNK2A1	1457	0.26210117644287
SQSTM1	8878	0.380865056807075
NFKB2	4791	0.197585314541216
BAT1	7919	0.953960160956684
NFKBIB	4793	0.101669754163801
NFKB1	4790	2.41768349814114
HIST3H3	8290	0.336135638631676
TRAF3IP2	10758	0.143485508954299
PRKDC	5591	0.344620454218214
NCOR2	9612	0.447294660232453
NCOA3	8202	2.66026591840706
PEBP1	5037	0.460174398985298
RELA	5970	0.404573990439824
CDC37	11140	1.0566038108034
PDPK1	5170	0.641729921019595
ZBTB16	7704	0.574247378631146
FLNA	2316	1.14068830121259
TBK1	29110	0.110617971197609
RFX3	5991	1.49171867186114
KIAA1267	284058	0.635481626076299
TRADD	8717	0.768958503729054
IRF4	3662	2.65439549638252
CRY1	1407	1.74641876393788
TRIM37	4591	0.645293761392676
TRAF1	7185	0.230689102984838
SIAH2	6478	0.405819378666168
PIN1	5300	0.0
ZBTB43	23099	0.84796543195403
127557	127557	0.154976603843716
TSC22D4	81628	0.433008189478047
RBPMS	11030	0.384821752981252
TRIM29	23650	0.679027229259134
COIL	8161	1.7602024632179
AR	367	0.324022958995711
RORA	6095	0.747048574945884
RORB	6096	1.09409118474986
PSMC5	5705	0.782338899149019
RXRB	6257	0.307092813361079
NCOA1	8648	1.66769551001118
PBX1	5087	0.500311666096872
MEIS1	4211	2.18810626675114
PKNOX1	5316	3.89445490488659
HOXA5	3202	1.12997656174114
KPNB1	3837	0.334083305564185
GRB2	2885	0.66100006838237
SLA	6503	2.644153491285
SMARCB1	6598	0.571792092120134
EZH2	2146	0.734305939421489
RARA	5914	0.153283734599235
MED31	51003	0.0742652350947157
RXRA	6256	0.626791197658696
PPARG	5468	1.71836752632877
PCNA	5111	0.0364039402019305
GATA4	2626	0.577616382394886
SRF	6722	1.25605931135208
SRC	6714	0.304880000900665
ABL1	25	0.414899140374398
EGFR	1956	0.0669355909876348
HCK	3055	0.735244669830204
AP2M1	1173	0.766277230602363
SMURF1	57154	0.115022655858745
SMAD4	4089	0.208132779712219
GSK3B	2932	0.59677175040485
DAB2	1601	0.880374368800614
