Number of MFVS nodes: 463
C1orf103	55791	0.870476376432459
MNAT1	4331	0.00718283399035968
KAT5	10524	0.504557426882327
ID2	3398	1.9921382366406
TSC22D1	8848	0.19661253985754
CBX5	23468	0.851281106238977
BRD7	29117	0.0153431226298286
MYST2	11143	0.549858482118998
PIAS4	51588	0.603093167382704
MLLT3	4300	0.691513400580392
CDKN1A	1026	0.245872263882488
PQBP1	10084	0.805356063551626
BMI1	648	1.26202504466877
SETDB1	9869	0.0991040377311414
HAP1	9001	1.61459008097571
CHD3	1107	0.505595108886849
HMGB1	3146	0.163217788519528
RB1	5925	0.232377685860842
GTF2E2	2961	0.155600517605562
E2F1	1869	1.4212413796966
POU5F1	5460	2.19094111767179
DYNLL1	8655	1.01647027643664
TK1	7083	0.546319408466479
SMN1	6606	0.855682707097461
PARD3	56288	0.651057370617592
NFKBIA	4792	1.96277568096545
EEF1A1	1915	0.156927538811306
PAX6	5080	2.26081031818669
VIM	7431	0.555295091127033
STAT2	6773	0.599690960875328
HDAC1	3065	0.124324426443732
CREBBP	1387	0.00732456855415009
SMARCA4	6597	0.330301589174564
MED14	9282	0.197167383399132
TP53	7157	1.2601365640749
CCDC85B	11007	0.987663858245417
GDF9	2661	0.16754632489411
MAPK8	5599	0.535782596002663
CTBP1	1487	0.898448864969495
YWHAB	7529	0.762495257240239
ESR1	2099	0.473876596249499
YWHAG	7532	2.01405367209484
FYN	2534	0.344470237756294
CDC2	983	1.00340504758016
CASP8	841	0.281468587068105
SHC1	6464	0.301286157834101
CRK	1398	0.0839343483048811
PIK3R1	5295	0.766277230602363
CAV1	857	1.86219636934056
ATXN1	6310	2.56506538666482
PIK3R2	5296	0.668713290880756
PTK2	5747	0.727638365803319
CBLB	868	1.83540954306225
PRKCZ	5590	0.299114421468317
CASP3	836	0.187621343046516
UNC119	9094	0.808219505625081
RASA1	5921	0.543222640123016
TNNT1	7138	0.798198525475138
MAPK8IP1	9479	0.186403756244985
BAD	572	0.866654919913717
CSNK1D	1453	0.138187551786785
UBB	7314	1.60680946427033
YWHAE	7531	0.736207040118809
CSNK2A1	1457	1.36988732972122
SQSTM1	8878	0.264164681429872
PLCB3	5331	0.707113129779052
NR2C2	7182	1.00506253534806
NFKB2	4791	2.32882298783071
BAT1	7919	1.11706050611351
NFKBIB	4793	0.026546964946732
NFKB1	4790	0.205051030283304
HIST3H3	8290	1.28724947891121
PRKDC	5591	0.921390079957587
NCOR2	9612	1.4681948853287
MAP3K7	6885	0.636069639126431
IKBKB	3551	3.48479481067842
NCOA3	8202	0.0841752691330111
IKBKG	8517	0.637846583964404
PEBP1	5037	1.05852932120564
RELA	5970	0.408317313195865
CDC37	11140	0.345681437789139
PDPK1	5170	1.01084629474872
ZBTB16	7704	0.670193585714722
FLNA	2316	0.0252361037136549
TBK1	29110	0.592841782404748
USP7	7874	0.0196129223889852
TRADD	8717	1.52280967517077
IRF4	3662	0.0964713049565529
TRIM37	4591	0.132188835195803
CDK9	1025	0.604491192130729
TRAF1	7185	1.10517727860006
SIAH2	6478	0.10703946297953
PIN1	5300	3.81779027129633
TRAF6	7189	2.05072799416745
127557	127557	0.742875366919529
TSC22D4	81628	0.338082815586503
RBPMS	11030	0.0100575816539727
COIL	8161	1.22919500157306
RARB	5915	1.09376408139155
AR	367	0.29261962899335
RORA	6095	0.84074911422481
PSMC5	5705	0.0592958116225202
NCOA1	8648	0.175138202305774
PBX1	5087	0.929086282872225
MEIS1	4211	1.83740499546925
PKNOX1	5316	0.513035266714853
HOXA5	3202	2.41930499220185
KPNB1	3837	0.413472575376584
GRB2	2885	0.364353523901865
SMARCB1	6598	0.0318562586635078
EZH2	2146	0.0488751070641698
RARA	5914	1.98505814787497
MED31	51003	0.694252064054435
RXRA	6256	0.153283734599235
PPARG	5468	0.0750866725458144
PCNA	5111	1.31997626727423
GATA4	2626	0.677193794520099
SRF	6722	0.0343377439037553
SRC	6714	2.31354741223602
ABL1	25	0.516411277637785
EGFR	1956	0.240408799707916
HCK	3055	0.127711962849526
AP2M1	1173	0.393562012797322
SMURF1	57154	0.0
SMAD4	4089	0.595333046295259
PRKCB	5579	0.0212563596363147
GSK3B	2932	1.23883850062303
DAB2	1601	2.22009535682402
EIF4E	1977	0.148569116727412
MAPK6	5597	0.615777268458442
CREB3	10488	0.792210249815498
TAF1	6872	0.219639831909603
EP300	2033	0.147163883442827
KAT2B	8850	0.460088650162793
TBP	6908	1.24171444795073
CDKN2A	1029	0.375611715577282
TP73	7161	0.175944380049689
NR0B1	190	0.461718261307886
JUN	3725	2.21932363939256
FOXO1	2308	3.24847968518144
SMAD3	4088	0.278293577229583
USF1	7391	0.673368573801241
ARNT	405	0.174948203397854
JUNB	3726	0.00275538833919087
NR0B2	8431	0.0844197370452803
CEBPB	1051	0.312116906126002
TRRAP	8295	1.36552537812389
THRA	7067	0.183776718752362
CCNT1	904	0.618006328211393
NCOA6	23054	0.18053973759738
TRIM24	8805	0.337194623262397
GTF2B	2959	0.433902605062544
PNRC2	55629	0.395188777876103
UBE2I	7329	0.400935163519215
SP1	6667	1.44146265260342
TRIM28	10155	0.300099768881093
THRB	7068	0.309853124818833
AHR	196	2.0723106663038
SAFB	6294	0.107267669754288
NCOA2	10499	0.117766255995901
NCOR1	9611	0.328778143842941
RFX4	5992	0.68025535645736
PRPF6	24148	1.42575911805372
NR2F1	7025	0.76841835167731
JUND	3727	1.47198074434247
SMAD2	4087	0.916311937708944
PPARGC1A	10891	0.00789067608303462
GRAP2	9402	1.03504797356167
JAK2	3717	1.60589862054643
LCK	3932	0.745822340108678
LYN	4067	2.17042506623223
CLTC	1213	0.176528594703446
AKT1	207	0.783063426638163
SMAD1	4086	0.443450058575428
GATA2	2624	1.67628677071702
HDAC4	9759	0.0383405437907438
GATA1	2623	0.230645654078364
FOS	2353	1.21942698385864
ETS1	2113	1.57641240542858
MYB	4602	0.149870760138297
TCF3	6929	0.272031920755161
NR5A1	2516	0.497081232620502
GFI1B	8328	0.0800970177717097
FHL1	2273	0.0784499350858994
DAXX	1616	2.68139807018857
CCND3	896	0.930886313844796
TLE1	7088	1.2575535495481
MAP1LC3B	81631	2.74437387812734
PIAS2	9063	0.508603136856253
ATF2	1386	1.42131488221456
CEBPE	1053	0.567799329849203
DNMT3A	1788	0.50232895209623
WT1	7490	0.815067630470786
NR1D2	9975	3.44300733162721
SIAH1	6477	0.172142010319231
SATB1	6304	0.248109314356622
SOX10	6663	0.185909398559509
MSX2	4488	0.585958810517061
HDAC3	8841	0.237898813051709
CDK2	1017	0.600184054327203
RFC1	5981	1.37559039611178
PAK1	5058	0.0503799583506908
MED8	112950	0.721403477563369
CSNK2B	1460	0.113090625193439
CALM1	801	1.73152754804805
TP53BP2	7159	0.496053338527232
SOX6	55553	0.429027234849796
MSX1	4487	0.885825802882263
RNF2	6045	0.645327258395502
LEF1	51176	0.557727531105142
SIN3A	25942	0.841291539350523
MAD1L1	8379	0.315679644385146
SAP30	8819	0.520143884438141
MECP2	4204	1.39434750300697
HDAC2	3066	0.149567368090477
MCM7	4176	1.84939890159254
LMO4	8543	0.169501944665724
PRPF40A	55660	0.545045336659492
TFE3	7030	0.154489525405255
SFN	2810	2.60745118695524
ZAK	51776	0.0587377355797294
EWSR1	2130	1.20726992640653
TAF9	6880	0.409350564849883
NFYA	4800	0.0716788927853989
SOX8	30812	0.316792190818454
SPI1	6688	0.0721755998808398
HMGA1	3159	0.384468896370045
RUNX1	861	0.384596036071805
RUNX2	860	0.507621226376251
HOXC8	3224	1.22573754304134
NFE2L2	4780	0.0
MEF2C	4208	0.43059365206668
KIAA1377	57562	0.501045163263477
SUPT5H	6829	1.23351812443008
PFDN1	5201	0.167510104184373
SMAD9	4093	0.318717259306586
GNA15	2769	0.384831494693239
