Number of MFVS nodes: 463
C1orf103	55791	1.66769551001118
MNAT1	4331	0.516751143060786
KAT5	10524	0.236062829550691
ID2	3398	0.297546448757238
TSC22D1	8848	0.0
CBX5	23468	0.441518271090453
BRD7	29117	0.846347344104558
MYST2	11143	0.204054503588847
PIAS4	51588	1.96277568096545
MLLT3	4300	1.90508810603474
CDKN1A	1026	0.821029415564978
PQBP1	10084	0.511502947308637
BMI1	648	0.0320210926567999
SETDB1	9869	0.0437874395756268
HAP1	9001	0.0
CHD3	1107	1.60119167108879
HMGB1	3146	0.373606759009361
POU2F1	5451	0.0112622539107603
RB1	5925	0.396147620515052
POU2F2	5452	0.403488762742221
GTF2E2	2961	0.255649638576109
E2F1	1869	0.399976015379046
POU5F1	5460	0.592373272790571
DYNLL1	8655	0.355580240627496
TK1	7083	0.195233486592865
SMN1	6606	0.431718224288035
PARD3	56288	0.67032279616641
EEF1A1	1915	0.946222088287902
PAX6	5080	1.08534219496241
VIM	7431	0.341418274014293
STAT2	6773	0.622605220824287
HDAC1	3065	0.647697769502451
CREBBP	1387	0.273687816939225
SMARCA4	6597	0.176867295906286
MED14	9282	0.0777900951762129
TP53	7157	0.0714238446803641
CCDC85B	11007	0.0685927196331066
MAPK8	5599	0.875354472577596
CTBP1	1487	0.0996329385551959
YWHAB	7529	3.90513883899578
ESR1	2099	0.0414100331906724
YWHAG	7532	0.385424904961136
FYN	2534	0.137137584178134
CDC2	983	0.146676923585712
CASP8	841	0.210760000973469
SHC1	6464	0.34971067847208
CRK	1398	0.0521179343739622
GNB2L1	10399	0.298371962717989
PIK3R1	5295	0.600670215330457
TYK2	7297	1.37064486665105
CAV1	857	0.594962512380988
ATXN1	6310	0.823437854767348
PIK3R2	5296	0.592205412337272
PTK2	5747	0.0773194829108904
CBLB	868	0.949606567383775
PRKCZ	5590	0.587223680875619
CASP3	836	0.0574166212990447
UNC119	9094	0.0
PLCG1	5335	0.358574469916671
RASA1	5921	0.956200622519092
TNNT1	7138	0.0740790648448577
MAPK8IP1	9479	0.465585581093781
MAPK1	5594	0.621392224885362
CSNK1D	1453	0.476166020663729
UBB	7314	0.894023579631471
CSNK2A1	1457	1.4533701303852
PLCB3	5331	0.136150186358265
TNFAIP3	7128	0.824189266821343
NFKB2	4791	0.0844197370452803
BAT1	7919	1.30979131329537
HSP90AB1	3326	1.48550421613244
NFKBIB	4793	0.647111156977803
NFKB1	4790	0.00939987103221185
HIST3H3	8290	1.88096146478984
TRAF3IP2	10758	1.46787184847331
PRKDC	5591	0.770242101239212
NCOR2	9612	0.158714129174035
NCOA3	8202	0.158130952828643
