Number of MFVS nodes: 463
C1orf103	55791	0.466285402455824
MNAT1	4331	2.6832576067855
KAT5	10524	0.159291289574117
ID2	3398	0.375396238710869
TSC22D1	8848	0.0606151103428854
CBX5	23468	0.312116906126002
BRD7	29117	0.283175721806234
MYST2	11143	1.04328975263965
PIAS4	51588	1.36990098851066
MLLT3	4300	1.18320919842236
CDKN1A	1026	0.158641046569603
PQBP1	10084	1.43764191369622
BMI1	648	0.0703497471693186
SETDB1	9869	0.793758119833236
HAP1	9001	1.58987353690197
CHD3	1107	0.268722377958296
HMGB1	3146	1.16809306295197
RB1	5925	0.633429621223973
GTF2E2	2961	0.460801711832989
E2F1	1869	0.148527993397245
DYNLL1	8655	2.06875318836454
TK1	7083	2.88860257506377
SMN1	6606	0.671693461978346
ACTB	60	1.60203485441177
PARD3	56288	0.930082068895803
EEF1A1	1915	0.0673832178322382
PAX6	5080	2.5427920561552
ZHX1	11244	0.31492261857082
VIM	7431	0.829522967328753
STAT2	6773	0.483203650675241
HDAC1	3065	0.138041753271986
ZFP36	7538	1.75398447404526
CREBBP	1387	2.26683469311516
SMARCA4	6597	3.34963452273706
MED14	9282	0.0834689547846388
COPS2	9318	1.07745976305267
TP53	7157	1.76080993262224
CCDC85B	11007	0.376673919043533
GDF9	2661	0.0639492370012475
MAPK8	5599	0.23017081181205
CTBP1	1487	0.538258228435999
YWHAB	7529	0.631407379374983
ESR1	2099	0.630604928933629
YWHAG	7532	0.11738857225936
FYN	2534	0.765523598040451
CBL	867	1.85851325787062
CDC2	983	0.427293628805752
CASP8	841	0.0600473310102423
SHC1	6464	0.427587255790611
CRK	1398	0.171978832650611
PIK3R1	5295	0.172829131043933
CAV1	857	0.504034597125545
NEDD9	4739	1.07946896644618
ATXN1	6310	0.315642385310669
PIK3R2	5296	1.96816160447688
PTK2	5747	1.11557465736181
KHDRBS1	10657	0.786745573268796
CBLB	868	1.28156749485446
PRKCZ	5590	0.0
CASP3	836	1.79841527284036
