Number of MFVS nodes: 463
C1orf103	55791	0.24952419315411
KAT5	10524	0.929764928604616
ID2	3398	0.120029388601717
TSC22D1	8848	1.65029366111711
CBX5	23468	0.149870760138297
BRD7	29117	0.289643657576743
MYST2	11143	0.217777984535139
PIAS4	51588	0.00322877095203111
MLLT3	4300	3.2273535881073
CDKN1A	1026	0.0802554297546223
BMI1	648	3.13846695013227
SETDB1	9869	0.207059418904191
HAP1	9001	0.71143321967291
CHD3	1107	0.0421192054135804
CBX1	10951	1.70136810331511
HMGB1	3146	0.0
CDK7	1022	0.324022958995711
POU2F1	5451	1.18320919842236
RB1	5925	0.317353461091047
GTF2E2	2961	0.115906873959783
E2F1	1869	0.353197808775652
POU5F1	5460	0.852211883406957
DYNLL1	8655	0.452289355897401
TK1	7083	1.21223785989808
SMN1	6606	0.027145152294606
ACTB	60	2.34398254653933
PARD3	56288	0.0
NFKBIA	4792	0.0893010285958411
EEF1A1	1915	1.13928576713957
PAX6	5080	0.164739649418808
ZHX1	11244	0.240492476159678
VIM	7431	0.0452235472944711
STAT2	6773	0.579157594927839
HDAC1	3065	0.366624504388696
ZFP36	7538	2.12708346979048
CREBBP	1387	3.82191405703139
SMARCA4	6597	0.662073552199331
MED14	9282	0.235605666815959
TP53	7157	1.00340504758016
CCDC85B	11007	0.586301470943028
BMPR2	659	0.165133229951588
GDF9	2661	0.585129037236307
MAPK8	5599	0.0896066183779345
CTBP1	1487	1.07384643680581
YWHAB	7529	0.256648711490527
ESR1	2099	2.93905331665122
YWHAG	7532	0.738139094415486
FYN	2534	0.902383469767038
CDC2	983	0.839269099311679
CASP8	841	0.500321786645479
SHC1	6464	1.39434750300697
CRK	1398	0.881386304235193
GNB2L1	10399	0.725199000170358
PIK3R1	5295	0.511701831593727
CAV1	857	0.723988422202302
NEDD9	4739	0.601603899585478
ATXN1	6310	4.31553079936041
PIK3R2	5296	0.448934486777114
PTK2	5747	0.140968205582748
CBLB	868	0.159561179190472
PRKCZ	5590	0.511237959277612
CASP3	836	2.00752200678534
CD5	921	2.36689866753731
UNC119	9094	0.177523359419543
PLCG1	5335	0.339331638691264
TNNT1	7138	0.197298872373143
MAPK1	5594	2.31064375105336
BAD	572	0.327456617177504
UBB	7314	0.334504766046217
YWHAE	7531	2.32882298783071
CSNK2A1	1457	5.93247608973211
SQSTM1	8878	1.47948013817367
PLCB3	5331	0.524610481500503
TGFBR1	7046	0.347027515132053
NR2C2	7182	2.87235664107134
NFKB2	4791	0.400935163519215
NFKBIB	4793	0.749906216569668
NFKB1	4790	0.148690795913077
HIST3H3	8290	0.0682725294374418
PRKDC	5591	0.426830047617013
NCOR2	9612	1.00239878516704
MAP3K7	6885	0.0431959136466944
NCOA3	8202	0.0978567666042292
IKBKG	8517	0.554064250396054
PEBP1	5037	0.481321172394822
RELA	5970	0.471325847433874
CDC37	11140	0.196520750964318
PDPK1	5170	0.0143191992007648
ZBTB16	7704	0.0849667046905278
MKNK2	2872	0.1952035533643
AFF4	27125	1.06632286175207
FLNA	2316	0.255655546229731
TBK1	29110	2.61925813675983
RFX3	5991	0.43059365206668
KIAA1267	284058	3.68933622537678
USP7	7874	0.410272891537462
TRADD	8717	1.05516347657827
IRF4	3662	0.0246829712150145
TRIM37	4591	1.27339243864703
CDK9	1025	0.344179127563265
TRAF1	7185	0.226473177497015
SIAH2	6478	0.25579797929721
PIN1	5300	0.626128056048693
ZBTB43	23099	2.79904918310085
127557	127557	0.661230262748898
TSC22D4	81628	0.353175827762213
RBPMS	11030	2.56708203016411
TRIM29	23650	0.708908397604153
COIL	8161	0.613508536355276
AR	367	1.88354709048972
RORA	6095	0.182461999829036
PSMC5	5705	0.243090455526533
RXRB	6257	1.47198074434247
NCOA1	8648	0.243036937166559
PBX1	5087	0.00764565903013902
MEIS1	4211	1.09438462215538
PKNOX1	5316	0.625496339931649
GRB2	2885	0.278863190878729
SLA	6503	4.29493187227988
SMARCB1	6598	0.502280686351543
EZH2	2146	0.0313134211035422
MED31	51003	0.799231636591385
RXRA	6256	0.469929452865617
PPARG	5468	0.19736550930466
PCNA	5111	3.76319492813797
GATA4	2626	0.453011583143475
SRF	6722	0.0
FES	2242	1.22004894280668
SRC	6714	0.100520948020591
ABL1	25	0.154489525405255
EGFR	1956	1.74655622525884
