Number of MFVS nodes: 463
C1orf103	55791	0.421700020473711
MNAT1	4331	0.410021854881517
KAT5	10524	0.637043592533757
ID2	3398	0.151247583396011
TSC22D1	8848	0.719349415937431
CBX5	23468	0.14096077288548
BRD7	29117	0.548427411584397
MYST2	11143	0.0753562474195899
PIAS4	51588	1.97003767736187
MLLT3	4300	0.846245853269279
CDKN1A	1026	1.68730307774445
BMI1	648	0.541572912263094
SETDB1	9869	0.538107745154284
HAP1	9001	0.828051077558985
CHD3	1107	1.40991958895157
HMGB1	3146	0.0303081179177838
POU2F1	5451	1.54115007831417
RB1	5925	0.827723456290839
GTF2E2	2961	0.303259625001172
E2F1	1869	0.134103378024052
DYNLL1	8655	0.424166586983372
TK1	7083	0.272056982977261
SMN1	6606	0.195318177047557
PARD3	56288	0.0251009286850064
NFKBIA	4792	0.0849667046905278
EEF1A1	1915	0.539154165542736
PAX6	5080	0.324000898254158
VIM	7431	0.616523274514252
STAT2	6773	0.227041943066255
HDAC1	3065	2.55995732481971
ZFP36	7538	0.30174751793974
CREBBP	1387	0.354594271668386
SMARCA4	6597	0.753805629006122
MED14	9282	0.0
TP53	7157	0.174339716447285
CCDC85B	11007	0.569996639285891
MAPK8	5599	0.785641336059154
CTBP1	1487	0.381524048908133
YWHAB	7529	0.456657596542309
ESR1	2099	1.64713020378445
YWHAG	7532	0.171716779717009
FYN	2534	0.318752849809878
CDC2	983	0.103211507113881
CASP8	841	1.0029563568761
SHC1	6464	0.202455660714572
CRK	1398	0.0884573688483918
CD2AP	23607	0.391239837856117
PIK3R1	5295	1.7774701063248
CAV1	857	1.10275476472083
NEDD9	4739	2.7647686547051
ATXN1	6310	0.123975950681853
ADAM15	8751	2.55948066815486
PIK3R2	5296	0.671212414305046
PTK2	5747	0.273100187631643
KHDRBS1	10657	0.639186648981962
CBLB	868	0.462371474072603
PRKCZ	5590	0.496053338527232
CASP3	836	1.63845187799225
UNC119	9094	0.765844404707343
PLCG1	5335	0.177496738554275
TNNT1	7138	0.196503677685385
MAPK8IP1	9479	1.21166847220498
BAD	572	5.53157675365074
UBB	7314	0.72561644310117
CSNK2A1	1457	0.644767073489562
PLCB3	5331	2.49189687364832
TGFBR1	7046	0.66230778981245
TNFAIP3	7128	3.44902866798162
NFKB2	4791	0.296747460327046
BAT1	7919	0.233080479317817
NFKBIB	4793	0.0704883117574641
NFKB1	4790	0.125728218856769
HIST3H3	8290	0.144090119876317
TANK	10010	1.64178132078502
PRKDC	5591	0.972909841184666
NCOR2	9612	0.0271273451606202
MAP3K7	6885	0.746807942390358
IKBKB	3551	3.5083516827009
NCOA3	8202	0.654607125449193
IKBKG	8517	0.255359964107836
PEBP1	5037	0.770643029611209
RELA	5970	0.167510104184373
CDC37	11140	0.494664306593602
PDPK1	5170	0.863702336924829
ZBTB16	7704	0.643729854677842
MKNK2	2872	1.18134792119239
AFF4	27125	1.30445579941357
FLNA	2316	1.11382539366009
RFX3	5991	0.788160523462674
KIAA1267	284058	2.50817270350956
TRADD	8717	1.20382201636139
IRF4	3662	2.07670164648973
TRIM37	4591	0.0019252927607365
CDK9	1025	0.662165131611712
TRAF1	7185	0.307092813361079
SIAH2	6478	0.400767338962808
PIN1	5300	2.26777490105286
ZBTB43	23099	0.210760000973469
127557	127557	0.178916060871863
TSC22D4	81628	0.762737612505743
RBPMS	11030	0.61553308274236
COIL	8161	0.809841712826028
AR	367	1.2461341556225
RORB	6096	0.211938701313251
PSMC5	5705	0.945405560003072
RXRB	6257	1.34658611005723
NCOA1	8648	1.59216498819448
PBX1	5087	0.419966451768468
MEIS1	4211	1.16258778397493
PBX2	5089	0.157186221848365
GRB2	2885	0.0958179421159766
EZH2	2146	1.66855274317519
MED31	51003	0.337697875061355
RXRA	6256	0.280623860962666
PPARG	5468	0.858557771526517
PCNA	5111	0.383426750249475
GATA4	2626	0.837780315030074
SRF	6722	0.291866604165239
FES	2242	1.32253121910466
SRC	6714	1.33677097794617
ABL1	25	0.146075560476227
RAP1A	5906	0.0356297203328477
EGFR	1956	2.72800402060397
AP2M1	1173	2.99868452611588
SMURF1	57154	0.528153313958834
SMAD4	4089	1.87967356688528
PRKCB	5579	0.337200980727358
GSK3B	2932	0.132188835195803
MAPK6	5597	0.770242101239212
ZMYND8	23613	0.642470703975585
CREB3	10488	2.8873892691074
TAF1	6872	0.196202372055509
PML	5371	0.549858482118998
EP300	2033	0.183887619739805
KAT2B	8850	0.156169078585757
TBP	6908	2.48871099404194
CDKN2A	1029	0.886768284613655
TP73	7161	0.389940583293527
NR0B1	190	1.5663401066371
JUN	3725	0.174668825555954
SMAD3	4088	0.56939348076091
USF1	7391	0.450855406349458
ARNT	405	0.0115945264516952
JUNB	3726	0.319820370089371
NR0B2	8431	0.166529538176766
CEBPB	1051	0.767685158053016
TRRAP	8295	0.270231939266839
