Number of MFVS nodes: 463
C1orf103	55791	0.00557505929308313
KAT5	10524	0.651378761698381
ID2	3398	0.0779213849170635
TSC22D1	8848	0.941103241395374
CBX5	23468	0.816866587374268
BRD7	29117	0.129718742702533
MYST2	11143	0.265815990362663
PIAS4	51588	0.614307380990041
MLLT3	4300	0.0
CDKN1A	1026	1.04328975263965
BMI1	648	0.0127974706402061
SETDB1	9869	0.793758119833236
HAP1	9001	0.392536489983085
CHD3	1107	0.413283391777464
CBX1	10951	0.942278828143348
HMGB1	3146	1.8118186638571
CDK7	1022	1.18320919842236
POU2F1	5451	0.465350227758911
RB1	5925	0.226881767473895
GTF2E2	2961	0.101963028809486
E2F1	1869	0.597741679354765
POU5F1	5460	0.90911072008848
DYNLL1	8655	0.560429944616136
TK1	7083	2.77555046448821
SMN1	6606	0.802550545888268
PARD3	56288	0.091134975659803
ZNF354A	6940	0.517865182902026
EEF1A1	1915	0.128638837138075
PAX6	5080	1.42468003525867
ZHX1	11244	1.46916649708225
VIM	7431	1.20610386475129
STAT2	6773	0.0836751099477553
HDAC1	3065	0.667163730994314
CREBBP	1387	1.55447437989028
SMARCA4	6597	0.145928083152596
MED14	9282	1.97831571869644
COPS2	9318	0.690145016135034
TP53	7157	1.15224442234767
CCDC85B	11007	0.960871197230537
GDF9	2661	3.43002524971251
MAPK8	5599	0.0
CTBP1	1487	0.858150956816984
YWHAB	7529	0.136967096649678
ESR1	2099	0.653145192826967
YWHAG	7532	0.161736438955856
FYN	2534	0.775535988548199
CDC2	983	0.898448864969495
CASP8	841	0.223048786378639
SHC1	6464	1.01898112874538
CRK	1398	0.0233584829092521
PIK3R1	5295	0.177444532960804
CAV1	857	1.47008957021354
ATXN1	6310	0.89112151841824
PIK3R2	5296	0.612191893964456
TUBA4A	7277	4.83034413857087
PTK2	5747	0.594823589166269
KHDRBS1	10657	1.12814416830124
CBLB	868	0.322863353415627
PRKCZ	5590	0.956339259022428
CASP3	836	0.94028135967606
UNC119	9094	0.497593661721286
PLCG1	5335	0.389389117161823
TNNT1	7138	0.115186236038632
MAPK1	5594	0.793311332939712
CSNK1D	1453	2.08610548862911
UBB	7314	0.264340107954077
CSNK2A1	1457	0.432864856822304
SQSTM1	8878	3.3949918024322
TNFAIP3	7128	0.339331638691264
