Number of MFVS nodes: 463
C1orf103	55791	0.237835793025889
MNAT1	4331	0.853266252325072
KAT5	10524	0.418452043406994
ID2	3398	0.107505840277515
TSC22D1	8848	0.442036054975855
CBX5	23468	0.332751234478415
BRD7	29117	0.0582683880629364
MYST2	11143	0.384694600646199
PIAS4	51588	1.58593140371288
MLLT3	4300	0.142880203212665
CDKN1A	1026	0.0260171617718843
PQBP1	10084	0.560918909672216
BMI1	648	0.221918695410093
SETDB1	9869	0.136150186358265
HAP1	9001	0.720141515998437
CHD3	1107	1.13335619741855
HMGB1	3146	1.4314340175578
RB1	5925	0.190540669532429
GTF2E2	2961	0.77707352679383
E2F1	1869	0.265790510485331
POU5F1	5460	0.559481455657263
DYNLL1	8655	1.02508054806656
TK1	7083	0.162145069201136
SMN1	6606	0.684892658916619
PARD3	56288	0.112468131903618
EEF1A1	1915	0.822715186797989
PAX6	5080	0.121532578715287
VIM	7431	1.84249349768832
STAT2	6773	0.168674650690418
HDAC1	3065	0.0312071931738096
ZFP36	7538	1.13499372746477
CREBBP	1387	0.702794601412208
SMARCA4	6597	2.64930671823054
MED14	9282	0.217991915136426
COPS2	9318	0.357132472861769
TP53	7157	2.35120386642035
CCDC85B	11007	0.427587255790611
GDF9	2661	1.07384643680581
MAPK8	5599	1.23772049497199
CTBP1	1487	1.75929575262065
YWHAB	7529	1.88354709048972
ESR1	2099	1.5216308919546
YWHAG	7532	0.290781877051678
FYN	2534	3.02676495735926
CDC2	983	1.66769551001118
CASP8	841	0.278607471921609
SHC1	6464	0.143772824339778
CRK	1398	0.158511444841054
PIK3R1	5295	0.00686344953102491
CAV1	857	0.410989450054622
WASF1	8936	0.272338918101609
ATXN1	6310	0.237875372667597
PIK3R2	5296	0.502280686351543
PTK2	5747	0.396114523109302
KHDRBS1	10657	2.26081031818669
CBLB	868	0.772724682173719
PRKCZ	5590	0.417175036709653
CASP3	836	0.34384992335443
UNC119	9094	0.0877089566125215
PLCG1	5335	0.410272891537462
RASA1	5921	1.00803815671826
TNNT1	7138	1.65029366111711
MAPK1	5594	0.435083633291381
UBB	7314	0.317990877957643
YWHAE	7531	0.204054503588847
CSNK2A1	1457	0.0851388924625436
PLCB3	5331	0.663865340268762
NFKB2	4791	0.449876645932399
BAT1	7919	0.15279747113064
HSP90AB1	3326	0.627933680184869
NFKBIB	4793	1.16630044898964
NFKB1	4790	0.0
HIST3H3	8290	0.43638975326891
TRAF3IP2	10758	2.81983820312752
NCOR2	9612	1.79842901820151
IKBKB	3551	0.517966676429332
NCOA3	8202	0.748101863655226
PEBP1	5037	0.212074782336625
RELA	5970	0.0138661124130408
CDC37	11140	1.86406772466685
PDPK1	5170	0.982716830290181
MAP3K7IP1	10454	2.13995344150531
ZBTB16	7704	3.4017867379616
AFF4	27125	0.784629278011559
FLNA	2316	0.426604701578386
RFX3	5991	1.60639519326683
KIAA1267	284058	0.251452668767694
USP7	7874	0.932068293562057
TRADD	8717	0.261746595418899
IRF4	3662	0.221551481373485
CRY1	1407	1.49206896936441
TRIM37	4591	0.0
CDK9	1025	1.64000409635215
TRAF1	7185	4.58670305261525
SIAH2	6478	0.246674091057108
PIN1	5300	0.417944632228476
TRAF6	7189	2.02091949462808
ZBTB43	23099	2.89464474426585
127557	127557	0.669794367083293
TSC22D4	81628	0.171947703279582
RBPMS	11030	4.41778211328637
TRIM29	23650	0.134889290571584
COIL	8161	0.305476980472674
ESRRG	2104	0.825373031367189
AR	367	0.392599245473754
PSMC5	5705	0.4142148650394
RXRB	6257	1.25243155910628
NCOA1	8648	0.476730186794924
PBX1	5087	0.299277139629902
MEIS1	4211	0.986141047701711
PKNOX1	5316	0.226881767473895
KPNB1	3837	0.282304419976851
GRB2	2885	0.644767073489562
SLA	6503	1.34549541586037
SMARCB1	6598	0.0452699261992566
C7orf64	84060	0.388760685448888
EZH2	2146	0.0634108474628672
MED31	51003	5.05241091450548
RXRA	6256	0.137137584178134
PPARG	5468	0.268855374233686
PCNA	5111	1.17275304390123
GATA4	2626	0.333874629389499
SRF	6722	0.00129997712979879
SRC	6714	0.879715976209925
ABL1	25	0.470727612781584
EGFR	1956	0.0918900163046228
HCK	3055	0.0
AP2M1	1173	3.27453316071965
SMURF1	57154	0.0624642928689827
SMAD4	4089	0.427293628805752
PRKCB	5579	0.704773668719703
GSK3B	2932	0.144970718625355
DAB2	1601	0.18611039067631
EIF4E	1977	0.416810818968425
MAPK6	5597	0.708908397604153
ZMYND8	23613	2.74742615121561
CREB3	10488	1.43811262729683
TAF1	6872	0.328997068166981
PML	5371	0.399255821770677
EP300	2033	0.579157594927839
KAT2B	8850	0.0958750125739591
TBP	6908	0.409231377633697
