Number of MFVS nodes: 463
C1orf103	55791	0.127084958437685
MNAT1	4331	0.103211507113881
KAT5	10524	0.684892658916619
ID2	3398	1.75398447404526
TSC22D1	8848	0.394846394291323
CBX5	23468	0.815976880102045
BRD7	29117	0.445765303104304
MYST2	11143	0.197171023960879
PIAS4	51588	0.137912849792736
MLLT3	4300	0.0430430581319516
CDKN1A	1026	0.960478439320596
PQBP1	10084	2.63200131903561
BMI1	648	0.475744300861649
SETDB1	9869	0.14152999820219
HAP1	9001	0.283988324759694
CHD3	1107	0.146893412847087
CBX1	10951	1.54901721362759
HMGB1	3146	0.647697769502451
POU2F1	5451	2.49189687364832
RB1	5925	0.522393161261436
GTF2E2	2961	0.144603438194292
E2F1	1869	0.466446011938219
DYNLL1	8655	1.81659592398453
TK1	7083	0.752342721312518
SMN1	6606	0.207811012060954
ACTB	60	1.79841527284036
PARD3	56288	0.273973227656647
ZNF354A	6940	0.725199000170358
EEF1A1	1915	1.44487826172935
PAX6	5080	0.222163531296375
VIM	7431	0.0023308466092633
STAT2	6773	0.815880485737042
HDAC1	3065	0.16762770704843
CREBBP	1387	1.37990759669903
SMARCA4	6597	0.804766290803322
MED14	9282	0.0
TP53	7157	0.315642385310669
CCDC85B	11007	0.270231939266839
BMP6	654	1.46916649708225
GDF9	2661	0.779815617743484
MAPK8	5599	0.137301906985885
CTBP1	1487	0.187382861939071
YWHAB	7529	0.251370100726884
ESR1	2099	0.517966676429332
YWHAG	7532	0.891798309100221
FYN	2534	1.3394461949548
CDC2	983	2.05359884392104
CASP8	841	0.66750915837069
SHC1	6464	0.983132224315245
CRK	1398	0.782111375667762
PIK3R1	5295	0.470820055234688
CAV1	857	0.331372346326308
NEDD9	4739	0.877114688910908
ATXN1	6310	0.798198525475138
PIK3R2	5296	0.178916060871863
PTK2	5747	0.311187341291019
CBLB	868	0.739499732607243
PRKCZ	5590	0.933513768962015
CASP3	836	1.07578273949915
UNC119	9094	1.76178711384197
RASA1	5921	0.0343721000291026
TNNT1	7138	0.511500668908222
BAD	572	0.448464610991359
UBB	7314	0.0991040377311414
CSNK2A1	1457	0.673443385452824
SQSTM1	8878	1.42131488221456
PLCB3	5331	0.235975507788336
TGFBR1	7046	3.10838278540073
TNFAIP3	7128	0.328293589941543
NR2C2	7182	0.11339261272844
NFKB2	4791	2.79313862369126
BAT1	7919	1.36021601227569
HSP90AB1	3326	0.724174325665981
NFKBIB	4793	0.667163730994314
NFKB1	4790	0.54301680410287
HIST3H3	8290	1.18499396899541
PRKDC	5591	0.346290334628032
NCOR2	9612	0.470197097506018
MAP3K7	6885	1.16495357668475
NCOA3	8202	0.673368573801241
IKBKG	8517	1.79089114648816
PEBP1	5037	0.378228416151732
RELA	5970	0.130717838502479
CDC37	11140	1.82419372159599
PDPK1	5170	0.281826047388613
ZBTB16	7704	0.677733519220213
AFF4	27125	1.36990098851066
FLNA	2316	0.484224497819364
RFX3	5991	0.787000315873442
KIAA1267	284058	0.881386304235193
USP7	7874	0.344470237756294
TRADD	8717	1.6199465368344
IRF4	3662	1.17275304390123
TRIM37	4591	0.381676935809322
TRAF1	7185	0.368028350841728
SIAH2	6478	0.744212737827009
PIN1	5300	2.35015429980881
127557	127557	0.156954770382455
TSC22D4	81628	0.764560228582613
RBPMS	11030	0.637465525651178
TRIM29	23650	0.671212414305046
COIL	8161	0.953960160956684
RARB	5915	1.43811262729683
AR	367	0.362271721912505
RORA	6095	1.28883774347297
PSMC5	5705	4.22499384185162
NCOA1	8648	0.31478010084672
PBX1	5087	0.557508192006662
MEIS1	4211	0.647265644898148
PKNOX1	5316	1.35436727295621
KPNB1	3837	0.284634383800528
GRB2	2885	0.359414926530427
SLA	6503	0.221342090345157
SMARCB1	6598	0.0924329277707763
C7orf64	84060	3.53716089653019
EZH2	2146	0.130133727769886
MED31	51003	1.89200807061774
RXRA	6256	0.052471500396962
PPARG	5468	0.972909841184666
PCNA	5111	0.203475282061846
GATA4	2626	0.100649123035645
SRF	6722	0.454545184536444
SRC	6714	0.0240679358074647
ABL1	25	2.644153491285
EGFR	1956	1.25070650158944
HCK	3055	0.5134910953805
AP2M1	1173	0.174339716447285
SMURF1	57154	0.412597334982047
SMAD4	4089	2.15296109644464
PRKCB	5579	0.223511403843311
GSK3B	2932	0.168674650690418
EIF4E	1977	0.721556561867432
MAPK6	5597	0.349282407886173
CREB3	10488	0.0
DDX5	1655	0.783388035974385
