Number of MFVS nodes: 463
C1orf103	55791	2.35230952351022
MNAT1	4331	0.203945341501672
KAT5	10524	0.192485402653796
ID2	3398	1.02557143876989
TSC22D1	8848	0.00675326481284344
CBX5	23468	0.407105260626929
BRD7	29117	0.19039087851003
MYST2	11143	1.47948013817367
PIAS4	51588	1.09584904049606
MLLT3	4300	2.44255165813217
CDKN1A	1026	0.56939348076091
PQBP1	10084	0.443379410910747
BMI1	648	0.043000956575252
SETDB1	9869	0.0
HAP1	9001	1.88648052352954
CHD3	1107	0.312517331468245
CBX1	10951	0.827238323394573
HMGB1	3146	0.406334535713865
POU2F1	5451	0.297112612073304
RB1	5925	0.287927740470961
GTF2E2	2961	0.59889447102325
E2F1	1869	0.538594406109342
DYNLL1	8655	0.818718102701403
TK1	7083	1.36710093794566
SMN1	6606	1.000368193061
PARD3	56288	0.122558305672639
EEF1A1	1915	0.368911223100454
PAX6	5080	0.830262282508315
ZHX1	11244	4.7259581750446
VIM	7431	0.00241019802256481
STAT2	6773	0.0343721000291026
HDAC1	3065	0.553422003860503
ZFP36	7538	4.29407954012742
CREBBP	1387	0.655787458941255
SMARCA4	6597	1.34138411016127
MED14	9282	0.159561179190472
COPS2	9318	0.318537954517376
TP53	7157	0.347764851142653
CCDC85B	11007	0.187648017670835
GDF9	2661	0.453123651083658
MAPK8	5599	0.582925061636917
CTBP1	1487	0.927233894451181
YWHAB	7529	0.0713319003089889
ESR1	2099	0.655609105863372
YWHAG	7532	1.86377947190327
FYN	2534	0.0
CBL	867	1.32083673931491
CDC2	983	0.102119179015288
CASP8	841	0.0430430581319516
SHC1	6464	0.344248983757485
CRK	1398	0.64966563139703
GNB2L1	10399	0.338722721471147
PIK3R1	5295	0.446488735379141
CAV1	857	0.303259625001172
NEDD9	4739	1.35960598343925
ATXN1	6310	0.462377626617284
TUBA4A	7277	3.48391353572234
PTK2	5747	0.0162059395527283
KHDRBS1	10657	3.70568804826323
CBLB	868	0.68553579446767
PRKCZ	5590	1.25605931135208
CASP3	836	0.0796451006832199
UNC119	9094	2.90476650655468
PLCG1	5335	2.23222345955007
TNNT1	7138	0.848689716133658
MAPK8IP1	9479	2.18652183961587
MAPK1	5594	0.276880665219744
UBB	7314	0.883655898919224
YWHAE	7531	1.07276103190635
CSNK2A1	1457	0.197058697728766
SQSTM1	8878	3.04518988185769
TGFBR1	7046	0.137301906985885
NFKB2	4791	0.440494642693762
HSP90AB1	3326	0.84526822400337
NFKBIB	4793	0.0281619171421355
NFKB1	4790	0.266818160319056
HIST3H3	8290	3.3973207299593
TRAF3IP2	10758	2.20970097780052
NCOR2	9612	0.96898011335729
NCOA3	8202	0.595935824563343
PEBP1	5037	0.661498522057559
RELA	5970	0.725199000170358
CDC37	11140	2.08788941153886
PDPK1	5170	1.67520314790354
MAP3K7IP1	10454	3.19902792499076
ZBTB16	7704	1.13928576713957
AFF4	27125	1.28883774347297
FLNA	2316	0.0703497471693186
KIAA1267	284058	0.770242101239212
TRADD	8717	0.295628794684132
IRF4	3662	0.686039911295321
TRIM37	4591	0.185948994508076
CDK9	1025	0.454545184536444
TRAF1	7185	0.136815338516856
SIAH2	6478	0.525093614690592
PIN1	5300	0.271459093256291
TRAF6	7189	0.251293276112916
ZBTB43	23099	0.280289211414805
127557	127557	0.696092755484605
TSC22D4	81628	0.456930026378007
RBPMS	11030	0.451828301146502
TRIM29	23650	1.16863730605302
COIL	8161	0.441583640957569
ESRRG	2104	0.547107080822251
AR	367	0.270566418372297
NR5A2	2494	0.523914678607055
RORA	6095	2.81469510803754
PSMC5	5705	0.746807942390358
RXRB	6257	2.58734998474954
NCOA1	8648	0.349275909253713
PBX1	5087	2.11180416208005
PKNOX1	5316	0.196528101702896
PBX2	5089	0.44868251062486
KPNB1	3837	0.73905410862416
GRB2	2885	0.175994414331978
SMARCB1	6598	0.410989450054622
C7orf64	84060	0.704999544209391
EZH2	2146	0.43527849187765
MED31	51003	0.482154004883827
RXRA	6256	0.604959879773125
PPARG	5468	0.799459499975329
PCNA	5111	0.339811536274681
GATA4	2626	1.85624192906589
SRF	6722	0.362516258696438
FES	2242	4.80993411244874
SRC	6714	0.0
ABL1	25	1.73152754804805
EGFR	1956	0.284008599586411
HCK	3055	0.263958153495331
AP2M1	1173	0.501006916878082
SMURF1	57154	0.0108595324284365
SMAD4	4089	0.201780071939076
PRKCB	5579	0.151213675856875
GSK3B	2932	0.0242928724790926
EIF4E	1977	2.25632749938211
MAPK6	5597	0.956339259022428
ZMYND8	23613	1.96052655249462
CREB3	10488	0.745822340108678
DDX5	1655	0.60008308746958
TAF1	6872	2.25214772857557
PML	5371	0.381676935809322
EP300	2033	1.10582735991523
KAT2B	8850	0.0162718688848376
TBP	6908	0.585693908037461
NR3C1	2908	0.00103884006957422
CDKN2A	1029	0.749906216569668
TP73	7161	2.77133768383529
JUN	3725	0.6349127134727
SMAD3	4088	0.562760631716097
ARNT	405	1.90508810603474
JUNB	3726	1.37677368303378
CEBPB	1051	0.0840882768496609
TRRAP	8295	1.88841568327206
THRA	7067	1.73058124131094
NCOA6	23054	1.46787184847331
SP3	6670	0.332920635346444
TRIM24	8805	1.01179579552663
GTF2B	2959	0.607705615083074
PNRC2	55629	0.553470559681223
UBE2I	7329	0.523282468367301
SP1	6667	0.253975415868437
TRIM28	10155	0.158074038594851
TADA3L	10474	1.82527723178167
AHR	196	0.744630240243428
NCOA2	10499	0.77271907056644
NCOR1	9611	0.72250957858264
HNF4A	3172	0.913887224119682
RFX4	5992	0.517956895165968
CCNH	902	0.6578573970882
JUND	3727	1.42841240569326
SMAD2	4087	0.517342615637599
PPARGC1A	10891	1.14710701627609
KIT	3815	0.345669405067035
GRAP2	9402	0.953960160956684
LCK	3932	0.148690795913077
SOCS6	9306	0.0750866725458144
LYN	4067	0.46461715416554
CLTC	1213	0.626392824486937
AKT1	207	2.99868452611588
SMAD1	4086	0.250180098028038
GATA2	2624	0.602121902539142
HDAC4	9759	0.276041839465538
MITF	4286	1.22569280800344
GATA1	2623	0.159751804137739
FOS	2353	0.266067877229883
ETS1	2113	0.382122949881074
MYB	4602	1.53408324403396
TCF3	6929	0.809474475778192
NR5A1	2516	1.62641198083168
GFI1B	8328	0.00129997712979879
FHL1	2273	2.23642149153889
DAXX	1616	0.174948203397854
CCND3	896	0.713880723972499
TLE1	7088	0.324255056031774
MAP1LC3B	81631	0.467800101425034
PIAS2	9063	0.405390438428793
CEBPE	1053	0.186789581271732
WT1	7490	0.253907818868401
SIAH1	6477	1.32052468231189
DACH1	1602	0.461542603017022
SATB1	6304	0.988118325209204
SOX10	6663	1.64864246227755
MSX2	4488	0.366153667745881
HDAC3	8841	0.0803053774544162
CDK2	1017	0.15476183860361
PAK1	5058	0.144090119876317
MED8	112950	0.373306112497391
CSNK2B	1460	0.744079305259637
CALM1	801	0.886768284613655
TP53BP2	7159	1.97003767736187
SOX6	55553	3.34642784203419
RNF2	6045	0.668713290880756
LEF1	51176	1.68001548429345
SIN3A	25942	1.22158231676069
CBFA2T2	9139	0.465765363507618
MAD1L1	8379	1.77344593906648
MECP2	4204	0.412335208494538
MXD1	4084	1.3017254949589
HDAC2	3066	0.0
MCM7	4176	0.394599446307216
LMO4	8543	0.202366816314719
PRPF40A	55660	0.873385895219946
TFE3	7030	2.11395731236051
SFN	2810	0.121532578715287
ZAK	51776	0.932010516271589
MPRIP	23164	0.550378375069556
TBC1D4	9882	0.506931065696292
EWSR1	2130	0.926793202810602
TAF15	8148	1.26425749927605
AXIN1	8312	0.839269099311679
TAF9	6880	0.98301124659222
NFYA	4800	0.258172539421055
ETS2	2114	2.45502846891165
SOX8	30812	0.753933760232103
SPI1	6688	0.0233446829714623
HMGA1	3159	2.61979181409252
HCFC1	3054	4.58670305261525
RUNX1	861	0.465708857936795
RUNX2	860	3.81779027129633
NFE2L2	4780	0.526820762922155
MEF2C	4208	0.162201670539231
KIAA1377	57562	0.349079327255932
40179	6303	0.319240634330885
SUPT5H	6829	0.829522967328753
PFDN1	5201	2.52920620081914
SMAD9	4093	1.15512923709444
DDX20	11218	0.569523462659281
GNA15	2769	0.00232154700185028
SMAD7	4092	0.927635151263168
ZNF512B	57473	0.211877354225281
XRCC5	7520	1.11790894505495
SKIL	6498	0.0701265164440645
PGR	5241	0.0
RBBP4	5928	0.837231361546847
SUV39H1	6839	0.103168908362479
SPEN	23013	0.579157594927839
RUNX1T1	862	0.48471190291108
YY1	7528	0.0246829712150145
SOCS3	9021	0.138396624601314
RYBP	23429	0.624369967714326
BCL2	596	0.75030031067463
BAZ1B	9031	1.57748330625767
WNT1	7471	1.09438462215538
RAC1	5879	0.739499732607243
ARRB1	408	1.33625552894717
SMAD5	4090	0.0771474129107479
MYLK	4638	0.250674814166234
MYC	4609	0.023915660772758
HOXB2	3212	0.25480640789231
TACC2	10579	1.4314340175578
MEF2A	4205	2.29524495969924
NEUROD1	4760	1.65381327440943
USF2	7392	0.3555329426745
CTBP2	1488	0.307883355638129
NFATC2	4773	0.256241490875352
CEBPA	1050	1.9921382366406
NFYB	4801	0.201728263093873
POU3F2	5454	1.3733092916663
TWIST1	7291	0.215239298208504
UBE2L3	7332	2.30891951626227
POLR2A	5430	0.608754255862322
