Number of MFVS nodes: 463
C1orf103	55791	0.0328097142815249
MNAT1	4331	0.763875967482553
KAT5	10524	1.86377947190327
ID2	3398	0.366692277674057
TSC22D1	8848	0.0162651371736917
CBX5	23468	1.68001548429345
BRD7	29117	1.39657653571292
MYST2	11143	0.883793132547391
PIAS4	51588	0.592373272790571
MLLT3	4300	0.378228416151732
CDKN1A	1026	0.0287053954477281
PQBP1	10084	4.20179144514701
BMI1	648	0.502485732679922
SETDB1	9869	0.0508559665201623
HAP1	9001	0.794148945172147
CHD3	1107	0.278737866221519
HMGB1	3146	0.121938253141773
POU2F1	5451	0.260878404034159
RB1	5925	0.716520284417051
POU2F2	5452	0.200675409749852
GTF2E2	2961	0.409231377633697
E2F1	1869	0.410989450054622
POU5F1	5460	2.41348309239373
DYNLL1	8655	0.142233665348966
TK1	7083	2.24319975599805
SMN1	6606	0.482154004883827
PARD3	56288	0.608324161496052
EEF1A1	1915	0.0843050137326671
PAX6	5080	4.24128066174994
VIM	7431	0.06928589890647
STAT2	6773	0.0842986044355651
HDAC1	3065	0.372906575636209
CREBBP	1387	0.0237253438257152
SMARCA4	6597	0.219639831909603
MED14	9282	0.558378638589707
TP53	7157	1.84648853298325
CCDC85B	11007	0.0735627189085637
BMP6	654	0.733845761014955
GDF9	2661	0.371101500298478
MAPK8	5599	0.348189116781652
CTBP1	1487	1.44234598613225
YWHAB	7529	3.74586558111217
ESR1	2099	0.319820370089371
YWHAG	7532	1.64713020378445
FYN	2534	0.524354907820094
CDC2	983	1.16981074452566
CASP8	841	1.83795761956659
SHC1	6464	0.0430430581319516
CRK	1398	0.0
GNB2L1	10399	1.97534667337104
PIK3R1	5295	0.746313337381313
CAV1	857	0.345084932033329
NEDD9	4739	1.2616241098109
ATXN1	6310	0.344943545623822
PIK3R2	5296	1.18079543170504
PTK2	5747	1.19656089404074
CBLB	868	0.795937714082065
PRKCZ	5590	0.395188777876103
CASP3	836	0.023505222613835
UNC119	9094	0.0
TNNT1	7138	0.342379417902528
BAD	572	0.291189023421277
CSNK1D	1453	0.470660855786587
UBB	7314	0.479446827358613
CSNK2A1	1457	0.134229886067751
SQSTM1	8878	2.41957219532652
TGFBR1	7046	0.98691630438874
TNFAIP3	7128	0.800154992714786
NFKB2	4791	0.00275538833919087
BAT1	7919	0.50232895209623
NFKBIB	4793	4.35976905798423
NFKB1	4790	0.357609109746057
HIST3H3	8290	0.0867048060439793
TRAF3IP2	10758	0.775085101178156
PRKDC	5591	0.857152946426069
NCOR2	9612	0.5074468150461
NCOA3	8202	0.94028135967606
PEBP1	5037	0.318717259306586
RELA	5970	0.394728050677601
CDC37	11140	0.265325446767564
PDPK1	5170	1.35089189306802
ZBTB16	7704	0.0704439278168127
MKNK2	2872	1.24308555156386
FLNA	2316	0.595935824563343
TBK1	29110	0.899805926672256
RFX3	5991	1.74655622525884
USP7	7874	0.528612419269989
TRADD	8717	3.04518988185769
IRF4	3662	0.144059376963838
TRIM37	4591	0.764376684852969
CDK9	1025	0.325941539187731
TRAF1	7185	0.881664358526574
SIAH2	6478	1.74268799630648
PIN1	5300	1.28651276787776
ZBTB43	23099	0.531347147143741
127557	127557	0.130631672913778
TSC22D4	81628	0.270817860798326
LDOC1	23641	0.678356663116537
RBPMS	11030	0.617390058142478
COIL	8161	0.613508536355276
AR	367	0.125630421097441
RORA	6095	3.51290043400993
PSMC5	5705	0.326345439107524
RXRB	6257	1.39434750300697
NCOA1	8648	2.25214772857557
PBX1	5087	0.363980548610977
MEIS1	4211	1.5340088761502
PBX2	5089	3.79365475410852
HOXA5	3202	1.45031581300214
GRB2	2885	0.909684919258956
SLA	6503	0.860915552773281
SMARCB1	6598	0.98031398242282
C7orf64	84060	0.727783683058771
EZH2	2146	0.22085490835425
MED31	51003	0.253990898914427
RXRA	6256	0.579979259920735
PPARG	5468	0.771598656386201
PCNA	5111	0.327365696129135
GATA4	2626	3.48389240822783
SRF	6722	0.180761370255421
FES	2242	0.502114471131165
SRC	6714	0.305713005993692
ABL1	25	0.773618422941393
EGFR	1956	0.171898251959508
HCK	3055	0.404219476940758
AP2M1	1173	0.112246918904576
