Number of MFVS nodes: 463
C1orf103	55791	0.308467945734126
MNAT1	4331	1.60680946427033
KAT5	10524	1.31287627928997
ID2	3398	3.69851112295728
TSC22D1	8848	0.730817800097766
CBX5	23468	2.60572298525356
BRD7	29117	0.313843066090509
MYST2	11143	1.22934899619172
PIAS4	51588	0.171058136565144
MLLT3	4300	0.486045119487738
CDKN1A	1026	1.00319982428336
BMI1	648	0.559481455657263
SETDB1	9869	0.549898382019784
HAP1	9001	0.451891425733034
CHD3	1107	0.160489115693178
HMGB1	3146	0.504479309211129
RB1	5925	1.86125286401381
GTF2E2	2961	0.0
E2F1	1869	0.36458964448493
POU5F1	5460	2.89464474426585
DYNLL1	8655	0.014901785347206
TK1	7083	0.0318562586635078
SMN1	6606	0.29954711110766
PARD3	56288	0.459255025849595
EEF1A1	1915	0.494817545576524
PAX6	5080	0.159971205969004
ZHX1	11244	0.246135290652312
VIM	7431	3.40956285786797
STAT2	6773	0.479834457657365
HDAC1	3065	0.240472056055506
ZFP36	7538	2.03655837455197
CREBBP	1387	0.265369601828757
SMARCA4	6597	0.14236180237475
MED14	9282	1.28217291372753
TP53	7157	0.155885018024144
CCDC85B	11007	1.74446312324288
BMP6	654	3.40226038065458
GDF9	2661	1.0353162326441
MAPK8	5599	0.166865420047735
CTBP1	1487	1.36856280932948
YWHAB	7529	3.19902792499076
ESR1	2099	0.150750662545205
YWHAG	7532	1.7774701063248
NPHS1	4868	1.05022116891346
CBL	867	3.53716089653019
CDC2	983	0.388955255523687
CASP8	841	0.198049020837243
SHC1	6464	0.818718102701403
CRK	1398	1.62065733707955
GNB2L1	10399	0.0480417365012489
PIK3R1	5295	0.0
TYK2	7297	0.138187551786785
CAV1	857	0.966700725480877
ATXN1	6310	0.970975298061338
PTK2	5747	0.0353365690653344
CBLB	868	2.32924043244914
PRKCZ	5590	1.35303590530079
CASP3	836	0.696588329652128
UNC119	9094	0.453755731346348
PLCG1	5335	1.07451332221588
RASA1	5921	0.779400984421478
TNNT1	7138	0.69939259237433
BAD	572	0.167510104184373
CSNK1D	1453	4.93952935628906
UBB	7314	0.0
YWHAE	7531	0.311419846810574
CSNK2A1	1457	1.58593140371288
SQSTM1	8878	1.86406772466685
NR2C2	7182	3.73979347755017
NFKB2	4791	0.325258739509069
HSP90AB1	3326	0.82825724394722
NFKBIB	4793	0.329167388536451
NFKB1	4790	0.096687542042412
HIST3H3	8290	0.318717259306586
TRAF3IP2	10758	0.293417672346798
PRKDC	5591	0.138497348910919
NCOR2	9612	0.618967623183772
MAP3K7	6885	2.90207089740762
IKBKB	3551	0.465585581093781
NCOA3	8202	0.481072355451639
PEBP1	5037	0.318458397912657
RELA	5970	1.54385582170945
CDC37	11140	0.182591753962064
PDPK1	5170	1.66432795209169
ZBTB16	7704	3.12499124621846
AFF4	27125	0.619624292434926
FLNA	2316	0.149348039677113
USP7	7874	0.543222640123016
TRADD	8717	0.665878545991687
IRF4	3662	0.0842710247707803
TRIM37	4591	0.362525973452614
CDK9	1025	2.42189101684064
TRAF1	7185	0.377732763460509
SIAH2	6478	0.116629064144991
PIN1	5300	0.165133229951588
127557	127557	0.027145152294606
TSC22D4	81628	0.753933760232103
RBPMS	11030	1.21550985801852
COIL	8161	0.504744796076125
RARB	5915	1.18007755075009
AR	367	0.00129997712979879
RORB	6096	0.947602788816519
PSMC5	5705	1.44234598613225
NCOA1	8648	0.0356297203328477
PBX1	5087	1.4681948853287
MEIS1	4211	0.198770022782332
PBX2	5089	0.523666616698827
KPNB1	3837	0.940492967473674
GRB2	2885	0.929086282872225
C7orf64	84060	1.19246973743448
EZH2	2146	0.471491091878626
RARA	5914	0.449641142874919
MED31	51003	0.274920466995654
RXRA	6256	0.375259936698843
PPARG	5468	1.7602024632179
PCNA	5111	0.119183835085938
GATA4	2626	1.04287693222277
SRF	6722	1.13192439939753
SRC	6714	0.512209099871352
ABL1	25	0.178757714991436
EGFR	1956	0.150613952167326
HCK	3055	0.226473177497015
AP2M1	1173	0.47270968941555
SMURF1	57154	0.66100006838237
SMAD4	4089	0.72616708791787
GSK3B	2932	1.43591618597334
DAB2	1601	0.317990877957643
PPFIA1	8500	4.88840768580128
EIF4E	1977	0.568649420950853
MAPK6	5597	0.199952145472773
CREB3	10488	0.435164874159941
TAF1	6872	0.0751880280656341
EP300	2033	5.96322238479788
KAT2B	8850	0.742875366919529
TBP	6908	0.815880485737042
CDKN2A	1029	0.0286094835540638
TP73	7161	0.52135420517725
NR0B1	190	2.02091949462808
JUN	3725	0.569523462659281
FOXO1	2308	0.283060067130956
SMAD3	4088	1.45697070017173
ARNT	405	0.19833697586637
JUNB	3726	0.16348306425901
NR0B2	8431	0.16751781794617
CEBPB	1051	0.696874418875616
TRRAP	8295	0.0692727996401334
THRA	7067	0.0415702044739259
TAF10	6881	0.321018492887788
TRIM24	8805	0.0918597113111748
GTF2B	2959	2.7742221496639
PNRC2	55629	1.2461341556225
UBE2I	7329	0.26032716866496
SP1	6667	0.160589444724707
TRIM28	10155	1.46787184847331
THRB	7068	1.36054811814157
TADA3L	10474	0.191129780395967
SAFB	6294	0.587955678044317
NCOA2	10499	0.00192845171891065
NCOR1	9611	0.0
RFX4	5992	0.795937714082065
PRPF6	24148	1.39333333092443
NR2F1	7025	0.633429621223973
SREBF1	6720	1.20610386475129
JUND	3727	0.0798464198643742
SMAD2	4087	2.93905331665122
PPARGC1A	10891	3.46127873429846
GRAP2	9402	0.333009494613593
JAK2	3717	0.840671920406884
LCK	3932	0.327365696129135
SOCS1	8651	1.28624498484133
SOCS6	9306	1.16143491776317
LYN	4067	0.00103884006957422
CLTC	1213	0.103574635556009
AKT1	207	0.68025535645736
SMAD1	4086	0.30418633160639
GATA2	2624	0.151193570410553
HDAC4	9759	0.793758119833236
SLC9A1	6548	3.34642784203419
MITF	4286	1.37277655735182
GATA1	2623	0.346850226006627
FOS	2353	1.39878123344658
MYB	4602	2.08980536908582
TCF3	6929	0.528985901518118
NR5A1	2516	1.22947284019236
GFI1B	8328	0.0368147614602581
FHL1	2273	0.259122240043072
DAXX	1616	0.32418752802635
TLE1	7088	0.496860415695084
MAP1LC3B	81631	0.282304419976851
PIAS2	9063	3.04518988185769
CEBPE	1053	0.177921041114733
DNMT3A	1788	2.27533545358494
WT1	7490	1.07578273949915
SIAH1	6477	0.0206037066156188
SATB1	6304	0.421700020473711
SOX10	6663	0.748343282735286
MSX2	4488	0.289280464047945
HDAC3	8841	0.0255020033207014
CDK2	1017	0.0227940749897968
PAK1	5058	0.473876596249499
KPNA1	3836	1.48977015933923
MED8	112950	0.138396624601314
CSNK2B	1460	0.647111156977803
CALM1	801	0.565106387384676
SP100	6672	1.04096699664907
TP53BP2	7159	0.0961188229875065
SOX6	55553	0.319820370089371
MSX1	4487	2.21426681766128
RNF2	6045	1.12814416830124
LEF1	51176	0.96790640571156
SIN3A	25942	0.17986383703945
CBFA2T2	9139	0.991522676497572
MAD1L1	8379	0.8570569329757
SAP30	8819	2.79742093659734
MECP2	4204	0.075567594376715
HDAC2	3066	1.10890651916842
MCM7	4176	0.139232279546443
PRPF40A	55660	1.73058124131094
SFN	2810	0.0132742516052602
ZAK	51776	0.138381897640457
MPRIP	23164	1.34658611005723
TBC1D4	9882	1.43973860209404
EWSR1	2130	0.476166020663729
TAF9	6880	0.744079305259637
NFYA	4800	0.0648389259736657
SOX8	30812	3.72732718085591
SPI1	6688	0.675230139502409
GTF2F2	2963	1.08713251002446
HMGA1	3159	0.556703294892904
RUNX1	861	0.799231636591385
RUNX2	860	0.730957978141253
HOXC8	3224	0.328008991971629
NFE2L2	4780	0.646300539471291
KIAA1377	57562	0.395996263659624
40179	6303	0.569101260980826
SUPT5H	6829	0.158071225264756
PFDN1	5201	0.0844581590721636
SMAD9	4093	0.881386304235193
GNA15	2769	1.03532677334626
SMAD7	4092	1.39415755860601
ZNF512B	57473	2.87604685592917
SKIL	6498	0.644394963919379
PGR	5241	0.19229221975118
RBBP4	5928	0.53177719848008
SUV39H1	6839	1.06632286175207
SPEN	23013	1.0106669102719
RUNX1T1	862	1.54187189799734
YY1	7528	2.12318424564366
SOCS3	9021	0.431609467409169
SMARCA5	8467	0.630188536837219
WNT1	7471	0.256241490875352
RAC1	5879	0.0958750125739591
ARRB1	408	0.916434912812361
SMAD5	4090	5.31436776003202
CDC42	998	0.261746595418899
MYLK	4638	0.0
MYC	4609	0.535615095279374
GABPA	2551	2.4405094933046
HOXB2	3212	0.87862016458246
TACC2	10579	2.15437961974969
MEF2A	4205	0.967370127452003
NEUROD1	4760	0.0726037836481872
USF2	7392	0.527412524361491
CTBP2	1488	0.959062579302659
NFATC2	4773	0.415850455237219
CEBPA	1050	0.554064250396054
PROX1	5629	0.50232895209623
NFYB	4801	0.643862615962947
SET	6418	0.507285383658793
CEP70	80321	0.105100356372493
UBE2L3	7332	0.0309333020319844
FUBP1	8880	2.40821613600262
POLR2A	5430	2.11008701955232
RFX1	5989	1.26204295898303
PTPN12	5782	1.04328975263965
PLSCR1	5359	0.75723213414064
YWHAZ	7534	1.61994475459636
TRIP6	7205	0.500321786645479
ZYX	7791	2.11963232882361
MAFG	4097	0.16558532014032
CXCR4	7852	3.82191405703139
DAB1	1600	0.647828272337028
HGS	9146	0.575338837219402
ACVR1	90	0.344179127563265
ATF7IP	55729	0.252961076380679
MELK	9833	0.808219505625081
DVL3	1857	0.301304631920058
MYCN	4613	0.0135573991493878
SFRS12	140890	0.235199402095099
KLF1	10661	0.278607471921609
GTF2A1	2957	0.639772365401946
SSRP1	6749	0.517081437937167
NKX2-5	1482	1.23772049497199
LDB1	8861	0.548063187189555
LMO3	55885	0.105304355255994
FN1	2335	0.5074468150461
IGFBP3	3486	1.26425749927605
APP	351	1.13741671699343
CRMP1	1400	1.40275680307848
RPS6KA5	9252	1.65172296142014
TRIP13	9319	0.161635237377226
COPS6	10980	0.179866220890169
PSMC2	5701	0.560429944616136
HSPA1B	3304	2.79210597148151
DNAJA1	3301	1.96038170558448
CREB1	1385	0.0964542763104532
ILF3	3609	2.38887638733543
MDFI	4188	0.862688663584786
UBQLN1	29979	0.659927726595441
MLLT6	4302	0.651783370072845
YWHAQ	10971	1.10098826439199
KLHDC5	57542	1.31499529494667
UBE3A	7337	2.14518578951198
FLI1	2313	0.299574046194191
ACTN4	81	0.104841303562479
ACTN1	87	0.223048786378639
ZNF408	79797	0.165206929504439
GABPB1	2553	0.513504257833841
CTNNA1	1495	0.61553308274236
DRAP1	10589	0.130717838502479
RING1	6015	0.74843113412809
GMNN	51053	0.331715530128513
PTK2B	2185	0.73418675837868
PPP1R15A	23645	1.89622141339858
CSNK1E	1454	0.693177809605122
GLI3	2737	0.98919127119686
RBL1	5933	0.276880665219744
RERE	473	0.193286967212558
SF1	7536	0.243036937166559
KRTAP4-12	83755	0.595019981446848
INSR	3643	1.89340426673267
CORT	1325	0.776369176382808
JAK3	3718	0.540179566917469
SND1	27044	0.187798449048383
HNF1A	6927	0.0673832178322382
EYA1	2138	0.443314729788812
SIX1	6495	0.981351664410299
CD44	960	0.307660012925885
THBS1	7057	1.0742729359276
EXOSC5	56915	0.363081132659271
HIST2H2BE	8349	0.718707288001976
ARNTL	406	0.0914860917831106
HMGB2	3148	1.35240190462741
NR1H3	10062	1.27295992224895
CIITA	4261	0.573254489655869
GIT1	28964	1.13335619741855
SMURF2	64750	0.368777890958054
IRF3	3661	1.24185289752395
IRF8	3394	0.54448911971706
PICK1	9463	0.009471017211937
HAND2	9464	0.434125323169146
DNM1	1759	0.313169949924465
HAND1	9421	1.2601365640749
ADRBK1	156	0.928377397572722
KRT15	3866	1.43016075694101
ATXN2	6311	0.782404409541403
PRKAR2A	5576	1.64864246227755
PTPN6	5777	0.943468775833672
FAS	355	1.51811452459118
TGFBR2	7048	1.21934318110983
ZNF250	58500	0.599690960875328
ZNF417	147687	1.62452200750057
BRD4	23476	1.40272396504296
