Number of MFVS nodes: 463
C1orf103	55791	0.401984158134727
MNAT1	4331	0.508009062097257
KAT5	10524	0.363081132659271
ID2	3398	0.134197026055888
TSC22D1	8848	0.29337892271649
CBX5	23468	0.0320210926567999
BRD7	29117	2.50953841803367
MYST2	11143	4.24757632453494
PIAS4	51588	0.0
MLLT3	4300	0.0
CDKN1A	1026	0.960871197230537
PQBP1	10084	0.437461674836261
BMI1	648	0.0135573991493878
SETDB1	9869	1.81833567135355
HAP1	9001	0.146893412847087
CHD3	1107	0.233788396078888
HMGB1	3146	1.18472779412138
POU2F1	5451	2.8507160941854
RB1	5925	0.0102224507363893
POU2F2	5452	1.17824141102423
GTF2E2	2961	0.30162622272284
E2F1	1869	0.580400723687582
POU5F1	5460	1.61199119080914
DYNLL1	8655	1.28313373477526
TK1	7083	0.66100006838237
SMN1	6606	0.647265644898148
PARD3	56288	0.382704943821216
EEF1A1	1915	1.52313130039314
PAX6	5080	0.152564450864057
ZHX1	11244	1.15189028984425
VIM	7431	0.56054145426058
STAT2	6773	0.374242039674602
HDAC1	3065	0.017848649670702
CREBBP	1387	0.0760658993245508
SMARCA4	6597	0.432864856822304
MED14	9282	0.427293628805752
TP53	7157	0.0506870819858065
CCDC85B	11007	0.670303208484752
GDF9	2661	1.81671362266289
MAPK8	5599	0.612191893964456
CTBP1	1487	2.55995732481971
YWHAB	7529	0.270330291094197
ESR1	2099	0.223048786378639
YWHAG	7532	0.40831767581113
FYN	2534	0.160589444724707
CDC2	983	0.921238642262914
CASP8	841	0.707216499830214
SHC1	6464	0.237186905258904
CRK	1398	0.278607471921609
CD2AP	23607	2.62502165372763
PIK3R1	5295	0.222627683983315
TYK2	7297	0.799704414214404
CAV1	857	0.128852090838386
ATXN1	6310	0.315892804308743
PIK3R2	5296	0.107441277602389
PTK2	5747	2.8586155932927
CBLB	868	0.854936192268585
PRKCZ	5590	0.035033676467096
CASP3	836	0.344943545623822
UNC119	9094	1.18386786551763
RASA1	5921	0.503481029096264
TNNT1	7138	0.332618423818909
MAPK1	5594	0.406170770431016
BAD	572	0.124375132259827
UBB	7314	0.501006916878082
YWHAE	7531	1.15224442234767
CSNK2A1	1457	0.415098905820352
PLCB3	5331	1.84319839778585
TGFBR1	7046	0.705652847054179
NFKB2	4791	2.99442880241034
HSP90AB1	3326	2.88860257506377
NFKBIB	4793	1.38269005684221
NFKB1	4790	0.341253864788959
HIST3H3	8290	1.05852932120564
TRAF3IP2	10758	0.0237253438257152
PRKDC	5591	1.07786911603778
NCOR2	9612	0.115520994156005
MAP3K7	6885	0.653860330138164
IKBKB	3551	1.19574880643511
NCOA3	8202	0.246595929053801
PEBP1	5037	0.0721571782649679
RELA	5970	0.0272866191430072
CDC37	11140	0.546177393732219
PDPK1	5170	0.172664459241325
MAP3K7IP1	10454	1.58325067052142
ZBTB16	7704	0.333528143513067
FLNA	2316	0.308311408362991
RFX3	5991	0.609964970095966
TRADD	8717	0.397970477509303
IRF4	3662	0.638069454697369
TRIM37	4591	0.782224064971608
CDK9	1025	0.207097102185728
TRAF1	7185	0.0
SIAH2	6478	0.749906216569668
PIN1	5300	1.11706050611351
ZBTB43	23099	2.03489146576878
127557	127557	1.53756000647807
TSC22D4	81628	1.40516190016645
RBPMS	11030	0.0100044899174829
COIL	8161	0.1390377749634
AR	367	0.175005946318473
PSMC5	5705	0.655787458941255
RXRB	6257	1.0816940880522
NCOA1	8648	2.49289218197986
PBX1	5087	0.895265495981806
MEIS1	4211	4.98838995660078
PKNOX1	5316	0.942875079864141
PBX2	5089	0.94332703354978
HOXA5	3202	0.969504348944329
GRB2	2885	0.855692122075636
SMARCB1	6598	0.804093074684796
EZH2	2146	0.357480066536887
RARA	5914	1.28156749485446
MED31	51003	0.512209099871352
RXRA	6256	1.0742729359276
PPARG	5468	2.68139807018857
PCNA	5111	0.604351448917457
GATA4	2626	0.328123191508569
SRF	6722	0.15279747113064
SRC	6714	2.33539545890576
ABL1	25	1.05928211612383
EGFR	1956	0.550378375069556
HCK	3055	0.667965352259296
AP2M1	1173	0.165617217258425
SMURF1	57154	0.217064768153203
SMAD4	4089	0.677420982585534
PRKCB	5579	2.09896407894006
GSK3B	2932	0.216847158639631
EIF4E	1977	0.381599590450147
MAPK6	5597	0.0779928970713533
ZMYND8	23613	0.208737297484422
CREB3	10488	0.296747460327046
TAF1	6872	0.334138002143494
EP300	2033	0.111328354997381
KAT2B	8850	0.26210117644287
TBP	6908	0.704773668719703
NR3C1	2908	1.15507499941656
CDKN2A	1029	0.546319408466479
