Number of MFVS nodes: 463
C1orf103	55791	0.140359879731346
MNAT1	4331	0.296156225063394
KAT5	10524	0.684892658916619
ID2	3398	0.725253326031497
TSC22D1	8848	0.961949161712736
CBX5	23468	1.54901721362759
BRD7	29117	0.624639026299118
MYST2	11143	0.261190329008103
PIAS4	51588	0.218997646230768
MLLT3	4300	0.411014899157253
CDKN1A	1026	0.207059418904191
PQBP1	10084	0.149386913087852
BMI1	648	1.46154925423719
SETDB1	9869	0.464381526125453
HAP1	9001	0.0487345316047936
CHD3	1107	0.545717693831182
HMGB1	3146	0.856882735984611
RB1	5925	0.898810491597084
GTF2E2	2961	0.382716937804974
E2F1	1869	0.746650777530961
DYNLL1	8655	0.647728637180144
TK1	7083	0.355580240627496
SMN1	6606	0.67587809709298
PARD3	56288	3.24626198732448
EEF1A1	1915	1.02487400184035
PAX6	5080	0.259398288653909
VIM	7431	0.349282407886173
STAT2	6773	0.131885999999296
HDAC1	3065	0.0948039954640691
CREBBP	1387	0.697790035468948
SMARCA4	6597	0.00935127329746521
MED14	9282	0.0321857785399597
TP53	7157	0.0768470458055077
CCDC85B	11007	0.0153431226298286
BMPR2	659	0.930061906494464
GDF9	2661	0.450584189134966
MAPK8	5599	0.217991915136426
CTBP1	1487	0.664436200105479
YWHAB	7529	1.64864246227755
ESR1	2099	3.69851112295728
YWHAG	7532	0.318458397912657
FYN	2534	3.80817338477077
CBL	867	0.569996639285891
CDC2	983	1.61199119080914
CASP8	841	0.647834699235704
SHC1	6464	1.16863730605302
CRK	1398	0.0629349348697907
PIK3R1	5295	0.319799293352524
CAV1	857	0.138300314317314
WASF1	8936	3.41513238156174
NEDD9	4739	1.44139735290202
ATXN1	6310	1.22158231676069
PTK2	5747	0.511500668908222
CBLB	868	0.218924555858974
PRKCZ	5590	0.322412973890954
CASP3	836	1.34023180794236
UNC119	9094	0.136768954692965
PLCG1	5335	1.54210044498835
RASA1	5921	0.112267054338274
TNNT1	7138	0.384468896370045
MAPK1	5594	0.334070415338153
CSNK1D	1453	0.43568927682796
UBB	7314	0.253972013734446
CSNK2A1	1457	0.376553272266892
SQSTM1	8878	0.969189082888652
TGFBR1	7046	0.0394084109217179
TNFAIP3	7128	0.103168908362479
NFKB2	4791	0.105100356372493
BAT1	7919	1.68792348006558
NFKBIB	4793	0.678628818800313
NFKB1	4790	0.069580399399829
HIST3H3	8290	0.885416091296079
PRKDC	5591	2.98585365140627
NCOR2	9612	0.14711616666802
MAP3K7	6885	0.4048141270033
IKBKB	3551	0.298217212787922
NCOA3	8202	0.329167388536451
IKBKG	8517	1.16487527368737
PEBP1	5037	0.293175752755163
RELA	5970	0.326532936180582
CDC37	11140	0.18611039067631
PDPK1	5170	2.66026591840706
ZBTB16	7704	0.510943988335556
MKNK2	2872	0.898448864969495
FLNA	2316	0.395996263659624
USP7	7874	0.916311937708944
TRADD	8717	0.841653599030796
IRF4	3662	0.457769867455145
TRIM37	4591	1.06258626833162
TRAF1	7185	0.724404357272846
SIAH2	6478	0.0414246330398491
PIN1	5300	2.85934082227833
ZBTB43	23099	0.607139596420076
127557	127557	0.558814605264269
TSC22D4	81628	0.288291709499505
RBPMS	11030	0.679540998605667
COIL	8161	0.163047277568868
AR	367	0.293106043748182
RORA	6095	1.08873645575241
PSMC5	5705	0.0722092985705149
RXRB	6257	1.60203485441177
NCOA1	8648	0.187648017670835
PBX1	5087	0.678682144557291
MEIS1	4211	0.533848634844874
PKNOX1	5316	0.0719531668754474
KPNB1	3837	0.432864856822304
GRB2	2885	0.327606013346475
SMARCB1	6598	0.261770248374992
C7orf64	84060	1.23075379369118
EZH2	2146	0.841471872262419
MED31	51003	0.335152719707001
RXRA	6256	0.452378856088371
PPARG	5468	0.725199000170358
PCNA	5111	0.216847158639631
GATA4	2626	0.643834821863338
SRF	6722	0.215528110080285
SRC	6714	0.0958750125739591
EGFR	1956	0.25579797929721
HCK	3055	0.0842986044355651
AP2M1	1173	0.257812974784251
SMURF1	57154	0.0
SMAD4	4089	0.917249464294005
PRKCB	5579	0.116932765178273
GSK3B	2932	0.150735797725735
MAPK6	5597	0.812419221714404
ZMYND8	23613	0.538258228435999
CREB3	10488	0.0836751099477553
TAF1	6872	1.96816160447688
PML	5371	0.959583279711461
EP300	2033	0.489013243000752
KAT2B	8850	0.130147078133108
TBP	6908	0.0801529573869004
NR3C1	2908	0.248371477708604
CDKN2A	1029	2.36576615134655
TP73	7161	0.540993521649897
NR0B1	190	1.03650222474379
JUN	3725	0.886188531858641
SMAD3	4088	0.761099067404363
ARNT	405	0.316608120621238
JUNB	3726	0.609987003263754
NR0B2	8431	0.633429621223973
CEBPB	1051	0.292735943411468
TRRAP	8295	0.738807260892038
THRA	7067	0.0240679358074647
CCNT1	904	0.96898011335729
NCOA6	23054	0.561876138660192
TRIM24	8805	0.470661982552327
GTF2B	2959	1.03865274130686
PNRC2	55629	0.119928366889416
UBE2I	7329	0.717690518863312
SP1	6667	0.348174830666942
TRIM28	10155	1.42527616136779
AHR	196	1.32052468231189
SAFB	6294	2.44679361217543
NCOA2	10499	0.0
NCOR1	9611	0.693177809605122
HNF4A	3172	0.278293577229583
RFX4	5992	1.6659819393187
NR2F1	7025	0.406699903006245
CCNH	902	0.942278828143348
SREBF1	6720	1.89255116713256
JUND	3727	0.0352562841017949
SMAD2	4087	2.79210597148151
PPARGC1A	10891	0.501803394680607
GRAP2	9402	0.546867518481097
JAK2	3717	1.74641876393788
LCK	3932	0.338980553595846
SOCS6	9306	1.57641240542858
LYN	4067	0.427587255790611
CLTC	1213	0.124324426443732
AKT1	207	0.228984722561846
SMAD1	4086	0.186203759734856
GATA2	2624	1.09833964772705
HDAC4	9759	0.302722538016813
GATA1	2623	0.72697904702664
FOS	2353	0.864798590887282
MYB	4602	0.113080497076139
TCF3	6929	4.20179144514701
NR5A1	2516	0.941789669310902
GFI1B	8328	0.266067877229883
FHL1	2273	0.47270968941555
DAXX	1616	1.20384046064224
TLE1	7088	1.24508053900243
MAP1LC3B	81631	0.191934653231071
PIAS2	9063	0.191563844143381
CEBPE	1053	1.03532677334626
DNMT3A	1788	2.41892382806939
WT1	7490	1.23444719744755
NR1D2	9975	0.327456617177504
SIAH1	6477	0.486749935483596
DNMT3B	1789	0.87833627970015
SATB1	6304	0.491842936247567
SOX10	6663	0.497081232620502
MSX2	4488	0.194217190207583
HDAC3	8841	1.00016976098095
CDK2	1017	0.0990076881954138
RFC1	5981	2.11395731236051
PAK1	5058	1.9405588132505
MED8	112950	0.0640359229615459
CSNK2B	1460	0.823437854767348
MAPK3	5595	0.813660916052768
CALM1	801	0.154944704475106
SP100	6672	0.445063412898
TP53BP2	7159	0.494713929370167
MSX1	4487	0.442836441371509
RNF2	6045	1.00129173436353
LEF1	51176	2.62062048882492
SIN3A	25942	0.723988422202302
CBFA2T2	9139	1.28313373477526
MAD1L1	8379	0.260878404034159
MECP2	4204	0.202366816314719
MXD1	4084	1.13783502620855
HDAC2	3066	3.72732718085591
MCM7	4176	0.149587375043319
LMO4	8543	0.0203649231072607
PRPF40A	55660	0.217777984535139
TFE3	7030	0.0908222439763868
SFN	2810	0.774589695630344
ZAK	51776	0.00558857977141436
MPRIP	23164	2.09896407894006
TBC1D4	9882	0.801085791157135
EWSR1	2130	0.306714134309454
AXIN1	8312	3.3372707334082
TAF9	6880	0.541083965953286
NFYA	4800	0.971485866353134
ETS2	2114	0.806912257663805
SOX8	30812	0.752342721312518
SPI1	6688	0.830167089413859
HMGA1	3159	0.878940613901029
HCFC1	3054	0.82825724394722
RUNX1	861	0.0546872373198575
RUNX2	860	0.190952643193073
HOXC8	3224	2.86514220884809
NFE2L2	4780	0.144059376963838
KIAA1377	57562	0.471491091878626
40179	6303	0.394985544965609
SUPT5H	6829	0.47324637475084
PFDN1	5201	2.37979358227393
SMAD9	4093	0.301451116314352
GNA15	2769	0.159291289574117
SMAD7	4092	0.56365159522658
ZNF512B	57473	0.215183442572561
SKIL	6498	0.182928613250628
PGR	5241	0.00103884006957422
RBBP4	5928	0.171122214444527
SPEN	23013	0.288381793676841
RUNX1T1	862	0.0434906717957197
YY1	7528	0.261567062939313
SOCS3	9021	0.657597766317045
RYBP	23429	1.44234598613225
BCL2	596	0.407063048387537
SMARCA5	8467	0.471391463599184
FZD9	8326	0.534086113791917
RAC1	5879	0.31478010084672
ARRB1	408	0.768790514912753
SMAD5	4090	0.0
MYLK	4638	1.10275476472083
MYC	4609	0.599690960875328
GABPA	2551	0.387397798108827
TACC2	10579	0.0728204862975668
MEF2A	4205	0.419707378374152
NEUROD1	4760	0.924289977987161
USF2	7392	0.294456472683592
CTBP2	1488	0.913887224119682
NFATC2	4773	0.344179127563265
CEBPA	1050	0.445765303104304
PROX1	5629	2.56708203016411
NFYB	4801	0.0415702044739259
CEP70	80321	0.633572115907873
UBE2L3	7332	0.942875079864141
POLR2A	5430	1.29383898407339
RFX1	5989	1.1008893660989
PTPN12	5782	0.276041839465538
PLSCR1	5359	0.0941412884624206
YWHAZ	7534	0.144531681009918
SOS2	6655	0.429495505913431
ZYX	7791	0.490395580921831
MAFG	4097	2.76682612722407
CEBPG	1054	0.250180098028038
CD4	920	4.44982329386641
DAB1	1600	0.305554454262539
ACTA1	58	0.68611101616362
HGS	9146	0.383426750249475
ACVR1	90	0.19767428103235
ATF7IP	55729	0.875354472577596
MELK	9833	0.383366238585824
DVL3	1857	0.793311332939712
MYCN	4613	0.638500924640287
SFRS12	140890	0.223567014729428
GTF2A1	2957	2.49189687364832
SSRP1	6749	0.347057288586575
LDB1	8861	0.517081437937167
FN1	2335	1.18320919842236
APP	351	0.429027234849796
RPS6KA5	9252	0.332921399092726
COPS6	10980	0.0478826047631635
SUMO4	387082	0.27576461817999
PSMC2	5701	0.879715976209925
CREB1	1385	0.404573990439824
ILF2	3608	0.361763595053427
MDFI	4188	0.152628402918292
ADPGK	83440	0.449780154057599
UBQLN1	29979	1.21934318110983
YWHAQ	10971	2.03978541225664
KLHDC5	57542	0.388136115782645
UBE3A	7337	1.2601365640749
FLI1	2313	0.0335441137249983
LRRC7	57554	3.2273535881073
ACTN1	87	0.828293499916862
ZNF408	79797	0.319988953617119
GABPB1	2553	0.865444768573079
CIB1	10519	0.887148395176923
CTNNA1	1495	1.3412326767047
DRAP1	10589	0.966454334724957
TAF11	6882	0.452837365537064
RING1	6015	0.582463282852935
MLL	4297	0.162827750634428
GMNN	51053	0.378123139122122
PTK2B	2185	0.639270740585541
CSNK1E	1454	0.145140577978429
FOXH1	8928	0.521984395883953
GLI3	2737	0.317990877957643
RBL1	5933	0.471171514041563
FOXG1	2290	0.652649992900834
SF1	7536	0.0305200797921559
KRTAP4-12	83755	0.461718261307886
ITGB3	3690	0.89112151841824
INSR	3643	0.763875967482553
CORT	1325	0.0156492784497129
JAK3	3718	2.81983820312752
KLF5	688	1.26710531429634
TRIP10	9322	0.609964970095966
SND1	27044	0.687212951305481
HNF1A	6927	0.569523462659281
EYA1	2138	1.13590540665119
SIX1	6495	1.51512467792268
EYA3	2140	1.97534667337104
CD44	960	0.475874508483763
THBS1	7057	3.81004130037126
EXOSC5	56915	0.394038387474703
HIST2H2BE	8349	0.835605788137009
IKBKE	9641	2.85889511165552
ARNTL	406	0.401490603624161
HSPBP1	23640	3.27453316071965
HMGB2	3148	0.246412548221326
NCOA4	8031	0.520144918304872
GIT1	28964	0.462174692636571
ARHGEF7	8874	3.39011381157521
TAF6	6878	1.00319982428336
SMURF2	64750	0.20872847405588
IRF3	3661	2.89464474426585
IRF8	3394	0.224285074487732
PICK1	9463	0.794148945172147
HAND2	9464	0.959062579302659
HAND1	9421	0.807863528378954
ADRBK1	156	0.282551259796952
KRT15	3866	0.0698905081582755
TRAF5	7188	1.5340088761502
UBE2D2	7322	0.602121902539142
PRKAR2A	5576	0.211206464458947
PTPN6	5777	0.146676923585712
TGFBR2	7048	0.564952589629401
ZNF250	58500	0.90386364932701
HTATSF1	27336	0.415285274666768
DLG1	1739	0.628807371604493
GCG	2641	0.0107235132210945
GABARAPL2	11345	0.286017343575889
GTF3C1	2975	2.92159869497995
AATF	26574	1.57748330625767
PAX2	5076	1.50292668269722
MNDA	4332	2.40317739021217
RBL2	5934	0.145928083152596
ID3	3399	0.476136731903091
GNAI2	2771	0.349403901573124
ILK	3611	1.2616241098109
TRIM27	5987	0.720111152869695
CSNK1A1	1452	0.713720384099682
BIN1	274	0.0513866199735737
IKZF4	64375	0.479526677078409
ERBB2	2064	1.3336516584301
EHMT2	10919	0.667867175165252
MED21	9412	0.253990898914427
ERBB3	2065	2.02876884898336
CSRP3	8048	0.0209174265353909
ID1	3397	0.437038208456401
ACTC1	70	0.755312896991677
ATF5	22809	2.27533545358494
CREB3L3	84699	0.676987111418031
FOXA2	3170	1.49560301037557
TAF4	6874	1.32422516943243
HAX1	10456	3.44300733162721
HSPB1	3315	0.154959087737371
ZXDC	79364	0.100520948020591
NUP62	23636	1.09011474951171
FSHR	2492	0.183796482822066
RELB	5971	1.19455090881014
OTX2	5015	0.358229926648739
ATXN1L	342371	0.063637382443277
ANP32A	8125	0.188967279900512
NCKIPSD	51517	0.517643405735225
CDC34	997	0.0570393814052785
CCNA2	890	1.2222252345338
TFDP1	7027	0.978420665407984
ARID3A	1820	5.0723417923313
SOX5	6660	1.68939374639402
FRZB	2487	2.8239045890909
APTX	54840	1.89950541502628
PTPRC	5788	0.666125274463027
