Number of MFVS nodes: 463
C1orf103	55791	1.80429085610924
KAT5	10524	3.80817338477077
ID2	3398	0.567106994824781
TSC22D1	8848	0.0508559665201623
CBX5	23468	0.808219505625081
BRD7	29117	0.516620395662978
MYST2	11143	0.727404927013684
PIAS4	51588	1.21741881942901
MLLT3	4300	0.577999973052051
CDKN1A	1026	0.473960700377869
PQBP1	10084	0.725199000170358
BMI1	648	0.0305200797921559
SETDB1	9869	0.665567648652347
HAP1	9001	0.845659529771567
CHD3	1107	0.291866604165239
HMGB1	3146	0.253965639237855
CDK7	1022	1.67520314790354
POU2F1	5451	0.14808989555854
RB1	5925	0.189533658098513
GTF2E2	2961	1.51186193378417
E2F1	1869	0.11250433268772
POU5F1	5460	0.467580064003071
DYNLL1	8655	0.0023308466092633
TK1	7083	0.941103241395374
SMN1	6606	0.477057043112556
PARD3	56288	0.0669355909876348
EEF1A1	1915	0.503775947962659
PAX6	5080	0.903625783052422
VIM	7431	1.49206896936441
STAT2	6773	2.6716131773004
HDAC1	3065	0.0
CREBBP	1387	2.98823992989096
SMARCA4	6597	0.437127732946575
MED14	9282	0.823437854767348
COPS2	9318	2.06875318836454
TP53	7157	0.16348306425901
CCDC85B	11007	0.877114688910908
BMPR2	659	2.74263982266489
GDF9	2661	0.149386913087852
MAPK8	5599	0.341560049069839
CTBP1	1487	0.305554454262539
YWHAB	7529	1.31997626727423
ESR1	2099	0.73458251231687
YWHAG	7532	0.117766255995901
FYN	2534	0.368911223100454
CDC2	983	0.168674650690418
CASP8	841	0.980232097507528
SHC1	6464	0.21930275576949
CRK	1398	0.818718102701403
GNB2L1	10399	0.0339193104924291
PIK3R1	5295	1.11410336361151
TYK2	7297	1.61459008097571
CAV1	857	0.776672820007203
ATXN1	6310	0.0929726442156849
PTK2	5747	0.361530317224648
KHDRBS1	10657	1.33899578506463
CBLB	868	0.832252735748629
PRKCZ	5590	0.094687742026986
CASP3	836	0.0366636333746424
UNC119	9094	0.443450058575428
PLCG1	5335	0.746027683558752
RASA1	5921	0.0657173289638315
TNNT1	7138	0.302480224960576
MAPK8IP1	9479	0.127711962849526
BAD	572	0.317145883223537
UBB	7314	0.709737959815621
CSNK2A1	1457	1.55447437989028
PLCB3	5331	2.60213885010006
TNFAIP3	7128	0.917249464294005
NR2C2	7182	0.72250957858264
NFKB2	4791	1.26074176167149
BAT1	7919	0.639186648981962
NFKBIB	4793	0.486610259792696
NFKB1	4790	0.358480878699424
HIST3H3	8290	0.103459789846704
TANK	10010	2.37648944979674
NCOR2	9612	0.301631901888846
MAP3K7	6885	0.917262753993298
IKBKB	3551	1.43002162234924
NCOA3	8202	0.247561734894135
IKBKG	8517	0.361360228327715
PEBP1	5037	0.659072143574909
RELA	5970	0.00789067608303462
CDC37	11140	0.223662565272271
PDPK1	5170	0.5112518117597
ZBTB16	7704	0.0477575576820968
FLNA	2316	0.0742652350947157
RFX3	5991	1.09484499349428
KIAA1267	284058	0.432864856822304
USP7	7874	0.872940704529592
TRADD	8717	0.460593021064733
IRF4	3662	0.110789753032378
TRIM37	4591	1.50292668269722
CDK9	1025	0.273834173284664
TRAF1	7185	0.233489224208485
SIAH2	6478	0.496804254631127
PIN1	5300	1.16108616629831
127557	127557	0.43638975326891
TSC22D4	81628	0.407974918061997
RBPMS	11030	1.97534667337104
COIL	8161	0.775601237010944
RARB	5915	0.662626157112813
ESRRG	2104	3.34116629920399
AR	367	0.709127292689667
RORB	6096	1.34023180794236
PSMC5	5705	1.04900041093011
NCOA1	8648	0.814671076489605
PBX1	5087	0.969504348944329
MEIS1	4211	0.880374368800614
PKNOX1	5316	0.51517034238069
PBX2	5089	1.64593343102582
KPNB1	3837	0.405370079277928
GRB2	2885	0.594962512380988
SMARCB1	6598	0.0875537784027092
C7orf64	84060	1.59095934791182
