Number of MFVS nodes: 463
C1orf103	55791	0.0233446829714623
KAT5	10524	0.192131724785941
ID2	3398	0.0125417606740813
TSC22D1	8848	0.253972013734446
CBX5	23468	0.137293464458635
BRD7	29117	0.14019252277742
MYST2	11143	0.947514110691285
PIAS4	51588	0.465453359199937
MLLT3	4300	0.389157355652334
CDKN1A	1026	0.828293499916862
PQBP1	10084	0.293937703366149
BMI1	648	2.6716131773004
SETDB1	9869	0.400910423937678
HAP1	9001	0.0985471202500727
CHD3	1107	1.66432795209169
CBX1	10951	0.595480796349843
HMGB1	3146	4.3857779992852
CDK7	1022	0.275113617322038
POU2F1	5451	0.795830459188576
RB1	5925	0.255655546229731
GTF2E2	2961	0.494713929370167
E2F1	1869	1.64593343102582
POU5F1	5460	0.139232279546443
DYNLL1	8655	1.82527723178167
TK1	7083	0.573090031322872
SMN1	6606	0.0572070883837075
PARD3	56288	3.4154911123003
NFKBIA	4792	0.252944125902776
ZNF354A	6940	3.44099340905252
EEF1A1	1915	4.41778211328637
PAX6	5080	1.28624498484133
ZHX1	11244	1.61454080924216
VIM	7431	1.21741881942901
STAT2	6773	0.0712980256384554
HDAC1	3065	0.0363858791461222
CREBBP	1387	2.62502165372763
SMARCA4	6597	0.44927751374191
MED14	9282	1.13299799058671
COPS2	9318	0.943162252325459
TP53	7157	3.93517234651932
CCDC85B	11007	0.103160339063789
BMPR2	659	2.39069273064775
GDF9	2661	0.572219409426882
MAPK8	5599	0.473960700377869
CTBP1	1487	0.193559962894229
YWHAB	7529	0.252051459636347
ESR1	2099	1.70202022827211
YWHAG	7532	0.0857908530723055
FYN	2534	0.321018492887788
CBL	867	2.82265818139665
CDC2	983	0.211938701313251
CASP8	841	1.53408324403396
SHC1	6464	1.00239878516704
CRK	1398	0.995614997277942
PLCG2	5336	1.84939890159254
PIK3R1	5295	0.387532750202224
CAV1	857	1.79096632820116
WASF1	8936	0.944934350311545
ATXN1	6310	2.50763795056687
PIK3R2	5296	0.734110759193999
PTK2	5747	0.388548483731133
KHDRBS1	10657	1.28313373477526
CBLB	868	0.928328828645245
PRKCZ	5590	0.152091576147962
CASP3	836	1.33625552894717
UNC119	9094	0.159583362905774
PLCG1	5335	2.96358723268784
RASA1	5921	0.42614370066411
TNNT1	7138	1.4137815863305
MAPK8IP1	9479	2.80806539793756
MAPK1	5594	2.38887638733543
CSNK1D	1453	0.952418794583291
UBB	7314	0.284008599586411
CSNK2A1	1457	0.10940309006148
SQSTM1	8878	2.572980547481
TNFAIP3	7128	0.344947255412103
NFKB2	4791	1.79366051825462
HSP90AB1	3326	1.57493483940327
NFKBIB	4793	0.0806828923249636
NFKB1	4790	0.458220196651574
HIST3H3	8290	0.255926357981281
TRAF3IP2	10758	1.47278909141464
PRKDC	5591	0.400935163519215
NCOR2	9612	0.0656002185183004
IKBKB	3551	3.3372707334082
NCOA3	8202	0.318150147556294
PEBP1	5037	0.00697399719724778
RELA	5970	1.391131509002
CDC37	11140	0.337194623262397
PDPK1	5170	2.66036374884236
MAP3K7IP1	10454	2.86514220884809
ZBTB16	7704	0.358229926648739
AFF4	27125	0.690145016135034
FLNA	2316	0.357132472861769
RFX3	5991	0.7588156006079
KIAA1267	284058	0.912923910538043
TRADD	8717	0.702335692656945
IRF4	3662	0.0415158934681966
TRIM37	4591	0.107441277602389
CDK9	1025	0.805249908226765
TRAF1	7185	0.793311332939712
SIAH2	6478	0.190830810137212
PIN1	5300	0.125886813763787
127557	127557	0.979501851462704
TSC22D4	81628	0.647111156977803
RBPMS	11030	0.631703439920052
TRIM29	23650	0.693079144851353
COIL	8161	0.0923952272509068
ESRRG	2104	0.469308808357129
AR	367	0.0514079309407371
PSMC5	5705	0.0272866191430072
RXRB	6257	0.250180098028038
NCOA1	8648	0.208093894040248
PBX1	5087	0.243090455526533
MEIS1	4211	0.109878173523341
PKNOX1	5316	0.169444342632096
GRB2	2885	0.157529305293835
SMARCB1	6598	0.683745165630544
EZH2	2146	0.0606151103428854
RARA	5914	0.437127732946575
MED31	51003	0.248224780780687
RXRA	6256	0.182013227083833
PPARG	5468	1.66109846172326
PCNA	5111	1.37904357898416
GATA4	2626	0.378562972113883
SRF	6722	5.7889677109254
SRC	6714	1.51811452459118
EGFR	1956	0.0804943476774529
HCK	3055	0.165206929504439
AP2M1	1173	2.33485746474171
SMURF1	57154	3.3973207299593
SMAD4	4089	0.190060905515868
PRKCB	5579	0.121867204981268
GSK3B	2932	0.305955380040781
DAB2	1601	0.313087451479962
EIF4E	1977	1.73310791325183
MAPK6	5597	0.68553579446767
ZMYND8	23613	0.599690960875328
CREB3	10488	0.719045104992638
TAF1	6872	0.0969125808938998
EP300	2033	2.38768939820677
KAT2B	8850	0.271275868998547
TBP	6908	1.60680946427033
