Number of MFVS nodes: 463
C1orf103	55791	0.488068545143468
MNAT1	4331	0.73458251231687
KAT5	10524	0.00182206686662312
ID2	3398	0.161736438955856
TSC22D1	8848	0.191525079414191
CBX5	23468	0.26732250199678
BRD7	29117	2.58734998474954
MYST2	11143	0.38119905074192
PIAS4	51588	0.711997315596122
MLLT3	4300	1.26472806595172
CDKN1A	1026	0.375259936698843
PQBP1	10084	1.42743494779409
BMI1	648	0.691855206338634
SETDB1	9869	0.629461308381384
HAP1	9001	0.347687219107759
CHD3	1107	1.26710531429634
CBX1	10951	0.113080497076139
HMGB1	3146	0.0387976969384844
POU2F1	5451	1.48557298472801
RB1	5925	0.304694840388485
GTF2E2	2961	0.00367519812831454
E2F1	1869	0.431718224288035
POU5F1	5460	0.317779611024403
DYNLL1	8655	1.23666031339913
TK1	7083	2.34611858780501
SMN1	6606	0.474650796947717
ACTB	60	3.72294968952104
PARD3	56288	0.239991519108308
ZNF354A	6940	1.23112202110055
EEF1A1	1915	0.240218949080383
PAX6	5080	0.268722377958296
VIM	7431	0.74100594514991
STAT2	6773	0.207814225619722
HDAC1	3065	0.250674814166234
CREBBP	1387	0.595973627696008
SMARCA4	6597	0.507925363546986
MED14	9282	0.343009626713327
COPS2	9318	0.142920153392314
TP53	7157	1.54232709957619
CCDC85B	11007	0.264340107954077
BMPR2	659	4.00028926590464
GDF9	2661	1.33677097794617
MAPK8	5599	0.632999022675117
CTBP1	1487	0.044872006154523
YWHAB	7529	0.0698905081582755
ESR1	2099	0.0699020864700799
YWHAG	7532	0.0260171617718843
FYN	2534	0.554969265639509
CBL	867	0.574247378631146
CDC2	983	3.3973207299593
CASP8	841	0.271459093256291
SHC1	6464	0.716025383382021
CRK	1398	0.250263797350397
CD2AP	23607	0.275113617322038
PIK3R1	5295	0.662165131611712
CAV1	857	0.130133727769886
ATXN1	6310	0.804286641837928
ADAM15	8751	3.29092846621652
TUBA4A	7277	2.41768349814114
PTK2	5747	0.0985471202500727
KHDRBS1	10657	0.644394963919379
CBLB	868	0.0320210926567999
PRKCZ	5590	0.10883636685237
CASP3	836	1.09438462215538
UNC119	9094	0.401490603624161
PLCG1	5335	0.74549219515702
TNNT1	7138	0.734305939421489
MAPK8IP1	9479	0.652998861109605
MAPK1	5594	1.20494997008344
UBB	7314	3.80817338477077
YWHAE	7531	0.127762455015171
CSNK2A1	1457	0.524610481500503
SQSTM1	8878	1.50102644999295
PLCB3	5331	0.682035331556271
TGFBR1	7046	0.378123139122122
NFKB2	4791	0.149900939942732
BAT1	7919	1.46202093102131
NFKBIB	4793	2.74263982266489
NFKB1	4790	0.133266320921409
HIST3H3	8290	0.693846101275946
TANK	10010	0.776369176382808
NCOR2	9612	0.427227627738192
MAP3K7	6885	0.641765291888259
IKBKB	3551	1.21321052310314
NCOA3	8202	0.287927740470961
IKBKG	8517	1.58339048628674
PEBP1	5037	1.64000409635215
RELA	5970	0.552284167354351
CDC37	11140	0.486094578514557
PDPK1	5170	0.966700725480877
ZBTB16	7704	0.654949478086596
AFF4	27125	1.97405394132716
FLNA	2316	0.815880485737042
RFX3	5991	0.792220434974645
USP7	7874	1.46690148867435
TRADD	8717	0.363126609329406
IRF4	3662	0.204800491260453
TRIM37	4591	0.378562972113883
CDK9	1025	0.720207509507306
TRAF1	7185	0.332444213279514
SIAH2	6478	0.105007402833714
PIN1	5300	2.3697031874464
TRAF6	7189	0.956658073463606
127557	127557	0.18430978632956
TSC22D4	81628	0.0552259896210483
RBPMS	11030	0.4142148650394
TRIM29	23650	0.484947366419673
COIL	8161	0.352550547044229
ESRRG	2104	0.551259988168436
AR	367	0.666734158091538
NR5A2	2494	1.52439558399479
RORA	6095	3.86561412649666
PSMC5	5705	0.0219881925633367
RXRB	6257	0.515812904828486
NCOA1	8648	1.00057746676811
PBX1	5087	0.388548483731133
MEIS1	4211	0.228969563610573
PBX2	5089	0.230800185417872
GRB2	2885	0.171716779717009
SMARCB1	6598	0.0768470458055077
C7orf64	84060	1.06064754949058
EZH2	2146	0.22099851325663
RARA	5914	1.83477115425846
MED31	51003	0.885212609700449
RXRA	6256	0.259924769990119
PPARG	5468	0.456917155811777
PCNA	5111	1.66061340118318
GATA4	2626	0.187721924107558
SRF	6722	1.70136810331511
