Number of MFVS nodes: 463
C1orf103	55791	0.201728263093873
MNAT1	4331	0.201590551640866
KAT5	10524	0.563641348835162
ID2	3398	0.198477903037221
TSC22D1	8848	0.4048141270033
CBX5	23468	0.163217788519528
BRD7	29117	2.38768939820677
MYST2	11143	1.84939890159254
PIAS4	51588	0.170333955131269
MLLT3	4300	0.0862833492138577
CDKN1A	1026	0.450291053001173
BMI1	648	0.306325195463183
SETDB1	9869	0.299366124496135
HAP1	9001	0.849009770525297
CHD3	1107	0.2976914850272
CBX1	10951	3.20981288629354
HMGB1	3146	1.28867024004727
POU2F1	5451	0.517643405735225
RB1	5925	0.261675297090056
GTF2E2	2961	0.154959087737371
E2F1	1869	1.00391877274353
DYNLL1	8655	0.383655095965973
TK1	7083	0.817591420057832
SMN1	6606	0.214625806392236
PARD3	56288	0.227685220697619
EEF1A1	1915	0.207059418904191
PAX6	5080	2.79313862369126
VIM	7431	0.748512834439418
STAT2	6773	0.288341438563405
HDAC1	3065	0.0516601830571055
CREBBP	1387	1.45031581300214
SMARCA4	6597	0.440494642693762
MED14	9282	0.455330826654631
COPS2	9318	1.56156526769994
TP53	7157	0.343725398004505
CCDC85B	11007	0.410021854881517
BMPR2	659	2.12747730498237
GDF9	2661	2.68373494479524
MAPK8	5599	0.509790470308889
CTBP1	1487	0.415146242771003
YWHAB	7529	2.73768602554899
ESR1	2099	0.149100017309106
YWHAG	7532	0.0924329277707763
FYN	2534	0.0524566751084956
CDC2	983	1.62727078340057
CASP8	841	0.158511444841054
SHC1	6464	0.335152719707001
CRK	1398	0.0120552681418484
PIK3R1	5295	0.338301149684183
TYK2	7297	2.00752200678534
CAV1	857	1.82419372159599
ATXN1	6310	0.828026757191331
PTK2	5747	0.381170155383343
KHDRBS1	10657	1.55558095690017
CBLB	868	0.236332380158538
PRKCZ	5590	0.449780154057599
CASP3	836	0.581318575459386
UNC119	9094	0.511981228796433
PLCG1	5335	0.790745796336624
RASA1	5921	0.932010516271589
TNNT1	7138	0.41251866502186
MAPK8IP1	9479	2.99442880241034
MAPK1	5594	2.14518578951198
BAD	572	2.98823992989096
CSNK1D	1453	0.133266320921409
UBB	7314	0.272482885811856
YWHAE	7531	0.347687219107759
CSNK2A1	1457	1.64864246227755
SQSTM1	8878	1.85851325787062
TGFBR1	7046	2.68139807018857
NR2C2	7182	0.0719674281117744
NFKB2	4791	1.23221597438765
BAT1	7919	0.253133134251824
NFKBIB	4793	1.23650287176063
NFKB1	4790	0.0
HIST3H3	8290	0.0748594965384513
TRAF3IP2	10758	0.944877176165087
PRKDC	5591	0.318703028870971
NCOR2	9612	0.528612419269989
MAP3K7	6885	0.470343899163153
IKBKB	3551	0.80443332367012
NCOA3	8202	0.638500924640287
PEBP1	5037	0.018590659379333
RELA	5970	0.0631246908214109
CDC37	11140	0.197295560178889
PDPK1	5170	0.0649040488090828
ZBTB16	7704	0.259122240043072
AFF4	27125	0.502514716695851
FLNA	2316	0.822715186797989
TBK1	29110	0.950386320036538
USP7	7874	0.133495047577298
TRADD	8717	0.0158576079484725
IRF4	3662	0.469432341023513
TRIM37	4591	0.0780528590319847
CDK9	1025	0.357480066536887
TRAF1	7185	0.309811600936284
SIAH2	6478	0.293106043748182
PIN1	5300	1.26430043307064
127557	127557	0.208737297484422
TSC22D4	81628	0.337127255561983
LDOC1	23641	0.222372503450229
RBPMS	11030	0.388955255523687
TRIM29	23650	0.443570364691652
COIL	8161	1.86765841759784
RARB	5915	0.235858396472521
ESRRG	2104	0.532044182099844
AR	367	0.616045490264115
NR5A2	2494	0.670303208484752
RORA	6095	1.73152754804805
PSMC5	5705	0.192364804727028
NCOA1	8648	0.0688656541349779
PBX1	5087	0.181482046791976
PKNOX1	5316	0.317476716388768
GRB2	2885	0.373037994493325
SLA	6503	0.895832653402044
SMARCB1	6598	1.52439558399479
C7orf64	84060	3.42792248532138
EZH2	2146	0.0321857785399597
RARA	5914	0.494713929370167
MED31	51003	0.567529731957174
RXRA	6256	0.234508617509786
PPARG	5468	0.17986383703945
PCNA	5111	0.511097532016692
GATA4	2626	0.441339024665901
SRF	6722	0.342747974091566
SRC	6714	0.697946193385988
ABL1	25	0.92623972015247
EGFR	1956	0.786340402477801
HCK	3055	1.46184018975484
AP2M1	1173	0.0591241715064861
SMURF1	57154	2.87235664107134
SMAD4	4089	1.4582078148952
PRKCB	5579	1.93782652766422
GSK3B	2932	0.0456524222118393
EIF4E	1977	0.968685709673743
MAPK6	5597	0.270195853873153
TAF1	6872	0.162827750634428
EP300	2033	0.523278480597959
KAT2B	8850	0.853872110477566
TBP	6908	0.0196129223889852
CDKN2A	1029	0.0574166212990447
TP73	7161	0.371101500298478
JUN	3725	0.0
FOXO1	2308	5.37315578652764
SMAD3	4088	0.885546134618233
ARNT	405	1.391131509002
JUNB	3726	0.565791670922017
NR0B2	8431	1.38117430287494
CEBPB	1051	0.0938141492220055
TRRAP	8295	0.985294209361754
THRA	7067	0.341074406657711
NCOA6	23054	0.579720238189948
SP3	6670	0.73462317078409
TRIM24	8805	0.274124564167552
GTF2B	2959	0.0909692377094231
PNRC2	55629	0.341499349219569
UBE2I	7329	0.921390079957587
SP1	6667	0.339570191675424
TRIM28	10155	0.617598005572631
THRB	7068	0.739499732607243
AHR	196	0.745277730855277
NCOA2	10499	0.188051844861063
NCOR1	9611	0.0569232273368456
RFX4	5992	0.532817697512153
PRPF6	24148	2.20128857639735
CCNH	902	1.11382539366009
JUND	3727	0.401268576258099
SMAD2	4087	0.657597766317045
PPARGC1A	10891	0.165295140124065
KIT	3815	0.885212609700449
GRAP2	9402	0.196068865336498
LCK	3932	0.00182206686662312
SOCS6	9306	1.0106669102719
LYN	4067	0.289643657576743
CLTC	1213	0.605995481133695
AKT1	207	4.27742336401729
SMAD1	4086	0.491372199822099
GATA2	2624	0.570957740211597
HDAC4	9759	0.427293628805752
MITF	4286	1.62854787041443
GATA1	2623	0.782224064971608
FOS	2353	0.0779086026044782
ETS1	2113	0.235101758668693
MYB	4602	0.0320210926567999
TCF3	6929	0.119928366889416
NR5A1	2516	1.00954723735279
PARP1	142	0.863693556211784
GFI1B	8328	0.358229926648739
FHL1	2273	0.911473625826486
DAXX	1616	1.53527621013658
PAWR	5074	0.316451632937243
TLE1	7088	0.0107007345294043
MAP1LC3B	81631	0.196146328049062
PIAS2	9063	0.777821770272983
WT1	7490	0.103459789846704
SIAH1	6477	0.538126438803319
SATB1	6304	1.0004601541272
SOX10	6663	0.0263417087634927
MSX2	4488	1.81687827379461
HDAC3	8841	0.0961188229875065
CHAF1A	10036	0.443450058575428
CDK2	1017	0.0496219480711932
RFC1	5981	0.904895594239256
PAK1	5058	0.166183044728809
MED8	112950	0.567106994824781
CSNK2B	1460	0.176107831300335
CALM1	801	0.282606981085594
TP53BP2	7159	0.20798706960228
SOX6	55553	2.53854012688302
RNF2	6045	0.319676359159967
LEF1	51176	0.468988994593039
SIN3A	25942	0.437461674836261
HEY2	23493	0.102119179015288
MAD1L1	8379	0.023047313299779
MECP2	4204	0.192556023850933
MXD1	4084	1.60677848493001
HDAC2	3066	1.23764302767388
MCM7	4176	1.23351812443008
LMO4	8543	0.398058692424296
PRPF40A	55660	2.21568251126976
TFE3	7030	1.17824141102423
SFN	2810	0.0488751070641698
ZAK	51776	2.04119330345754
MPRIP	23164	0.775535988548199
TBC1D4	9882	2.14494286479872
EWSR1	2130	1.04956918413401
TAF15	8148	0.64003745192265
AXIN1	8312	0.0
TAF9	6880	2.74263982266489
NFYA	4800	0.159291289574117
ETS2	2114	2.66026591840706
SOX8	30812	0.170599457289154
SPI1	6688	2.36640118916028
HMGA1	3159	0.343814556053793
HCFC1	3054	0.0561319096549292
DDIT3	1649	1.86406772466685
RUNX1	861	0.340981302841136
RUNX2	860	0.182684329461177
HOXC8	3224	0.295132963356409
NFE2L2	4780	0.0115161604608947
MEF2C	4208	0.320042277366948
KIAA1377	57562	0.152091576147962
40179	6303	2.71204249068308
SUPT5H	6829	0.718707288001976
PFDN1	5201	3.59261768798301
SMAD9	4093	1.03865274130686
GNA15	2769	1.97831571869644
SMAD7	4092	1.0268053686241
ZNF512B	57473	1.33677097794617
SKIL	6498	0.0421192054135804
PGR	5241	2.01627919899126
RBBP4	5928	0.685358649627961
SUV39H1	6839	0.170548792432053
SPEN	23013	0.0424827901911229
RUNX1T1	862	2.40689490574347
CBFA2T3	863	0.0887060706813494
YY1	7528	0.452378856088371
SOCS3	9021	1.24590188145588
RYBP	23429	0.153291776765091
BCL2	596	0.603093167382704
BAZ1B	9031	0.460116363396605
FZD9	8326	0.370171576975089
RAC1	5879	2.0799065765715
ARRB1	408	0.326532936180582
SMAD5	4090	0.744079305259637
MYLK	4638	0.362516258696438
MYC	4609	1.17114250361206
HOXB2	3212	1.00129173436353
TACC2	10579	0.659927726595441
MEF2A	4205	0.277257434974313
NEUROD1	4760	0.830112168378884
USF2	7392	0.349275909253713
CTBP2	1488	0.454028893848973
ZEB1	6935	2.02577693682217
NFATC2	4773	0.0396564568329221
CEBPA	1050	2.8507160941854
NFYB	4801	0.748343282735286
POU3F2	5454	0.236051511839657
TWIST1	7291	0.793231717386236
CEP70	80321	5.81313532939123
UBE2L3	7332	2.76707991865679
POLR2A	5430	0.462484268634508
PAK2	5062	3.3372707334082
RFX1	5989	0.0635862295354954
PRKD1	5587	1.92060732952999
PTPN12	5782	0.359414926530427
PLSCR1	5359	0.091134975659803
YWHAZ	7534	0.125886813763787
TRIP6	7205	0.510943988335556
ZYX	7791	2.16723072532325
MAFG	4097	0.65217472723165
CD4	920	0.580177663522681
DAB1	1600	0.947514110691285
ACTA1	58	0.564952589629401
VASP	7408	0.710657218991676
HGS	9146	0.0722092985705149
ACVR1	90	0.456917155811777
ATF7IP	55729	2.76682612722407
HEYL	26508	0.457769867455145
DVL3	1857	1.48589353338528
MYCN	4613	1.3209758182888
SFRS12	140890	1.07628469284193
PPP1R8	5511	0.171716779717009
GTF2A1	2957	0.0784499350858994
SSRP1	6749	0.128852090838386
LDB1	8861	1.16108616629831
FN1	2335	0.000756187497424676
IGFBP3	3486	0.490395580921831
APP	351	0.0755402074214615
RPS6KA5	9252	0.0310148347136554
TRIP13	9319	1.42468003525867
COPS6	10980	0.94028135967606
SUMO4	387082	0.959583279711461
PSMC2	5701	2.31858676963627
CREB1	1385	0.576271476482141
ILF3	3609	0.928328828645245
MDFI	4188	1.61620643223357
ADPGK	83440	0.683799005247078
UBQLN1	29979	1.96277568096545
MLLT6	4302	0.613508536355276
YWHAQ	10971	0.730817800097766
KLHDC5	57542	2.3905349945712
UBE3A	7337	0.631166371523406
FLI1	2313	0.236559848458418
LRRC7	57554	1.35089189306802
ACTN1	87	0.0480417365012489
GABPB1	2553	0.601805850562988
CTNNA1	1495	0.696092755484605
TAF11	6882	0.29021319958139
RBPJ	3516	3.10838278540073
RING1	6015	0.00366637234131062
MLL	4297	0.766374688277303
GMNN	51053	0.558814605264269
PTK2B	2185	0.743554848264613
CSNK1E	1454	0.867361310551768
FOXH1	8928	4.3857779992852
RBL1	5933	0.396114523109302
RERE	473	2.26081031818669
KRTAP4-12	83755	0.485644276702096
PBX3	5090	0.840249014841463
ITGB3	3690	0.352550547044229
INSR	3643	0.405370079277928
CORT	1325	0.551696761309353
JAK3	3718	2.35870310225608
KLF5	688	5.05241091450548
HNF1A	6927	0.782338899149019
EYA1	2138	0.667163730994314
SIX1	6495	2.35015429980881
CD44	960	0.905085041779008
THBS1	7057	0.0143191992007648
EXOSC5	56915	0.241733313056368
HIST2H2BE	8349	0.332920635346444
ARNTL	406	0.0
HSPBP1	23640	1.15197359459005
TCERG1	10915	1.58612341732794
HMGB2	3148	4.35976905798423
NCOA4	8031	0.343410702998439
GIT1	28964	0.0948465050909311
TAF6	6878	2.21018207023265
SMURF2	64750	0.0
IRF3	3661	0.592205412337272
IRF8	3394	2.80356969006477
PICK1	9463	0.974284510522173
ADRBK1	156	1.36710093794566
KRT15	3866	0.17637239164905
TRAF5	7188	0.770213530930198
UBE2D2	7322	0.557432592674019
PRKAR2A	5576	0.42045422761816
PTPN6	5777	1.63981947289606
TGFBR2	7048	0.6578573970882
ZNF250	58500	1.22934899619172
ZNF417	147687	0.594962512380988
DLG1	1739	0.18708319512929
GCG	2641	0.281970883735626
GABARAPL2	11345	2.04770687969462
GTF3C1	2975	0.363081132659271
RBL2	5934	0.0317214048380947
ID3	3399	0.376673919043533
RCVRN	5957	0.86071142271706
GNAI2	2771	0.0
TRIM27	5987	0.435083633291381
CSNK1A1	1452	0.77707352679383
BIN1	274	0.19833697586637
IKZF4	64375	0.746313337381313
EHMT2	10919	0.343226044346954
RGS4	5999	0.210656121058538
CSRP3	8048	0.412819728136835
ID1	3397	0.397970477509303
ACTC1	70	0.549956928398268
ATF5	22809	3.67403344813181
CREB3L3	84699	0.936173502581466
FOXA2	3170	0.206073151407253
CBX3	11335	0.731981119474273
HAX1	10456	0.138396624601314
HSPB1	3315	0.0328097142815249
GTF2I	2969	3.8311326420567
ZXDC	79364	0.654949478086596
NUP62	23636	0.16558532014032
ARR3	407	0.410992057742211
ATXN1L	342371	2.44595284748557
SMARCC2	6601	2.01401572821955
ANP32A	8125	0.465960749865572
CKB	1152	2.59880775153542
CDC34	997	0.365327984794561
CCNA2	890	0.178916060871863
TFDP1	7027	0.313843066090509
ARID3A	1820	0.0
BTF3	689	0.967310021701343
FRZB	2487	0.551259988168436
STUB1	10273	0.613065110519128
FURIN	5045	1.25628985525978
MET	4233	3.27948291427088
MAFF	23764	0.00483565223828553
SH3GL1	6455	0.0
BLOC1S1	2647	3.59785293984446
TLX1	3195	0.167510104184373
AGT	183	0.0248535279560684
SYT1	6857	0.738139094415486
NGFR	4804	0.763397935620397
EEF1G	1937	0.513139527818899
GNAI1	2770	0.280026854760075
SUFU	51684	0.0710938945963679
PER1	5187	0.222163531296375
NR1D1	9572	0.691513400580392
IGF1R	3480	0.284665519994915
IRAK1	3654	0.163067620623886
TFDP2	7029	2.16853894919687
CALR	811	4.83034413857087
MEOX2	4223	0.0737127049205128
BAIAP2	10458	1.66588160238622
ADRB2	154	0.197634748066303
GNAI3	2773	0.181003095402954
EXOSC8	11340	0.808219505625081
FZD5	7855	3.61166146475793
GNA12	2768	1.20483551787907
ARHGEF11	9826	0.0467178875740402
SSTR2	6752	2.39069273064775
CTSB	1508	0.709394859431886
TAPBP	6892	0.122558305672639
NR4A3	8013	1.95725433139923
ELAC2	60528	0.941131597005066
NP	4860	1.89503179157273
CNOT8	9337	1.97003767736187
RNF12	51132	1.45421553257293
CD6	923	2.50817270350956
KLHL3	26249	0.719668595090969
SIX2	10736	1.72971721214583
RCOR1	23186	0.55390431793538
CLU	1191	0.643841510491542
UPF1	5976	1.06306708955186
ZNF263	10127	0.561346101475159
STX4	6810	0.591064609378575
FZD4	8322	0.351483601779329
MEP1A	4224	0.055738932738592
MED9	55090	2.04191773018662
ZNF446	55663	0.0875537784027092
GNA11	2767	2.03655837455197
HMG20A	10363	1.79841527284036
STX11	8676	1.10251451015408
CREB3L1	90993	0.884643686322029
CPE	1363	0.844221585744634
TFAP2C	7022	1.92756049671339
TRIM5	85363	0.192485402653796
